Key,Iteration,Min,Max,Average,Std. Dev.
"k=1000, n=10, seed=1234",0,27028.76492564188,6414.294614711707,60240.83750604416,0.0
"k=1000, n=10, seed=1234",1,25371.952688733636,5914.556704099496,58823.45500772157,249.86895530610582
"k=1000, n=10, seed=1234",2,23492.112538876998,5156.793459860181,58201.91885045246,516.9625247621458
"k=1000, n=10, seed=1234",3,21722.791704667296,4797.045359182396,55060.681875448754,632.406007074662
"k=1000, n=10, seed=1234",4,19362.464741268173,4624.011064033143,48286.95475433649,680.6884430948243
"k=1000, n=10, seed=1234",5,16054.628274508963,2950.169490946104,38217.9761592027,1098.6489020779738
"k=1000, n=10, seed=1234",6,12805.773203573348,1004.7702648499511,32832.145761464635,1722.1613404618577
"k=1000, n=10, seed=1234",7,9094.600811480394,773.984640476282,28665.031349614637,2010.0159314388616
"k=1000, n=10, seed=1234",8,6296.729170145622,632.1535429208576,24851.7819982012,2163.653777822504
"k=1000, n=10, seed=1234",9,4642.807993174288,628.7218124054667,23357.314284334007,2236.064510505499
"k=1000, n=10, seed=1234",10,3313.5970133242818,407.8060039339724,22101.689663384037,2287.3141854492715
"k=1000, n=10, seed=1234",11,2905.4500475163104,899.2150219267244,20740.44832895103,2267.572849366777
"k=1000, n=10, seed=1234",12,2887.923904169222,1022.2070577675404,16186.09015964588,2232.409362908544
"k=1000, n=10, seed=1234",13,2723.293357840592,750.6513223984174,14785.955125476972,2209.5750162680883
"k=1000, n=10, seed=1234",14,2763.484093117103,516.5889367883211,9591.651260546376,2195.2298403258783
"k=1000, n=10, seed=1234",15,2909.9761880686365,753.6556447514918,11862.588669519624,2164.0387536347203
"k=1000, n=10, seed=1234",16,2891.982128855466,986.4277964323621,12436.086376309275,2123.021529685588
"k=1000, n=10, seed=1234",17,2735.555883321442,516.056028961718,11302.561247003157,2101.044891167302
"k=1000, n=10, seed=1234",18,2712.183086522255,638.931308026103,11671.108568716742,2072.7554139195195
"k=1000, n=10, seed=1234",19,2652.418955888217,582.4922037977365,12292.90118566939,2046.2242418108938
"k=1000, n=10, seed=1234",20,2479.4101346389357,976.1700865409441,9733.507083561395,2008.7441443085154
"k=1000, n=10, seed=1234",21,2435.342380197741,518.5698632490686,5649.139178337924,1985.0754612522876
"k=1000, n=10, seed=1234",22,2640.8888920975,668.3777370876217,6704.310452257645,1957.2258019279502
"k=1000, n=10, seed=1234",23,2549.1131442999904,876.9020657513548,7166.7880556950795,1925.4963809049361
"k=1000, n=10, seed=1234",24,2538.651458841726,506.361169360496,5922.225736948604,1903.3432324608484
"k=1000, n=10, seed=1234",25,2467.6295830753506,855.636815234445,5097.530086380146,1874.126002095659
"k=1000, n=10, seed=1234",26,2437.517795901673,962.1863025884985,4873.357393401013,1844.458518009021
"k=1000, n=10, seed=1234",27,2441.268909742711,527.0551089793565,4508.835809963313,1823.7957174543276
"k=1000, n=10, seed=1234",28,2524.9794078467453,717.9455601460286,5799.170510778244,1799.9198575155422
"k=1000, n=10, seed=1234",29,2444.733735660058,509.6352180093526,5387.806808988364,1780.5804410807584
"k=1000, n=10, seed=1234",30,2440.093665806552,743.8575062453408,6679.822438360301,1757.6921250696257
"k=1000, n=10, seed=1234",31,2454.109920282027,532.1429278820073,8444.909848519523,1738.9278672952971
"k=1000, n=10, seed=1234",32,2348.173373399055,674.8031409786587,8301.550504257631,1718.3727195258723
"k=1000, n=10, seed=1234",33,2265.2917632570147,721.7390978049884,7757.504703380543,1697.8322839956822
"k=1000, n=10, seed=1234",34,2245.068135645102,686.8499153890014,5767.2741314134255,1678.3976427513783
"k=1000, n=10, seed=1234",35,2423.6201184703955,598.6164470614264,5949.5862335543125,1660.707644030406
"k=1000, n=10, seed=1234",36,2452.9445028159835,431.6155541631093,9809.676546893486,1645.902536149333
"k=1000, n=10, seed=1234",37,2343.1493081286794,949.7234083934587,7861.021892322192,1625.6391478344062
"k=1000, n=10, seed=1234",38,2275.5545626478392,670.2812219202867,7238.103740811434,1608.5753783811226
"k=1000, n=10, seed=1234",39,2252.5055498263855,645.4579397289335,4104.829739625675,1592.2703244733043
"k=1000, n=10, seed=1234",40,2278.4008351347948,871.77685008926,4856.2320533773445,1574.4157988971076
"k=1000, n=10, seed=1234",41,2248.926529315439,691.147920195944,4117.008547372891,1558.6260106740788
"k=1000, n=10, seed=1234",42,2317.2902801014457,593.7358925064779,5377.267792036659,1544.2462961118995
"k=1000, n=10, seed=1234",43,2251.7023813186674,454.36119909880796,5000.583239362566,1531.7907704817019
"k=1000, n=10, seed=1234",44,2267.494883066784,576.5184938879546,5112.244452451211,1518.2288598046334
"k=1000, n=10, seed=1234",45,2196.3583688092594,721.9353796802319,4934.091761799288,1503.7238007863002
"k=1000, n=10, seed=1234",46,2282.8842781491417,588.4081045198672,6250.245384286613,1490.7320637464127
"k=1000, n=10, seed=1234",47,2211.162780765935,629.4388477805468,6192.756903535443,1477.6904787144945
"k=1000, n=10, seed=1234",48,2236.814499839453,604.8298627862798,5763.048894292975,1465.173251941845
"k=1000, n=10, seed=1234",49,2225.9223929092077,783.4007840989001,4635.703748626333,1451.698632354692
"k=1000, n=10, seed=1234",50,2243.8078976256666,646.3768994478633,3739.677090600674,1439.482520675921
"k=1000, n=10, seed=1234",51,2248.989403898477,735.6936292011167,4145.690975708569,1426.9644364680887
"k=1000, n=10, seed=1234",52,2254.8211829481816,593.2412181835481,4096.934379031087,1415.7329908634774
"k=1000, n=10, seed=1234",53,2241.2703264213364,587.9606647408147,4433.08540491044,1404.7885441907454
"k=1000, n=10, seed=1234",54,2279.043306599616,734.3562925637307,5165.12662131685,1393.13898555039
"k=1000, n=10, seed=1234",55,2230.6041651408677,776.9284332472669,4706.520072805805,1381.5546338272309
"k=1000, n=10, seed=1234",56,2324.657764892664,791.5402459263076,5181.969247020503,1370.1852677020781
"k=1000, n=10, seed=1234",57,2426.4806858676243,464.52449881855847,7068.710140635752,1361.1863945120479
