Iteration,Min,Max,Average,Std. Dev.
0,0.111,31.675,6.754,6.808124995885279
1,0.111,31.675,6.754,6.808124995885279
2,0.114,31.228,6.611,6.728133213643757
3,0.111,30.099,6.35,6.550652464721607
4,0.101,29.011,5.99,6.292254785642736
5,0.084,26.502,5.518,5.906076608035242
6,0.072,25.685,5.029,5.5770234153268845
7,0.048,22.966,4.54,5.132238016581716
8,0.023,21.064,4.065,4.677943623973984
9,0.01,20.689,3.565,4.343549940850388
10,0.003,19.244,3.073,4.024043761084825
11,-0.073,17.683,2.655,3.737495951513726
12,-0.116,17.454,2.347,3.5726199662959983
13,-0.109,16.596,2.014,3.3420888563827593
14,-0.112,16.511,1.692,3.025512264391863
15,-0.116,15.349,1.424,2.7788445007629106
16,-0.117,12.751,1.154,2.4392804980843037
17,-0.117,10.792,0.937,2.1109572513773136
18,-0.123,10.546,0.729,1.8320720543567328
19,-0.114,8.316,0.543,1.4506354015754406
20,-0.114,7.391,0.431,1.2172923260097948
21,-0.119,6.716,0.294,0.972840946998739
22,-0.116,4.994,0.184,0.7702553677085594
23,-0.114,4.282,0.122,0.5562198250939845
24,-0.091,2.926,0.068,0.3312114839180881
25,-0.083,0.925,0.03,0.14943539282677018
26,-0.122,0.877,0.024,0.13959588565209569
27,-0.122,0.963,0.005,0.11984075976982354
28,-0.118,0.934,-0.015,0.10667836068933458
29,-0.117,0.84,-0.024,0.10052623838057959
30,-0.12,0.738,-0.035,0.09115336163040538
31,-0.121,0.652,-0.043,0.07981406828588035
32,-0.123,0.189,-0.053,0.047511029208840413
33,-0.116,0.08,-0.067,0.03455305393196502
34,-0.122,0.073,-0.08,0.03270147733860276
35,-0.123,0.065,-0.091,0.027293941377913983
36,-0.124,-0.017,-0.101,0.019897895276431037
37,-0.124,0.155,-0.102,0.032478334189647635
38,-0.124,0.133,-0.106,0.0329483355126922
39,-0.124,0.082,-0.1,0.03676009925671137
40,-0.124,0.029,-0.106,0.02519510752375024
41,-0.123,0.016,-0.102,0.028387455042716437
42,-0.124,0.004,-0.109,0.023656879488339905
43,-0.124,0.094,-0.103,0.03760116841176267
44,-0.124,0.092,-0.103,0.03464321617761208
45,-0.124,0.005,-0.108,0.021394738422264928
46,-0.124,0.001,-0.103,0.03159863062034757
47,-0.124,0.04,-0.105,0.030193572286736255
48,-0.124,0.046,-0.101,0.03517455779613073
49,-0.124,0.086,-0.103,0.03758815513150531
50,-0.124,0.07,-0.1,0.0387532416145515
51,-0.124,0.089,-0.094,0.04683705062942546
52,-0.124,0.093,-0.097,0.04734213493394741
53,-0.124,0.371,-0.091,0.06242193556180923
54,-0.124,0.429,-0.099,0.060938550735841486
55,-0.124,0.172,-0.102,0.04064827473329129
56,-0.123,0.169,-0.097,0.044047359295188375
57,-0.124,0.011,-0.103,0.02926619870077306
58,-0.124,0.071,-0.1,0.03397334533134657
59,-0.124,0.155,-0.102,0.04185771702719227
60,-0.124,0.219,-0.092,0.060379227628564854
61,-0.124,0.281,-0.092,0.06187218981613181
62,-0.124,0.214,-0.087,0.06026750732060631
63,-0.124,0.242,-0.096,0.049764044593134216
64,-0.124,0.293,-0.093,0.05969270096025146
65,-0.124,0.24,-0.092,0.0627308667924177
66,-0.124,0.167,-0.098,0.04504504840249094
67,-0.124,0.165,-0.096,0.047319792215067415
68,-0.124,0.216,-0.101,0.04329824673792543
69,-0.124,0.231,-0.099,0.04747857720531316
70,-0.124,0.18,-0.091,0.053876592397691075
71,-0.124,0.23,-0.093,0.06030999575174779
72,-0.124,0.582,-0.093,0.08076618480901247
73,-0.124,0.583,-0.099,0.07819348002842554
74,-0.124,0.286,-0.084,0.07973050503766094
75,-0.124,0.34,-0.09,0.07840648152996343
76,-0.124,0.161,-0.091,0.0557703164396136
77,-0.124,0.211,-0.095,0.05422410175309988
78,-0.124,0.569,-0.092,0.0810789412688907
79,-0.124,0.89,-0.083,0.10931212278101479
80,-0.124,0.531,-0.091,0.07377336130363342
81,-0.124,0.439,-0.084,0.07846114969183358
82,-0.124,0.278,-0.089,0.056829722089593145
83,-0.124,0.328,-0.091,0.06431173935200657
84,-0.124,0.352,-0.086,0.07335938665779218
85,-0.124,0.458,-0.089,0.07220932175190846
86,-0.124,0.475,-0.082,0.08289934333703258
87,-0.124,0.243,-0.085,0.06682429467020214
88,-0.124,0.226,-0.083,0.06466679754381466
89,-0.124,0.181,-0.084,0.06442160990417217
90,-0.124,0.177,-0.095,0.05141054692356515
91,-0.124,0.44,-0.083,0.07295260211803022
92,-0.124,0.483,-0.081,0.08952072903685053
93,-0.124,0.399,-0.081,0.08322697172611208
94,-0.124,0.183,-0.095,0.05199741857926244
95,-0.124,0.13,-0.084,0.06200146562208803
96,-0.124,0.114,-0.082,0.06025038831040604
97,-0.124,0.411,-0.079,0.07469124038781423
98,-0.124,0.194,-0.094,0.056388638395757903
99,-0.124,0.323,-0.071,0.0813851128393904
