Key,Iteration,Min,Max,Average,Std. Dev.
"k=1, n=10, seed=1234",0,174.49646410557395,82.79769680919347,237.95826392613787,0.0
"k=1, n=10, seed=1234",1,163.7032474402684,71.79673188659048,228.34877406669617,5.500482461301495
"k=1, n=10, seed=1234",2,151.874140056482,64.09350662200796,217.55101476686602,7.675412687157828
"k=1, n=10, seed=1234",3,141.44702003245476,58.47772961393249,215.39256151986532,9.119351733352946
"k=1, n=10, seed=1234",4,127.53737355991235,49.76581578586069,213.46873339619617,11.292914259847532
"k=1, n=10, seed=1234",5,108.58920395120644,41.30751190909803,204.0176495106245,13.667516869333484
"k=1, n=10, seed=1234",6,90.54248779863467,33.21970836031905,183.2159648348987,16.036530747374204
"k=1, n=10, seed=1234",7,69.7130681948333,15.548002774670804,164.56072098947328,20.39995177817223
"k=1, n=10, seed=1234",8,53.36568748571685,10.65667168861028,155.8889990722493,23.232829146039304
"k=1, n=10, seed=1234",9,42.313639483937266,10.226010451905404,135.55097986270593,24.717428357027142
"k=1, n=10, seed=1234",10,28.893722855740027,10.008218628670361,106.37831931179318,25.489587813560437
"k=1, n=10, seed=1234",11,21.520075246540447,10.008132239484867,88.40343196481285,25.838299379995984
"k=1, n=10, seed=1234",12,17.007455385324747,10.010713657470264,77.82826734438962,25.933021191634428
"k=1, n=10, seed=1234",13,14.500849628250235,10.00828032813145,71.0832470488543,25.870260067802796
"k=1, n=10, seed=1234",14,13.237533188725557,10.008071054984828,57.599264458835364,25.707584055075873
"k=1, n=10, seed=1234",15,13.956363891702134,10.00842637911342,39.811142063413044,25.48120594507176
"k=1, n=10, seed=1234",16,14.121252481648582,10.008143376324304,47.49157005576554,25.214625372805354
"k=1, n=10, seed=1234",17,13.59340533631108,10.008194315378942,51.21007454606218,24.92337322338256
"k=1, n=10, seed=1234",18,13.635075744513221,10.009115816049448,50.52526157662532,24.617901373363928
"k=1, n=10, seed=1234",19,13.239989844067455,10.008177350880858,45.683570989181824,24.305438512331612
