Iteration,Min,Max,Average,Std. Dev.
0,0.215,23.524,6.084,5.103618277713391
1,0.215,23.524,6.084,5.103618277713391
2,0.211,23.174,5.983,5.004823690267693
3,0.211,22.111,5.786,4.80589347386592
4,0.193,22.096,5.594,4.722819746571499
5,0.152,21.053,5.317,4.477115653760515
6,0.152,20.292,5.005,4.198411097084772
7,0.125,20.043,4.626,4.017340852881576
8,0.072,19.671,4.274,3.9412351235928793
9,0.002,18.776,3.937,3.8092086221908796
10,-0.038,17.464,3.528,3.5676338581865115
11,-0.09,17.182,3.081,3.3908068497228645
12,-0.102,16.762,2.645,3.1654941367511666
13,-0.123,16.318,2.175,2.8263683046989154
14,-0.124,15.621,1.778,2.5879630777702545
15,-0.119,14.091,1.434,2.3730281605776877
16,-0.124,12.378,1.126,2.0530445003693365
17,-0.119,9.778,0.82,1.6875949644951196
18,-0.11,8.935,0.582,1.4847182716814153
19,-0.111,8.769,0.474,1.4325936139519457
20,-0.106,8.272,0.39,1.3652843695494514
21,-0.109,8.092,0.331,1.325851709984873
22,-0.108,5.496,0.261,1.0291624889580364
23,-0.109,4.709,0.138,0.7279660577197553
24,-0.118,4.789,0.093,0.7016878052063877
25,-0.113,4.229,0.07,0.6218652668635991
26,-0.105,2.389,0.019,0.36752272021779664
27,-0.122,1.646,0.01,0.2741355677396567
28,-0.115,1.088,-0.004,0.22194763572189333
29,-0.117,1.093,-0.025,0.17093029647281047
30,-0.115,0.238,-0.047,0.06898309021412558
31,-0.11,1.429,-0.03,0.22253593003593436
32,-0.116,3.359,0.006,0.48777418272093637
33,-0.118,3.452,-0.009,0.5003036278498697
34,-0.118,2.761,0.003,0.4110936866284728
35,-0.123,1.971,-0.017,0.3078679571933804
36,-0.11,0.79,-0.047,0.14523549208689637
37,-0.11,0.441,-0.059,0.09549051876449252
38,-0.121,0.383,-0.066,0.07545865355888513
39,-0.124,0.336,-0.08,0.06788394607728794
40,-0.12,0.111,-0.086,0.04842363746891337
41,-0.122,0.117,-0.091,0.04301084373359756
42,-0.12,0.042,-0.091,0.03608672275556296
43,-0.12,0.068,-0.094,0.03228094225366989
44,-0.123,0.149,-0.087,0.04851992395831413
45,-0.123,0.085,-0.089,0.04145465521391364
46,-0.122,0.19,-0.09,0.054367122415588824
47,-0.123,0.284,-0.083,0.06884300585529553
48,-0.123,0.078,-0.087,0.048870347350634676
49,-0.123,0.219,-0.074,0.07166417375972008
50,-0.123,0.303,-0.075,0.07356908850788883
51,-0.124,0.105,-0.094,0.04453141976140006
52,-0.123,0.037,-0.093,0.03831009142653085
53,-0.123,0.028,-0.101,0.03376580254584292
54,-0.123,0.033,-0.094,0.037284286001530546
55,-0.124,0.031,-0.095,0.032790142889176116
56,-0.124,0.142,-0.092,0.05289326217814127
57,-0.124,0.054,-0.097,0.03534973891350669
58,-0.124,0.026,-0.105,0.02630013282018456
59,-0.124,0.09,-0.1,0.03799717813185909
60,-0.123,0.091,-0.091,0.05097912690335353
61,-0.124,0.081,-0.094,0.04156127835014916
62,-0.124,0.122,-0.092,0.04549636335307802
63,-0.123,0.046,-0.093,0.03601072058166263
64,-0.123,0.144,-0.092,0.05128828461108816
65,-0.124,0.389,-0.074,0.0842820034273831
66,-0.124,0.405,-0.086,0.08013938522996987
67,-0.124,0.106,-0.089,0.05224367775524793
68,-0.124,1.257,-0.066,0.1977140472890044
69,-0.124,1.348,-0.058,0.21583129233115725
70,-0.124,0.266,-0.064,0.09539530008537844
71,-0.124,0.16,-0.089,0.052465534571802364
72,-0.124,0.123,-0.079,0.06651616227771556
73,-0.124,0.056,-0.09,0.04648353985328732
74,-0.124,0.22,-0.088,0.06078534240096951
75,-0.123,0.177,-0.091,0.0514088289810505
76,-0.122,0.358,-0.085,0.07231798767902771
77,-0.122,0.391,-0.065,0.08877394219441938
78,-0.123,0.128,-0.075,0.05474721306862528
79,-0.118,0.305,-0.04,0.09645099917823292
80,-0.118,0.244,-0.061,0.08175644654172773
81,-0.122,0.426,-0.064,0.09506964466788895
82,-0.123,0.208,-0.084,0.0558019742525466
83,-0.124,0.391,-0.089,0.0748926871170004
84,-0.124,0.258,-0.074,0.07983377630090918
85,-0.124,0.284,-0.077,0.08094509856685105
86,-0.123,0.305,-0.084,0.07417619355190455
87,-0.124,0.342,-0.073,0.10171695869497957
88,-0.123,0.351,-0.061,0.10571405675516651
89,-0.124,0.168,-0.077,0.06257500017004415
90,-0.123,0.299,-0.073,0.08719938285149122
91,-0.124,0.296,-0.059,0.10355998545785716
92,-0.124,0.397,-0.063,0.10629955795368508
93,-0.124,0.28,-0.066,0.09820275248301093
94,-0.123,0.404,-0.06,0.09399202370200792
95,-0.124,0.177,-0.076,0.06990245488087174
96,-0.124,0.22,-0.072,0.07636480628949957
97,-0.123,0.183,-0.063,0.07745029028363845
98,-0.123,0.452,-0.06,0.09347981111822537
99,-0.123,0.377,-0.052,0.12058502205330214
