Iteration,Min,Max,Average,Std. Dev.
0,1.639,19.734,9.093,6.119611718451688
1,1.639,19.734,9.093,6.119611718451688
2,1.266,19.659,8.084,5.653889712798128
3,0.749,18.735,6.985,5.214642586131939
4,0.905,18.42,6.229,4.7102848914281905
5,0.95,15.526,5.491,3.86556619024038
6,1.144,6.915,4.261,1.4901373856908529
7,1.389,4.762,3.447,0.971011251145511
8,1.38,3.976,2.8,0.830894492939451
9,0.218,2.896,1.568,0.9523686954131299
10,-0.029,2.156,0.815,0.7338267596330953
11,-0.087,0.684,0.247,0.2642880529578901
12,-0.022,0.207,0.035,0.06862858574777134
13,-0.074,0.144,0.003,0.0643773417447514
14,-0.097,0.04,-0.03,0.044895793858568823
15,-0.118,-0.005,-0.068,0.0323922299281775
16,-0.119,-0.01,-0.078,0.034210508539456334
17,-0.123,0.143,-0.061,0.0869839634760964
18,-0.121,1.042,0.08,0.34996575287996895
19,-0.124,0.839,0.002,0.2950335255460702
20,-0.114,0.147,-0.016,0.10443257093784292
21,-0.068,0.158,0.015,0.0816366021980114
22,-0.123,0.133,-0.021,0.0797952923516615
23,-0.117,0.051,-0.061,0.05380549256764369
24,-0.107,0.119,-0.038,0.07908269912799641
25,-0.098,0.051,-0.043,0.05073749448294181
26,-0.122,0.016,-0.075,0.03803571463055304
27,-0.106,0.219,-0.03,0.12035899713713087
28,-0.106,0.134,-0.028,0.0876661728403297
29,-0.12,0.126,-0.008,0.09382519780552555
30,-0.11,0.109,-0.047,0.0813745875638788
31,-0.113,0.194,-0.041,0.11039399186638024
32,-0.119,0.11,-0.009,0.08592346664818042
33,-0.114,0.358,0.009,0.1473495057668844
34,-0.116,0.32,-0.006,0.14213823015983224
35,-0.111,0.257,0.01,0.1141421259446942
36,-0.105,0.09,-0.027,0.06666478192016348
37,-0.108,0.133,-0.054,0.07176802395412438
38,-0.116,0.211,-0.061,0.10405741927132571
39,-0.112,0.174,-0.034,0.08213317191642976
40,-0.117,0.023,-0.075,0.052514881928279626
41,-0.117,0.005,-0.072,0.04409142713342831
42,-0.124,-0.009,-0.083,0.03700208696584846
43,-0.119,0.286,-0.028,0.12656039750393794
44,-0.11,-0.009,-0.064,0.037206685130264504
45,-0.11,0.383,0.018,0.16365945093699877
46,-0.122,0.164,-0.039,0.09327338666735796
47,-0.124,0.086,-0.058,0.06989238014926277
48,-0.122,0.003,-0.077,0.03762928003151511
49,-0.116,0.193,-0.057,0.09314226909728002
50,-0.112,1.173,0.108,0.3904774200434522
51,-0.09,1.116,0.101,0.36638911002188496
52,-0.095,0.08,-0.029,0.04994699113523176
53,-0.074,0.102,-0.027,0.06446299789497834
54,-0.117,0.108,-0.046,0.0649105863389719
55,-0.121,0.318,0.0,0.1415509913339804
56,-0.112,0.282,0.039,0.1674479554181891
57,-0.102,0.411,0.019,0.1583728908976137
58,-0.121,0.32,-0.023,0.13046752772781195
59,-0.107,0.16,-0.041,0.08873835577706403
60,-0.109,0.192,-0.024,0.09402770581866535
61,-0.117,0.156,-0.053,0.07924824475599247
62,-0.117,0.317,0.006,0.16971633287778656
63,-0.123,0.177,-0.054,0.09274058030381525
64,-0.122,0.692,0.03,0.24699059348116775
65,-0.117,0.17,-0.029,0.08963041371220286
66,-0.117,0.296,-0.027,0.1390742858049851
67,-0.121,0.312,-0.003,0.16374603412238947
68,-0.116,0.136,-0.037,0.07041047550571707
69,-0.122,0.154,-0.024,0.107811466483412
70,-0.12,0.193,-0.031,0.10470931195555627
71,-0.122,0.085,-0.071,0.06072798501255051
72,-0.122,0.284,-0.062,0.12383230360907327
73,-0.123,0.537,0.046,0.20811071612283577
74,-0.115,0.547,-0.021,0.20093024587002925
75,-0.108,0.415,0.018,0.16877765750920037
76,-0.122,0.256,-0.062,0.11823297114596683
77,-0.12,0.478,0.119,0.24327913635109744
78,-0.109,0.598,0.165,0.24957351349719498
79,-0.117,0.064,-0.022,0.07285978997868821
80,-0.114,1.626,0.12,0.5377714486588651
81,-0.118,1.455,0.122,0.4876228541324884
82,-0.116,1.234,0.106,0.41963553714030605
83,-0.115,0.17,-0.046,0.08985342541881147
84,-0.118,0.775,0.045,0.2648414524267199
85,-0.112,0.852,0.079,0.28475582733169086
86,-0.095,0.713,0.116,0.24645955036734069
87,-0.112,0.645,0.115,0.22126315620409662
88,-0.117,0.884,0.088,0.31231598209329586
89,-0.119,0.62,0.055,0.2451287295499338
90,-0.122,0.486,0.041,0.20917533839545663
91,-0.122,0.043,-0.052,0.061928835196040984
92,-0.123,2.439,0.22,0.7887009845372815
93,-0.122,2.907,0.224,0.9445372937852881
94,-0.121,1.028,0.097,0.3561630828723911
95,-0.123,0.239,0.009,0.12786480143175113
96,-0.117,0.434,-0.007,0.17413249463846808
97,-0.122,0.305,-0.035,0.14654047262590872
98,-0.11,0.124,-0.048,0.07392995590741644
99,-0.121,0.381,-0.034,0.15106844185406415
