Iteration,Min,Max,Average,Std. Dev.
0,0.215,23.524,6.084,5.103618277713391
1,0.215,23.524,6.084,5.103618277713391
2,0.212,23.216,5.995,5.01625885993852
3,0.211,22.239,5.812,4.830809587111864
4,0.196,22.225,5.625,4.749800994259884
5,0.152,21.179,5.347,4.502817433439298
6,0.152,20.403,5.028,4.216788513618736
7,0.125,20.144,4.633,4.028366771463181
8,0.068,19.748,4.262,3.9486713268564797
9,-0.004,18.779,3.904,3.807838908228919
10,-0.048,17.461,3.463,3.5461532675573735
11,-0.109,17.144,2.978,3.356437559183219
12,-0.112,16.659,2.491,3.1032863923851006
13,-0.122,16.13,1.977,2.7443411621857705
14,-0.122,15.281,1.553,2.4936256810156308
15,-0.123,13.381,1.204,2.217079159806101
16,-0.116,11.257,0.935,1.8739447185519118
17,-0.124,8.141,0.663,1.4619018718114187
18,-0.108,7.175,0.456,1.2267445751391262
19,-0.118,6.987,0.359,1.1898526588642908
20,-0.122,6.428,0.319,1.136670703693269
21,-0.121,6.227,0.272,1.1058313095688066
22,-0.111,4.758,0.185,0.8408872564720614
23,-0.122,4.831,0.103,0.703011636413353
24,-0.115,4.031,0.081,0.5936626606014423
25,-0.114,2.507,0.041,0.3935387291735629
26,-0.112,1.117,0.001,0.1949506738617642
27,-0.114,1.138,-0.014,0.1745701495231531
28,-0.12,1.085,-0.017,0.16962942227672254
29,-0.117,0.282,-0.037,0.07547220481025174
30,-0.117,0.754,-0.044,0.12718996526235515
31,-0.121,2.308,-0.032,0.3402204702645777
32,-0.124,2.381,-0.027,0.3524305040462254
33,-0.122,0.574,-0.072,0.1076682058058985
34,-0.124,0.524,-0.066,0.09859224955447632
35,-0.122,0.648,-0.071,0.11140124876046745
36,-0.123,0.029,-0.095,0.03146613669515583
37,-0.122,0.389,-0.076,0.09766890275140756
38,-0.124,0.413,-0.081,0.1007156799813749
39,-0.124,0.376,-0.089,0.08011386653017137
40,-0.124,0.104,-0.097,0.04178114182804676
41,-0.124,0.058,-0.092,0.05178160561824039
42,-0.124,0.157,-0.09,0.05911421873980863
43,-0.124,0.143,-0.089,0.05138789475690655
44,-0.124,0.07,-0.091,0.04614249949707977
45,-0.123,0.04,-0.081,0.04150048514597388
46,-0.122,0.256,-0.073,0.07171943859646664
47,-0.123,0.421,-0.056,0.10535326214451449
48,-0.123,0.213,-0.068,0.07700528850146565
49,-0.124,0.296,-0.058,0.08968696375162256
