Iteration,Min,Max,Average,Std. Dev.
0,0.215,23.524,6.084,5.103618277713391
1,0.215,23.524,6.084,5.103618277713391
2,0.213,23.356,6.035,5.055319294697688
3,0.213,22.955,5.955,4.972940430033199
4,0.211,22.95,5.888,4.941691333951473
5,0.196,22.692,5.802,4.864152163798407
6,0.196,22.522,5.712,4.771753997231259
7,0.192,22.472,5.605,4.6875448476849
8,0.177,22.403,5.511,4.638984393877007
9,0.175,22.251,5.414,4.585219449642613
10,0.17,21.892,5.284,4.5017179710252595
11,0.158,21.69,5.151,4.424080317171623
12,0.144,21.477,5.016,4.344079332156312
13,0.125,20.851,4.888,4.250284968470173
14,0.121,20.309,4.784,4.176625600582823
15,0.107,20.238,4.677,4.138540230649149
16,0.079,19.841,4.561,4.07880352433128
17,0.05,19.687,4.465,4.029415210699544
18,0.032,19.638,4.364,3.992526781327341
19,0.008,19.437,4.264,3.9516588396333714
20,-0.003,18.848,4.174,3.888385115180825
21,-0.019,18.798,4.095,3.8705784652811435
22,-0.036,18.705,4.009,3.8275529100214905
23,-0.039,18.364,3.914,3.7655351984136463
24,-0.04,17.927,3.82,3.6842561661288187
25,-0.043,17.906,3.747,3.631713623039609
26,-0.046,17.803,3.662,3.543346455109948
27,-0.048,17.787,3.581,3.5026613102702817
28,-0.048,17.704,3.507,3.466721321716569
29,-0.05,17.536,3.416,3.386850088604126
30,-0.057,17.236,3.303,3.2695286168344984
31,-0.066,16.764,3.198,3.191781702516964
32,-0.073,16.278,3.083,3.116221607569673
33,-0.077,15.494,3.001,2.9976884663915095
34,-0.083,15.01,2.892,2.881905586046736
35,-0.088,14.727,2.782,2.7952572054893063
36,-0.093,14.38,2.684,2.7414287604082097
37,-0.097,14.259,2.588,2.6969930294844624
38,-0.099,14.05,2.506,2.674495499617999
39,-0.099,13.893,2.431,2.6366523864111704
40,-0.101,13.705,2.347,2.6009087103542865
41,-0.104,13.625,2.259,2.5675369121518803
42,-0.107,13.213,2.178,2.513219935113332
43,-0.11,12.545,2.093,2.416835551636266
44,-0.113,11.549,1.983,2.2739305709798945
45,-0.116,10.735,1.88,2.1616230259061635
46,-0.122,10.691,1.817,2.143972602809668
47,-0.124,10.22,1.744,2.081726365285418
48,-0.124,9.22,1.657,1.9757561604777516
49,-0.123,8.807,1.575,1.92099437002673
50,-0.123,8.778,1.502,1.8990101890247322
51,-0.124,8.309,1.422,1.8319200940058127
52,-0.123,7.522,1.341,1.7405176382701968
53,-0.123,6.583,1.262,1.658579807387197
54,-0.124,5.351,1.181,1.5579785351507043
55,-0.124,5.269,1.118,1.4988906664269739
56,-0.123,5.206,1.061,1.4639605356213359
57,-0.123,5.034,1.001,1.4256707320570436
58,-0.123,5.005,0.938,1.3855174059396507
59,-0.124,4.959,0.887,1.3580424710288423
60,-0.124,4.927,0.824,1.3175266567986623
61,-0.124,4.79,0.767,1.282576391880134
62,-0.123,4.771,0.72,1.250131032355709
63,-0.121,4.667,0.67,1.2078574151863772
64,-0.101,4.616,0.623,1.1647896587567002
65,-0.1,4.649,0.562,1.100287671006797
66,-0.093,4.686,0.516,1.0618025125543469
67,-0.08,4.741,0.477,1.0352282415930882
68,-0.067,4.746,0.435,1.0037493022110737
69,-0.051,4.783,0.416,0.9881363975944126
70,-0.075,4.813,0.39,0.9638460084105152
71,-0.075,4.844,0.366,0.940190810682941
72,-0.105,4.849,0.336,0.9059848323005463
73,-0.093,4.852,0.314,0.8709887838461755
74,-0.091,4.839,0.303,0.8589954282540191
75,-0.097,4.839,0.291,0.837640758038604
76,-0.112,4.832,0.269,0.8067818755403926
77,-0.118,4.818,0.25,0.7881831714901134
78,-0.118,4.818,0.224,0.7596741737164409
79,-0.118,4.779,0.202,0.7376682139161218
80,-0.118,4.736,0.176,0.7113780748537245
81,-0.113,4.61,0.148,0.6762561648860528
82,-0.095,4.353,0.126,0.6325621772156369
83,-0.065,4.119,0.113,0.6000675975607799
84,-0.034,3.946,0.103,0.5752119370031537
85,-0.033,3.626,0.091,0.5299331289904162
86,-0.027,3.105,0.075,0.45774496381022634
87,-0.031,3.033,0.068,0.4472207241963934
88,-0.047,2.928,0.061,0.43353534856707104
89,-0.075,2.789,0.056,0.4155610178668166
90,-0.077,2.527,0.05,0.3809435367888659
91,-0.035,2.342,0.046,0.3572256662094823
92,-0.043,2.307,0.045,0.3547430203828692
93,-0.042,2.112,0.04,0.3339963028628034
94,-0.044,1.77,0.032,0.29584550151633104
95,-0.044,1.615,0.03,0.28265741301338165
96,-0.044,1.372,0.024,0.25670695060464893
97,-0.039,1.015,0.013,0.20671304901029508
98,-0.042,0.955,0.006,0.17139056956250318
99,-0.053,0.875,-0.003,0.13844529151599808
