Iteration,Min,Max,Average,Std. Dev.
0,0.111,31.675,6.754,6.808124995885279
1,0.111,31.675,6.754,6.808124995885279
2,0.114,31.317,6.639,6.74394127724453
3,0.113,30.369,6.419,6.594154301570649
4,0.104,29.427,6.105,6.367946454492606
5,0.088,27.002,5.677,6.015852189334898
6,0.076,26.072,5.218,5.705719136384313
7,0.053,23.448,4.746,5.281020803011142
8,0.027,21.424,4.281,4.832348032245258
9,0.013,21.063,3.78,4.4887255591661255
10,0.002,19.659,3.272,4.145609323941484
11,-0.046,17.74,2.829,3.8428233277374337
12,-0.114,17.513,2.498,3.667659898951934
13,-0.114,16.656,2.137,3.4240251919513867
14,-0.112,16.57,1.788,3.0873207659238884
15,-0.106,15.373,1.498,2.8355052169455166
16,-0.104,12.637,1.204,2.477315458677646
17,-0.104,10.554,0.969,2.130074564794606
18,-0.122,10.291,0.743,1.8268645290411072
19,-0.12,7.898,0.544,1.416714730442162
20,-0.11,6.914,0.427,1.17126461611025
21,-0.116,6.198,0.281,0.9199880119098459
22,-0.119,4.78,0.176,0.7285120066969291
23,-0.119,3.967,0.122,0.5018537359737099
24,-0.089,2.319,0.067,0.2701272616893403
25,-0.117,1.023,0.04,0.14212633034795627
26,-0.1,0.966,0.038,0.15022499225898547
27,-0.121,0.805,0.018,0.10878806922074984
28,-0.121,0.706,-0.005,0.09145699646883386
29,-0.116,0.506,-0.021,0.07643471422912665
30,-0.121,0.344,-0.034,0.06274889312281913
31,-0.123,0.23,-0.046,0.051084060778373186
32,-0.119,0.095,-0.064,0.036724964070926985
33,-0.123,0.202,-0.075,0.048795317580599976
34,-0.123,0.17,-0.083,0.049354441292905046
35,-0.124,0.116,-0.091,0.04244018947438384
36,-0.124,0.06,-0.098,0.03426422257584912
37,-0.124,0.114,-0.101,0.033890122723000814
38,-0.124,0.317,-0.098,0.06051615382011054
39,-0.124,0.34,-0.091,0.06894032260388575
40,-0.124,0.193,-0.093,0.050925408043714246
41,-0.124,0.068,-0.095,0.03646313126166566
42,-0.124,0.095,-0.102,0.03473123201817885
43,-0.124,0.13,-0.095,0.053120032157854755
44,-0.124,0.072,-0.096,0.0436339106469768
45,-0.124,0.106,-0.1,0.036159912395669395
46,-0.124,0.099,-0.097,0.03997551320701296
47,-0.124,0.127,-0.096,0.045185812602841026
48,-0.124,0.11,-0.089,0.05178808567179647
49,-0.124,0.122,-0.092,0.04716834162394614
50,-0.124,0.182,-0.087,0.059325174900367074
51,-0.124,0.182,-0.082,0.06937340719158198
52,-0.124,0.131,-0.085,0.059605426100809315
53,-0.124,0.092,-0.091,0.04828250494694628
54,-0.124,0.075,-0.098,0.04004345292649134
55,-0.124,0.303,-0.088,0.06339557929748289
56,-0.124,0.304,-0.087,0.0657569659688873
57,-0.124,0.113,-0.096,0.046809028049886146
58,-0.124,0.128,-0.092,0.047982046461734554
59,-0.124,0.2,-0.097,0.053874482676098664
60,-0.124,0.28,-0.084,0.07799797964904218
61,-0.124,0.175,-0.09,0.059220085569156936
62,-0.124,0.338,-0.08,0.07453068215373894
63,-0.124,0.42,-0.083,0.07751379870549582
64,-0.124,0.167,-0.093,0.04534835780589508
65,-0.124,0.492,-0.086,0.08506330971888718
66,-0.124,0.511,-0.084,0.08152622881472439
67,-0.124,0.507,-0.086,0.07726099599206407
68,-0.124,0.223,-0.095,0.05820124186903802
69,-0.124,0.191,-0.083,0.06654413771334955
70,-0.124,0.329,-0.078,0.07525058537544518
71,-0.124,0.313,-0.086,0.06401116619544255
72,-0.124,0.447,-0.084,0.088597205574298
73,-0.124,0.377,-0.089,0.07566066819473106
74,-0.124,0.144,-0.08,0.060340026368563525
75,-0.124,0.122,-0.091,0.05183666283672056
76,-0.124,0.342,-0.072,0.08254821897739206
77,-0.124,0.333,-0.081,0.07841058084990142
78,-0.124,0.217,-0.084,0.06881717277993096
79,-0.124,0.358,-0.075,0.08816132986213761
80,-0.124,0.371,-0.071,0.09206439904275746
81,-0.124,0.843,-0.062,0.1227534692891368
82,-0.124,0.991,-0.062,0.1311623449101784
83,-0.124,0.337,-0.084,0.06767348789249839
84,-0.124,0.165,-0.081,0.05371036492537285
85,-0.124,0.635,-0.08,0.08823501498960756
86,-0.123,0.559,-0.054,0.10807814980827621
87,-0.124,0.277,-0.066,0.07851502323597735
88,-0.124,0.35,-0.061,0.10258111650479346
89,-0.124,0.295,-0.061,0.09936381294991581
90,-0.124,0.392,-0.069,0.0894682793243341
91,-0.124,1.335,-0.051,0.16199317901066138
92,-0.124,1.531,-0.045,0.21008239618272603
93,-0.124,1.077,-0.045,0.16914925031994554
94,-0.124,0.356,-0.073,0.0793758143622301
95,-0.124,0.405,-0.06,0.11537433151387236
96,-0.124,0.517,-0.048,0.1302613053790589
97,-0.124,0.63,-0.045,0.13238884342911497
98,-0.124,0.298,-0.071,0.09060730947535324
99,-0.124,0.375,-0.044,0.10247374636989341
