Iteration,Min,Max,Average,Std. Dev.
0,0.111,31.675,6.754,6.808124995885279
1,0.111,31.675,6.754,6.808124995885279
2,0.115,29.987,6.227,6.510949681134145
3,0.086,27.925,5.364,5.908920079639929
4,0.062,24.831,4.281,5.160143575478761
5,-0.028,20.728,3.267,4.379722232201921
6,-0.061,19.007,2.491,3.8323965661466706
7,-0.059,17.408,1.809,3.198271623680509
8,-0.122,17.379,1.373,2.858765094664656
9,-0.11,16.191,1.075,2.4722006587382386
10,-0.117,15.407,0.823,2.0468629051484455
11,-0.107,12.282,0.554,1.5173570504138683
12,-0.121,10.422,0.404,1.2763571901226092
13,-0.122,4.872,0.258,0.814617458292824
14,-0.122,4.863,0.199,0.6946898641596606
15,-0.118,4.624,0.146,0.5210959618078161
16,-0.112,3.772,0.116,0.4047294469107588
17,-0.116,2.498,0.084,0.2818984059739656
18,-0.115,1.215,0.064,0.16828057946529548
19,-0.123,0.492,0.051,0.10533071605330321
20,-0.121,0.624,0.014,0.1006030669310601
21,-0.122,0.824,0.015,0.1301597781856516
22,-0.121,0.813,-0.012,0.12323025564901345
23,-0.122,0.364,-0.021,0.09162042958783805
24,-0.122,0.401,-0.041,0.08555406052618261
25,-0.124,0.368,-0.053,0.08818434203004746
26,-0.124,0.342,-0.058,0.08042637046299493
27,-0.124,0.373,-0.07,0.08650516512538457
28,-0.124,0.336,-0.063,0.09390710085073861
29,-0.124,0.33,-0.067,0.08824801149669305
30,-0.124,0.303,-0.08,0.07917082268998551
31,-0.124,0.279,-0.074,0.08281576108890978
32,-0.124,0.345,-0.079,0.07412194476983094
33,-0.124,0.328,-0.078,0.08181976637468726
34,-0.124,0.49,-0.063,0.12019863003848505
35,-0.124,0.578,-0.056,0.1430272883210342
36,-0.124,0.536,-0.058,0.11403229445874773
37,-0.124,0.23,-0.082,0.06424121354317248
38,-0.124,0.948,-0.069,0.12850831761270973
39,-0.124,1.216,-0.063,0.1580963667000592
40,-0.124,0.856,-0.065,0.13490246764515706
41,-0.124,0.632,-0.064,0.10259446869013317
42,-0.124,0.445,-0.063,0.11624446416143262
43,-0.124,0.706,-0.049,0.13632017203423769
44,-0.124,0.776,-0.07,0.10864318643387823
45,-0.124,0.654,-0.063,0.11404820162206653
46,-0.124,0.449,-0.059,0.10902905644555154
47,-0.124,0.492,-0.057,0.12550262400376852
48,-0.124,0.399,-0.04,0.12161717540066766
49,-0.124,0.38,-0.061,0.09385229241959663
