Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=200, n=350, seed=1234",14,9.907598576852267e+23,1.261080286493164e+24,1.0962177276878849e+24,3.7553732919088466e+22
"pop=300, k=200, n=350, seed=1234",15,9.357336352933932e+23,1.2051652825423535e+24,1.0653080082475789e+24,4.264845883214726e+22
"pop=300, k=200, n=350, seed=1234",16,8.85750988320887e+23,1.2107658805125753e+24,1.0299817272115135e+24,5.089834378089582e+22
"pop=300, k=200, n=350, seed=1234",17,7.637541228356146e+23,1.2191042263340854e+24,9.950849821652289e+23,6.528958027258077e+22
"pop=300, k=200, n=350, seed=1234",18,6.373866601250371e+23,1.4424856438904034e+24,9.517400736839811e+23,9.302704615705019e+22
"pop=300, k=200, n=350, seed=1234",19,5.7581289292880785e+23,1.342935638846717e+24,8.93838739398081e+23,1.1059891357330339e+23
"pop=300, k=200, n=350, seed=1234",20,4.5864683180499054e+23,1.3955383294292855e+24,8.285298258984905e+23,1.4448459830013572e+23
"pop=300, k=200, n=350, seed=1234",21,4.401124022029003e+23,1.4567922283102696e+24,7.236190593866734e+23,1.4639415871172466e+23
"pop=300, k=200, n=350, seed=1234",22,4.358976689291151e+23,1.2924009333497343e+24,6.691618814918778e+23,1.5953025478441492e+23
"pop=300, k=200, n=350, seed=1234",23,3.9510420499459874e+23,1.4850508687882743e+24,6.067717565599508e+23,1.4961109718181291e+23
"pop=300, k=200, n=350, seed=1234",24,3.163295086568433e+23,1.4628642818821062e+24,5.667247392882447e+23,1.658646277576664e+23
"pop=300, k=200, n=350, seed=1234",25,2.392765863713975e+23,1.290277531225966e+24,5.435262404245222e+23,1.8040692375351425e+23
"pop=300, k=200, n=350, seed=1234",26,2.392765863713975e+23,2.953184997532114e+24,5.209690836483331e+23,2.5722146329617533e+23
"pop=300, k=200, n=350, seed=1234",27,2.378295351720459e+23,2.1885470396573272e+24,4.98537986209559e+23,2.67826998315365e+23
"pop=300, k=200, n=350, seed=1234",28,2.2220247434282242e+23,2.0491668337827446e+24,4.6795408319756996e+23,2.4712986730678374e+23
"pop=300, k=200, n=350, seed=1234",29,2.03039659578915e+23,1.4397800677675754e+24,4.39891208119506e+23,2.1837434938968633e+23
"pop=300, k=200, n=350, seed=1234",30,2.03039659578915e+23,1.9483074734258142e+24,4.4865364021698714e+23,2.914159752953052e+23
"pop=300, k=200, n=350, seed=1234",31,2.03039659578915e+23,1.507026372142853e+24,3.9060023411173345e+23,2.5302560480861364e+23
"pop=300, k=200, n=350, seed=1234",32,2.022931962085892e+23,4.4219149633451973e+24,4.656939335825276e+23,4.433839327896204e+23
"pop=300, k=200, n=350, seed=1234",33,2.0050724051190017e+23,2.0242307982546882e+24,4.127185234636603e+23,3.004911176231239e+23
"pop=300, k=200, n=350, seed=1234",34,1.556126359684877e+23,2.048784987494001e+24,2.9151771595789217e+23,2.169695009348403e+23
"pop=300, k=200, n=350, seed=1234",35,1.5622061304468778e+23,9.717198338334389e+23,2.121098712139729e+23,7.134791017757306e+22
"pop=300, k=200, n=350, seed=1234",36,1.3339706311159432e+23,5.0293389855992144e+23,2.0163001867937854e+23,2.10970690059261e+22
"pop=300, k=200, n=350, seed=1234",37,1.3339706311159432e+23,1.1134638786451437e+24,2.2514021178438184e+23,1.0553272271387166e+23
"pop=300, k=200, n=350, seed=1234",38,1.3249593168253648e+23,9.462356678121865e+23,2.238023206249034e+23,1.0684178603769038e+23
"pop=300, k=200, n=350, seed=1234",39,1.3111206335046548e+23,1.1830817153307583e+24,2.3421832366271443e+23,1.4281517742726024e+23
"pop=300, k=200, n=350, seed=1234",40,1.2666125117820214e+23,8.810829532050023e+23,2.0097250515631597e+23,1.016705531561564e+23
"pop=300, k=200, n=350, seed=1234",41,9.554126960569105e+22,4.1243096763190315e+23,1.5946801112134342e+23,4.138217967031582e+22
"pop=300, k=200, n=350, seed=1234",42,9.554126960569105e+22,4.007096168681331e+23,1.4371835675679379e+23,2.9242492580313023e+22
"pop=300, k=200, n=350, seed=1234",43,9.741950868924435e+22,2.8479489849993614e+23,1.411198902361594e+23,2.8181318049905305e+22
"pop=300, k=200, n=350, seed=1234",44,9.358751428990108e+22,3.1447578470583696e+23,1.430946208476761e+23,3.4914168109184326e+22
"pop=300, k=200, n=350, seed=1234",45,9.257251491769201e+22,3.2999072944597495e+23,1.3962305142271173e+23,3.839836868827688e+22
"pop=300, k=200, n=350, seed=1234",46,7.897680008907035e+22,5.21444675856302e+23,1.3775778768738947e+23,5.080330953814348e+22
"pop=300, k=200, n=350, seed=1234",47,7.822442786630163e+22,3.650260476274118e+23,1.2380747397879374e+23,3.838333906035256e+22
"pop=300, k=200, n=350, seed=1234",48,7.264265102885268e+22,4.0425995101468583e+23,1.1157985490015039e+23,3.1469043091222586e+22
"pop=300, k=200, n=350, seed=1234",49,7.2164574431787874e+22,2.0590220324575535e+23,1.0109578088109776e+23,2.0516664855748223e+22
"pop=300, k=200, n=350, seed=1234",50,7.2164574431787874e+22,1.8594795723752014e+23,9.454840732758795e+22,1.6291719339705473e+22
"pop=300, k=200, n=350, seed=1234",51,7.080201175709517e+22,2.0230128909738454e+23,9.089553212950126e+22,1.7171502132222438e+22
"pop=300, k=200, n=350, seed=1234",52,6.405483991927754e+22,1.613021800161287e+23,8.778389407497876e+22,1.7215080489594057e+22
"pop=300, k=200, n=350, seed=1234",53,6.405483991927754e+22,1.6504573735793313e+23,8.360461093360783e+22,1.6094941573357114e+22
"pop=300, k=200, n=350, seed=1234",54,6.405483991927754e+22,1.727933635033837e+23,8.349745225399266e+22,1.927043523858666e+22
"pop=300, k=200, n=350, seed=1234",55,5.6559051101770695e+22,1.9090532961908296e+23,7.996318992522835e+22,1.5975116518909249e+22
"pop=300, k=200, n=350, seed=1234",56,5.627614246361569e+22,1.3260685437591244e+23,7.768049258485807e+22,1.4587370182387092e+22
"pop=300, k=200, n=350, seed=1234",57,5.627614246361569e+22,1.9615471201354722e+23,7.726866079114448e+22,1.8109910823412232e+22
"pop=300, k=200, n=350, seed=1234",58,5.441442017778582e+22,1.5172014637750023e+23,7.1379205642804294e+22,1.3371622390996387e+22
"pop=300, k=200, n=350, seed=1234",59,5.320213086554732e+22,1.533504208666716e+23,6.6978184616962725e+22,1.0630507177079457e+22
"pop=300, k=200, n=350, seed=1234",60,5.1532585540906415e+22,1.2860907826919022e+23,6.64061018720537e+22,9.997943925309436e+21
"pop=300, k=200, n=350, seed=1234",61,5.084870265533654e+22,1.427352967945272e+23,6.799134546717208e+22,1.5011868287882156e+22
"pop=300, k=200, n=350, seed=1234",62,5.078843374118613e+22,1.2206433274593922e+23,6.448823165360225e+22,1.2268010181171576e+22
"pop=300, k=200, n=350, seed=1234",63,5.0598562515984216e+22,1.3631417045335636e+23,6.3036874551309625e+22,1.3938049086250293e+22
"pop=300, k=200, n=350, seed=1234",64,5.004607431592875e+22,1.6005461909734985e+23,6.12963439890504e+22,1.361072004211947e+22
"pop=300, k=200, n=350, seed=1234",65,4.892659318605869e+22,1.268444328707014e+23,6.0646781938024936e+22,1.2682616236060384e+22
"pop=300, k=200, n=350, seed=1234",66,4.641696400703244e+22,1.37433732556811e+23,5.680609113056819e+22,1.017071526868574e+22
"pop=300, k=200, n=350, seed=1234",67,4.071557717417271e+22,1.0029180616600528e+23,5.4014917954504845e+22,7.263978643687408e+21
"pop=300, k=200, n=350, seed=1234",68,4.071557717417271e+22,1.0278515830550846e+23,5.3331188685131796e+22,7.865586246426858e+21
"pop=300, k=200, n=350, seed=1234",69,4.06793413265965e+22,7.251073304616205e+22,5.079410100974801e+22,4.737764387775807e+21
"pop=300, k=200, n=350, seed=1234",70,4.071557717417271e+22,8.397403421568011e+22,5.004456595809465e+22,6.172976072455261e+21
"pop=300, k=200, n=350, seed=1234",71,3.851536579950871e+22,7.257519979564108e+22,4.831474794440504e+22,5.611216954137195e+21
"pop=300, k=200, n=350, seed=1234",72,3.6632200674262664e+22,9.696582737488719e+22,4.912197093322023e+22,8.58195135007173e+21
"pop=300, k=200, n=350, seed=1234",73,3.6415516153619065e+22,9.424155341259896e+22,4.713010340882619e+22,8.640762898710163e+21
"pop=300, k=200, n=350, seed=1234",74,3.5862006197959338e+22,8.528548799433658e+22,4.588280197812958e+22,8.333122714386347e+21
"pop=300, k=200, n=350, seed=1234",75,3.6194233680654116e+22,8.38251112555145e+22,4.419288161334759e+22,8.165848362772855e+21
"pop=300, k=200, n=350, seed=1234",76,3.4288889570897303e+22,8.40173967034727e+22,4.274697860113101e+22,6.494118863236446e+21
"pop=300, k=200, n=350, seed=1234",77,3.3780726079033874e+22,7.3076814140645935e+22,4.2141644267459615e+22,6.64032923759965e+21
"pop=300, k=200, n=350, seed=1234",78,3.0409817301975975e+22,6.406219868348023e+22,4.027688674159595e+22,4.957252083921726e+21
"pop=300, k=200, n=350, seed=1234",79,2.9714095122871105e+22,7.370752844754931e+22,4.0094160939370966e+22,6.740287047201678e+21
"pop=300, k=200, n=350, seed=1234",80,2.9681318177681107e+22,6.780289613800672e+22,3.8303940578245356e+22,5.970776339779827e+21
"pop=300, k=200, n=350, seed=1234",81,2.9426691259902923e+22,7.01790195323695e+22,3.7971215018070544e+22,6.7027943164272e+21
"pop=300, k=200, n=350, seed=1234",82,2.7117936392207444e+22,7.237993360803651e+22,3.786876745849701e+22,7.504206399660482e+21
"pop=300, k=200, n=350, seed=1234",83,2.788820327550824e+22,7.914941782358407e+22,3.627940837113101e+22,8.275747906542039e+21
"pop=300, k=200, n=350, seed=1234",84,2.319156977829819e+22,6.363737213976754e+22,3.392844424020639e+22,6.915517016778655e+21
"pop=300, k=200, n=350, seed=1234",85,2.439064309487693e+22,6.789540326481387e+22,3.320385783309163e+22,6.503290964105663e+21
"pop=300, k=200, n=350, seed=1234",86,2.439064309487693e+22,9.355571928362712e+22,3.295509338021885e+22,7.690192897024025e+21
"pop=300, k=200, n=350, seed=1234",87,2.299664507408275e+22,6.536827955306546e+22,3.192011947829561e+22,5.955648192859624e+21
"pop=300, k=200, n=350, seed=1234",88,2.2985909582155737e+22,8.260279575556694e+22,3.3603616995193393e+22,8.301749115975931e+21
"pop=300, k=200, n=350, seed=1234",89,2.1951603424259673e+22,7.269864788187034e+22,3.212295258312529e+22,7.895751366818009e+21
"pop=300, k=200, n=350, seed=1234",90,2.1951603424259673e+22,6.2564575013801535e+22,3.206998532458051e+22,8.104482202821051e+21
"pop=300, k=200, n=350, seed=1234",91,2.1769425573573827e+22,1.0741742035916915e+23,3.0321919670853436e+22,8.649406626594842e+21
"pop=300, k=200, n=350, seed=1234",92,2.0534348313622624e+22,5.57177989431722e+22,2.8958818104054487e+22,7.072140726682057e+21
"pop=300, k=200, n=350, seed=1234",93,2.0534348313622624e+22,6.373265466278993e+22,2.600534650603354e+22,5.164329715532674e+21
"pop=300, k=200, n=350, seed=1234",94,1.9801684425613234e+22,4.108305282778911e+22,2.4249241009515942e+22,3.3409290964833854e+21
"pop=300, k=200, n=350, seed=1234",95,1.899706807743021e+22,4.2642072740728324e+22,2.3560530917967138e+22,3.186317102388021e+21
"pop=300, k=200, n=350, seed=1234",96,1.8837708612982467e+22,3.6698856527688488e+22,2.277196598966159e+22,2.710631904247668e+21
"pop=300, k=200, n=350, seed=1234",97,1.822412578979684e+22,3.908230817867753e+22,2.2674861536570245e+22,3.2529615433261494e+21
"pop=300, k=200, n=350, seed=1234",98,1.7375715056117281e+22,3.921572187072978e+22,2.205760012118322e+22,3.4628949600148416e+21
"pop=300, k=200, n=350, seed=1234",99,1.7375715056117281e+22,3.970911975816361e+22,2.2128106951413036e+22,4.0525285395948917e+21
"pop=300, k=200, n=350, seed=1234",100,1.6140229165980804e+22,3.9437354073741945e+22,2.0825649721429088e+22,3.4125623571824923e+21
