Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=300, n=10, seed=1234",0,10124.33667618855,2786.9318446866105,21964.700687653745,0.0
"pop=300, k=300, n=10, seed=1234",1,9502.172892458055,2566.7160521386436,21445.34085107827,110.10789627398344
"pop=300, k=300, n=10, seed=1234",2,8797.158866094001,2373.252798791991,21218.316966378876,169.00143940717808
"pop=300, k=300, n=10, seed=1234",3,8135.25155918692,2217.433151211827,20071.918395615063,213.25753914232249
"pop=300, k=300, n=10, seed=1234",4,7249.983524213056,2142.216892915026,17599.91491478948,235.1639792615002
"pop=300, k=300, n=10, seed=1234",5,6010.021302820917,1212.6368249942184,13925.439731543518,497.6403205086845
"pop=300, k=300, n=10, seed=1234",6,4791.899460975648,460.9394103786098,11871.23471406282,767.8985874849919
"pop=300, k=300, n=10, seed=1234",7,3396.1550074077163,356.8880350552427,10362.497518958337,893.9036876148751
"pop=300, k=300, n=10, seed=1234",8,2339.7801695192893,285.9953605526851,8981.866130313496,962.400567709172
"pop=300, k=300, n=10, seed=1234",9,1714.3708804969915,252.86785357964663,8440.751339431354,998.5005441459421
"pop=300, k=300, n=10, seed=1234",10,1216.5260979487866,193.8256314821104,7986.115406095417,1019.8207496678675
"pop=300, k=300, n=10, seed=1234",11,1059.414489107927,358.78219361734494,7493.1518822004455,1014.107396136915
"pop=300, k=300, n=10, seed=1234",12,1051.8986176858193,382.1249075764934,5843.512705104268,1002.4719226526016
"pop=300, k=300, n=10, seed=1234",13,989.1576979478584,339.7996464004668,5336.39222605113,991.0415728625305
"pop=300, k=300, n=10, seed=1234",14,1005.7228987558684,251.71854136334326,3454.8824439859504,982.6233012359052
"pop=300, k=300, n=10, seed=1234",15,1061.4884587831607,340.6957400374279,4260.512426861888,968.0517879756428
"pop=300, k=300, n=10, seed=1234",16,1053.175981618412,400.9870138278913,4514.506477278768,950.8370136968958
"pop=300, k=300, n=10, seed=1234",17,996.376803525468,220.08203538776564,4057.7614232900883,940.9641417301845
"pop=300, k=300, n=10, seed=1234",18,991.5019310344807,273.23737470473014,4232.036664498962,928.339712964989
"pop=300, k=300, n=10, seed=1234",19,968.9952120617637,258.6112646612032,4459.794160129181,916.1302711345659
"pop=300, k=300, n=10, seed=1234",20,900.2821411481224,363.2202226488084,3525.5753758903948,900.8984694207747
"pop=300, k=300, n=10, seed=1234",21,883.3317784243143,247.29040031013992,2026.003507467853,889.3602677168149
"pop=300, k=300, n=10, seed=1234",22,960.968535729229,279.24214435003256,2404.4791474719004,877.064311228893
"pop=300, k=300, n=10, seed=1234",23,925.2492671399573,363.7120489716738,2633.805398711471,863.1590276519055
"pop=300, k=300, n=10, seed=1234",24,923.457950394855,243.71589707671782,2188.7443634956917,852.4362567581486
"pop=300, k=300, n=10, seed=1234",25,894.2689308486148,327.5132321443081,1826.0241961839317,840.1428203182179
"pop=300, k=300, n=10, seed=1234",26,883.5147801339795,370.9030292629897,1754.039700914358,827.540822168228
"pop=300, k=300, n=10, seed=1234",27,885.1124220997472,209.30689663659754,1622.4784437972824,818.4854560344262
"pop=300, k=300, n=10, seed=1234",28,917.6468119492704,299.20818890897476,2105.662222278306,807.8575605578804
"pop=300, k=300, n=10, seed=1234",29,888.0973931020667,232.92397037111652,1953.9576870475867,798.744080802949
"pop=300, k=300, n=10, seed=1234",30,888.9601386980212,343.23347725444427,2405.674200994934,788.1007824824218
"pop=300, k=300, n=10, seed=1234",31,897.0684489924744,240.88278098522014,3043.322522754904,779.3747293121492
"pop=300, k=300, n=10, seed=1234",32,857.5607339998331,330.69883528015436,2992.586945848155,769.5786422257952
"pop=300, k=300, n=10, seed=1234",33,824.7103446856732,289.409042405702,2796.516096611238,760.6526847199583
"pop=300, k=300, n=10, seed=1234",34,816.0308346257423,310.9471413226067,2064.407863553096,751.7294721302053
"pop=300, k=300, n=10, seed=1234",35,883.3376660192282,270.9978833913103,2149.329905671809,743.5885944893773
"pop=300, k=300, n=10, seed=1234",36,892.9257471874944,206.9251470536901,3541.9298474831244,736.5560943926142
"pop=300, k=300, n=10, seed=1234",37,853.221066173676,361.9458923019314,2839.490856755772,727.8922604621467
"pop=300, k=300, n=10, seed=1234",38,826.9909757136844,309.9509799266069,2614.9224493030756,720.0056608544146
"pop=300, k=300, n=10, seed=1234",39,817.973564538326,265.1118944960534,1490.0069282377121,712.8328540365394
"pop=300, k=300, n=10, seed=1234",40,828.5830725422046,326.63124169804115,1729.914767531095,705.2445797374547
"pop=300, k=300, n=10, seed=1234",41,817.4620789652635,309.5916728868532,1475.0648464851533,698.0364224425547
"pop=300, k=300, n=10, seed=1234",42,845.2470567870296,264.8319606758903,1929.9979424389505,691.4610555185188
"pop=300, k=300, n=10, seed=1234",43,818.4869056555827,192.08621616984647,1793.992313180694,685.8559888418591
"pop=300, k=300, n=10, seed=1234",44,822.9191470126759,231.85171808428976,1827.4578458977303,679.9144002787938
"pop=300, k=300, n=10, seed=1234",45,796.2578889354807,273.2234461781906,1827.617055595939,673.7166018458682
"pop=300, k=300, n=10, seed=1234",46,833.0097991454246,239.15085172217408,2263.0167298859246,667.985345412796
"pop=300, k=300, n=10, seed=1234",47,806.6810077642289,279.1244723957834,2213.210538985826,662.0399146176715
"pop=300, k=300, n=10, seed=1234",48,820.5563802247082,249.17571478679466,2059.9557799547706,656.4909272406084
"pop=300, k=300, n=10, seed=1234",49,813.9328654154585,327.77517200928247,1817.9534322131176,650.5016216387311
"pop=300, k=300, n=10, seed=1234",50,818.1955038134548,300.15352789944177,1414.2354411026113,644.8447467392668
"pop=300, k=300, n=10, seed=1234",51,820.4353689459675,302.37151378355094,1483.721738890802,639.3153111912026
