Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=1, n=300, seed=1234",31,2391.6811805209236,1823.17856431235,3445.2311939495416,967.4104589546688
"pop=300, k=1, n=300, seed=1234",32,2328.6964850210393,1801.0644644596182,3322.9433152464903,983.8276023712405
"pop=300, k=1, n=300, seed=1234",33,2266.4998701613395,1771.292083605365,3244.2384941383566,998.5020878560149
"pop=300, k=1, n=300, seed=1234",34,2209.4342834930167,1710.04016132504,3143.1568266881754,1012.9308465407355
"pop=300, k=1, n=300, seed=1234",35,2164.669569672,1655.9595378244865,3075.774475335697,1026.8867275217647
"pop=300, k=1, n=300, seed=1234",36,2078.3180686166766,1512.075809726434,2975.95901945049,1043.8671841256903
"pop=300, k=1, n=300, seed=1234",37,1967.4335222336847,1385.4481992990625,2882.69251186153,1062.9876345045004
"pop=300, k=1, n=300, seed=1234",38,1871.2217166914747,1296.1655300661791,2793.4011408169627,1082.608138873113
"pop=300, k=1, n=300, seed=1234",39,1751.8676997937591,1158.0498467368097,2694.032410033344,1104.5807029643988
"pop=300, k=1, n=300, seed=1234",40,1664.2837225759376,1064.3516632417236,2566.99822246085,1126.9805084424797
"pop=300, k=1, n=300, seed=1234",41,1584.1444373711115,980.887209985228,2476.712074032427,1149.3805666536448
"pop=300, k=1, n=300, seed=1234",42,1479.2490140028806,909.6251136236882,2393.245587843497,1171.3359322441504
"pop=300, k=1, n=300, seed=1234",43,1418.3584210211695,862.7431398287396,2353.838510536438,1192.0326745519342
"pop=300, k=1, n=300, seed=1234",44,1323.9662532181517,787.0626915968314,2273.0828825643407,1212.612564780583
"pop=300, k=1, n=300, seed=1234",45,1243.1380120962058,731.9814089105647,2180.4490944378663,1232.3985306814466
"pop=300, k=1, n=300, seed=1234",46,1147.2256614155576,676.4593180271271,2066.9650190254492,1251.4948484630695
"pop=300, k=1, n=300, seed=1234",47,1054.7107562399206,600.5655467752433,1917.5220696279098,1270.62605210992
"pop=300, k=1, n=300, seed=1234",48,962.8387126995801,526.9736753196867,1757.4361763503102,1289.722320134479
"pop=300, k=1, n=300, seed=1234",49,853.0518292342822,446.9605168773362,1614.4956049833877,1308.9900534362832
"pop=300, k=1, n=300, seed=1234",50,731.7343796266816,380.1567579306374,1482.9895269479937,1328.0190268831675
"pop=300, k=1, n=300, seed=1234",51,604.678377809723,326.62197055667804,1320.3135752408489,1346.4438604409409
"pop=300, k=1, n=300, seed=1234",52,490.64216426746447,318.84142878532754,1157.721994198259,1363.026955939553
"pop=300, k=1, n=300, seed=1234",53,428.5338923978687,319.0784556405867,1061.736827331724,1377.7574385088699
"pop=300, k=1, n=300, seed=1234",54,391.65294023869336,318.2700061829967,931.7653099720173,1390.8660081313196
"pop=300, k=1, n=300, seed=1234",55,363.4512842864498,319.08687458303933,770.2047194382654,1402.4853454298775
"pop=300, k=1, n=300, seed=1234",56,349.53327761494296,317.74632208868815,659.078235731584,1412.8206706613973
