Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=1, n=350, seed=1234",19,3744.498329040146,3004.605069117499,4810.737146275459,833.1593928376209
"pop=300, k=1, n=350, seed=1234",20,3659.382917672956,2863.138496777719,4665.943214569051,866.2269561873824
"pop=300, k=1, n=350, seed=1234",21,3531.735415427873,2686.9865413938464,4477.766085896059,903.0277727513879
"pop=300, k=1, n=350, seed=1234",22,3369.5863746464565,2449.692860785468,4204.966764742182,947.3575262319655
"pop=300, k=1, n=350, seed=1234",23,3305.7269981517516,2400.8610489484854,4185.132353186319,984.7133217687104
"pop=300, k=1, n=350, seed=1234",24,3237.844941843027,2361.248322782982,4113.751989173483,1016.137443211764
"pop=300, k=1, n=350, seed=1234",25,3144.840073858781,2296.606967460086,3954.1845489511156,1044.3549043753599
"pop=300, k=1, n=350, seed=1234",26,3050.8308282836,2219.7520937846166,3872.299425872757,1070.6621027061653
"pop=300, k=1, n=350, seed=1234",27,2974.0249948083597,2178.309143364029,3776.709263122853,1093.5896079392721
"pop=300, k=1, n=350, seed=1234",28,2852.2681287775335,2133.123283193535,3634.8494125822094,1113.9477641930362
"pop=300, k=1, n=350, seed=1234",29,2744.433796686483,2036.3204046368573,3522.853224201783,1134.5764668695517
"pop=300, k=1, n=350, seed=1234",30,2666.6037439477273,1969.0750857432022,3452.494338258781,1154.1297333659593
"pop=300, k=1, n=350, seed=1234",31,2614.2153034177068,1930.5018484293207,3400.8883145110485,1171.558277776606
"pop=300, k=1, n=350, seed=1234",32,2559.36854439326,1881.8440981960791,3347.6855409902346,1187.615413897691
"pop=300, k=1, n=350, seed=1234",33,2504.8346626119246,1863.3346563920668,3288.557016909422,1201.349747464975
"pop=300, k=1, n=350, seed=1234",34,2420.5136581662887,1798.5262269331363,3269.9266696263903,1214.8261737959513
"pop=300, k=1, n=350, seed=1234",35,2365.636385926495,1776.7812848595963,3210.9569708848135,1226.5571015945713
"pop=300, k=1, n=350, seed=1234",36,2299.557966618913,1706.5198303324248,3129.1129928829146,1238.4548193616586
"pop=300, k=1, n=350, seed=1234",37,2198.3442573413554,1605.2649479227046,3041.1002088962537,1251.5859370297283
"pop=300, k=1, n=350, seed=1234",38,2144.3810549481755,1537.7716673816467,3022.733415166599,1264.7116746339632
"pop=300, k=1, n=350, seed=1234",39,2072.750337581349,1433.4718735775284,2918.970986205865,1279.0814139704082
"pop=300, k=1, n=350, seed=1234",40,2025.0103213768723,1377.5822907923098,2899.872574373464,1292.9992212844732
"pop=300, k=1, n=350, seed=1234",41,1955.4595983750341,1279.9977285001135,2798.7775022276583,1307.8746301744395
"pop=300, k=1, n=350, seed=1234",42,1910.1312864035842,1242.7780594556182,2705.6442868396834,1321.7126955885085
"pop=300, k=1, n=350, seed=1234",43,1834.4474730052136,1162.8034919638314,2627.923788105323,1335.9534130980483
"pop=300, k=1, n=350, seed=1234",44,1776.9212571032897,1132.3393246998896,2595.254586749079,1349.0752860406285
"pop=300, k=1, n=350, seed=1234",45,1731.5399856991132,1107.2367630029084,2582.7766756832666,1361.0551001962133
"pop=300, k=1, n=350, seed=1234",46,1673.7150904187133,1056.2630748568774,2491.7601248674605,1372.7463533638202
"pop=300, k=1, n=350, seed=1234",47,1624.901720729535,1035.5230491810366,2458.4681529805366,1383.3627000703361
"pop=300, k=1, n=350, seed=1234",48,1581.7727817972345,1032.7239429324711,2385.3938436255426,1392.5585364986807
"pop=300, k=1, n=350, seed=1234",49,1519.905746209387,1000.7249879355563,2321.972749575324,1401.2216385656648
"pop=300, k=1, n=350, seed=1234",50,1464.766963821475,936.7269034103084,2275.675141797436,1410.1969692675711
"pop=300, k=1, n=350, seed=1234",51,1373.9846724258766,828.6489848188124,2169.5222459679785,1420.567600330992
"pop=300, k=1, n=350, seed=1234",52,1276.0219975524133,722.6731937022452,2044.5073094275915,1432.2191526455229
"pop=300, k=1, n=350, seed=1234",53,1229.3890215110566,700.7553232095163,1991.8553461844667,1442.9867105960266
"pop=300, k=1, n=350, seed=1234",54,1183.9182113673482,665.429017936119,1930.1537387461947,1453.277509127526
"pop=300, k=1, n=350, seed=1234",55,1126.637453014903,636.8028824134233,1880.4237837448777,1462.9819730774118
"pop=300, k=1, n=350, seed=1234",56,1073.3769232845907,597.7518544383792,1801.2075358323486,1472.3925009316517
"pop=300, k=1, n=350, seed=1234",57,1022.968204456157,552.4952203608232,1757.4243049562558,1481.676961649145
"pop=300, k=1, n=350, seed=1234",58,962.6504171098439,503.6510525527913,1708.655341015624,1490.9300240383627
"pop=300, k=1, n=350, seed=1234",59,918.9646187518747,480.62611018862066,1661.8927585324573,1499.6035555171584
"pop=300, k=1, n=350, seed=1234",60,865.6701895957107,460.55788526492864,1633.0133694686476,1507.6875350471257
"pop=300, k=1, n=350, seed=1234",61,831.4333900920957,452.19393594725807,1552.0991607881556,1514.9971741123063
"pop=300, k=1, n=350, seed=1234",62,791.1501680828039,448.10122498334135,1523.4034241937784,1521.5177829713475
"pop=300, k=1, n=350, seed=1234",63,732.6770330912689,442.2614308088961,1449.3152240306677,1527.3518590022927
"pop=300, k=1, n=350, seed=1234",64,671.0816355866513,432.7559144951583,1328.7955854542654,1532.62562867469
"pop=300, k=1, n=350, seed=1234",65,593.7239770757176,425.38487239572476,1225.4884573017318,1537.348187942752
"pop=300, k=1, n=350, seed=1234",66,514.8871508882536,421.6441095635114,1124.6081157872097,1541.502719239679
"pop=300, k=1, n=350, seed=1234",67,477.96314527897425,419.7065401464702,1057.771416940515,1545.106061057384
"pop=300, k=1, n=350, seed=1234",68,449.8514094438326,421.54129484024565,955.1274143740467,1548.1422814708553
"pop=300, k=1, n=350, seed=1234",69,441.1043104284147,420.4143556956939,854.3640265725309,1550.7043396733843
"pop=300, k=1, n=350, seed=1234",70,434.27013669426634,420.25160323647464,716.2234659518588,1552.815521489413
"pop=300, k=1, n=350, seed=1234",71,430.7384325778934,420.79390197630823,670.2598245018744,1554.501188505738
"pop=300, k=1, n=350, seed=1234",72,428.48852510283353,422.1208031671669,647.0302783323788,1555.783539966431
"pop=300, k=1, n=350, seed=1234",73,427.08144876509306,420.9127100148917,585.0155858034835,1556.7295371865264
"pop=300, k=1, n=350, seed=1234",74,426.9217838505881,421.20371275502123,521.0788986392951,1557.344641151491
"pop=300, k=1, n=350, seed=1234",75,426.6258099114071,421.64256923190374,470.46349905161577,1557.6522056952513
"pop=300, k=1, n=350, seed=1234",76,425.63577286892126,421.2832930502098,455.2633860463559,1557.685896371168
"pop=300, k=1, n=350, seed=1234",77,424.94737849246235,421.80671086226437,434.49870010339055,1557.4552431575323
"pop=300, k=1, n=350, seed=1234",78,425.1042250361396,419.77271853990044,431.5545619403935,1557.0114733620544
"pop=300, k=1, n=350, seed=1234",79,425.66116140061837,420.0634605388073,443.4868428434384,1556.3426423533285
"pop=300, k=1, n=350, seed=1234",80,425.90361681782116,420.3980937168439,466.11289052438406,1555.464922732672
"pop=300, k=1, n=350, seed=1234",81,425.25761055119546,420.77744831467174,460.009197736595,1554.3932302895623
"pop=300, k=1, n=350, seed=1234",82,425.03201842556484,421.9975425634007,448.6569657981071,1553.1324681127976
"pop=300, k=1, n=350, seed=1234",83,424.76064358983353,422.77740763734135,433.1721825747022,1551.7012783411383
"pop=300, k=1, n=350, seed=1234",84,424.6642045676728,422.0620891823232,429.8172538113054,1550.1280604548917
"pop=300, k=1, n=350, seed=1234",85,424.63260388885294,421.93329359605804,428.42761784685706,1548.41720900721
"pop=300, k=1, n=350, seed=1234",86,424.631274959458,422.00514321675735,428.9696163768,1546.576812430799
"pop=300, k=1, n=350, seed=1234",87,424.72816547662427,421.9946490422783,429.46419980060915,1544.6172239817274
"pop=300, k=1, n=350, seed=1234",88,424.6967116340321,421.4189531431245,431.35323620021234,1542.5527615802723
"pop=300, k=1, n=350, seed=1234",89,424.89570982379854,421.8482733362828,435.8749972535924,1540.3816462089178
"pop=300, k=1, n=350, seed=1234",90,424.5360381771863,422.07626123226623,427.66854466385666,1538.1136363651967
"pop=300, k=1, n=350, seed=1234",91,424.65999223871785,420.5007372251007,431.8731505622752,1535.7725025915893
"pop=300, k=1, n=350, seed=1234",92,424.7780877692038,420.262960460571,434.33541985998505,1533.3519355997228
"pop=300, k=1, n=350, seed=1234",93,424.7723222081767,421.4835290084018,433.1738286773175,1530.8451057204002
"pop=300, k=1, n=350, seed=1234",94,424.4187818433477,421.6326501204786,430.32122292349396,1528.2676679947708
"pop=300, k=1, n=350, seed=1234",95,424.2816505963146,422.129530825112,429.37411730945644,1525.6220947231286
"pop=300, k=1, n=350, seed=1234",96,424.36312791509766,421.89946317773007,428.89155989587175,1522.9196657620516
"pop=300, k=1, n=350, seed=1234",97,424.4901696890875,421.10839222253196,434.7097054555402,1520.1695135793705
"pop=300, k=1, n=350, seed=1234",98,424.39718603668086,422.261769064719,431.3713630188508,1517.3600316359382
"pop=300, k=1, n=350, seed=1234",99,424.73436642061824,421.6580770458672,430.71910903554675,1514.5096401105325
