Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=200, n=50, seed=1234",0,65503.378315736685,36979.71207202738,104218.22320921054,0.0
"pop=300, k=200, n=50, seed=1234",1,63782.24912573694,36840.926187648605,103400.04452548828,69.39294218938812
"pop=300, k=200, n=50, seed=1234",2,60948.212046072964,35156.010124166736,98968.48294178172,828.9278521957511
"pop=300, k=200, n=50, seed=1234",3,59094.76800951775,34002.54398781069,95357.5899455075,1235.7821384417864
"pop=300, k=200, n=50, seed=1234",4,57237.820230929625,33105.10097492575,89939.40046627418,1528.5961320464387
"pop=300, k=200, n=50, seed=1234",5,53778.5059792292,30526.474886740983,85599.78422228261,2236.6684313606165
"pop=300, k=200, n=50, seed=1234",6,50325.617378630945,27138.953221924894,79754.61533776138,3287.321966857787
"pop=300, k=200, n=50, seed=1234",7,45563.58866989299,22713.737653867283,71981.71012585783,4682.851698915858
"pop=300, k=200, n=50, seed=1234",8,42128.67553239876,21062.66817504069,70216.71316212037,5606.5018290225735
"pop=300, k=200, n=50, seed=1234",9,39333.99700247312,20258.668754320817,66982.5240414271,6193.482120183683
"pop=300, k=200, n=50, seed=1234",10,36746.938730877555,18349.229300535957,64896.328205001475,6757.788228071756
"pop=300, k=200, n=50, seed=1234",11,34965.169698125006,17085.539841229813,62472.80571475659,7227.497754979466
"pop=300, k=200, n=50, seed=1234",12,32318.156034038228,14734.284306611537,56940.3685061009,7764.109045228578
"pop=300, k=200, n=50, seed=1234",13,28107.74481068997,11727.410048843192,51021.3586032551,8424.683562273458
"pop=300, k=200, n=50, seed=1234",14,23726.131644792065,8379.99073722276,45576.466818576715,9213.626981191042
"pop=300, k=200, n=50, seed=1234",15,20950.46437647082,6672.3311201770075,42227.375072939474,9913.934430644405
"pop=300, k=200, n=50, seed=1234",16,17279.941920313173,5152.464503867739,38790.20210383376,10534.760380246193
"pop=300, k=200, n=50, seed=1234",17,14734.261613060053,4735.215259341235,36316.07593203356,11004.033773339144
"pop=300, k=200, n=50, seed=1234",18,12548.599252990682,4391.732112915519,34508.357970569254,11361.56576567721
"pop=300, k=200, n=50, seed=1234",19,10123.715775811965,4131.837054196225,31691.255001847887,11632.589480015638
"pop=300, k=200, n=50, seed=1234",20,8762.468056871974,4079.462603573201,27510.960714073142,11827.035967498221
"pop=300, k=200, n=50, seed=1234",21,7630.793925195276,3882.5191450336524,26185.776154425468,11971.881721548822
"pop=300, k=200, n=50, seed=1234",22,6282.687732083665,3245.912354797332,23039.01053607791,12101.0113840461
"pop=300, k=200, n=50, seed=1234",23,5567.476346993883,3647.4629203317777,20426.846494073143,12169.009775045855
"pop=300, k=200, n=50, seed=1234",24,5514.983597181614,3551.9073839046887,18572.688244483816,12210.900904505805
"pop=300, k=200, n=50, seed=1234",25,5840.48887988658,3250.908535779118,15463.81698611825,12240.34122140005
"pop=300, k=200, n=50, seed=1234",26,6054.740584227121,3287.461074737299,18222.821396012692,12247.407571185562
"pop=300, k=200, n=50, seed=1234",27,5947.174866760664,3215.432944924885,22085.3757825521,12240.35273280338
"pop=300, k=200, n=50, seed=1234",28,5574.849025730125,3736.922758618629,19433.355191887502,12203.212674183733
"pop=300, k=200, n=50, seed=1234",29,5299.332871618724,3998.8715087147216,17751.80625849737,12149.671509838658
"pop=300, k=200, n=50, seed=1234",30,5252.811334149652,4145.041053601405,12804.0679474382,12086.061669447665
"pop=300, k=200, n=50, seed=1234",31,5282.7621935985635,3893.9851805414187,9575.491266491908,12024.306630246248
"pop=300, k=200, n=50, seed=1234",32,5373.172148824023,4144.943094620266,12127.399154016543,11952.502628821898
"pop=300, k=200, n=50, seed=1234",33,5320.672631107369,4354.801687096701,12050.436760450637,11873.534869407695
"pop=300, k=200, n=50, seed=1234",34,5202.361148100118,3801.3401514675297,9183.052754108017,11804.888564620995
"pop=300, k=200, n=50, seed=1234",35,5207.537025580686,3196.916706398934,8242.02497354477,11747.14512409006
"pop=300, k=200, n=50, seed=1234",36,5151.9608100361365,3179.3032147315703,7681.632173813189,11686.983611917185
"pop=300, k=200, n=50, seed=1234",37,5108.121310356659,4178.547681208684,6576.311105129693,11605.545983183994
"pop=300, k=200, n=50, seed=1234",38,5187.978000438379,4217.848181603986,8039.551407355268,11523.3998356985
"pop=300, k=200, n=50, seed=1234",39,5135.822774730979,4117.690052982991,7978.743102094371,11443.155621978056
"pop=300, k=200, n=50, seed=1234",40,5149.241799424489,3662.659826487206,8643.210875572624,11370.65372202812
"pop=300, k=200, n=50, seed=1234",41,5140.8188389914385,3834.675861254481,8558.400276812405,11295.257568889054
"pop=300, k=200, n=50, seed=1234",42,5203.577655957191,3857.1785958831056,9161.883077981765,11219.783547558043
"pop=300, k=200, n=50, seed=1234",43,5261.8342120762145,3863.5112313097716,8673.891493533958,11144.645186597074
"pop=300, k=200, n=50, seed=1234",44,5215.325928466726,4204.5780360655735,8645.897470683802,11065.396361028379
"pop=300, k=200, n=50, seed=1234",45,5078.939998149877,4376.553775278818,6931.9495642420725,10984.943475959717
"pop=300, k=200, n=50, seed=1234",46,5081.315575049514,4032.339992925712,6714.411582968469,10909.929587503506
"pop=300, k=200, n=50, seed=1234",47,5182.926500964045,4032.9632932813547,8195.846710695896,10835.805155641347
"pop=300, k=200, n=50, seed=1234",48,5113.46857087234,4158.31551003742,8306.915979433254,10761.1421600641
"pop=300, k=200, n=50, seed=1234",49,5118.901787923967,3736.1220760847327,7664.952562505887,10692.449068651626
"pop=300, k=200, n=50, seed=1234",50,5144.548106987458,3706.748305511636,9254.754396687918,10624.849803732353
"pop=300, k=200, n=50, seed=1234",51,5114.5414248503175,3744.918901970442,8320.285268802878,10557.581967952876
"pop=300, k=200, n=50, seed=1234",52,5082.676892978415,4102.2622652348045,7671.621968324748,10487.35176356821
"pop=300, k=200, n=50, seed=1234",53,5058.741104254205,4102.899705519871,10281.815786314719,10418.17848848109
"pop=300, k=200, n=50, seed=1234",54,4998.946937427075,4202.372458338231,10966.206076908857,10349.113169770584
"pop=300, k=200, n=50, seed=1234",55,4929.463431229245,3956.1225546376936,8676.894814167703,10283.47348152509
"pop=300, k=200, n=50, seed=1234",56,4878.414362576208,4361.4135528801835,6828.6416455642275,10215.145642043179
"pop=300, k=200, n=50, seed=1234",57,4851.62471680053,3798.0821114811865,5623.330732496951,10152.988065274323
"pop=300, k=200, n=50, seed=1234",58,4858.078165775205,4056.265887166065,5585.144157476944,10089.398834759635
"pop=300, k=200, n=50, seed=1234",59,4934.772691318233,3857.589058727697,7258.274918420635,10028.503570027351
"pop=300, k=200, n=50, seed=1234",60,4939.267835785985,3840.4465859690804,7338.092920113649,9968.634818090792
"pop=300, k=200, n=50, seed=1234",61,4868.964360019317,3904.1540482228775,6693.71651764578,9909.102227639534
"pop=300, k=200, n=50, seed=1234",62,4858.841749755383,4176.625338846292,5745.959660525831,9848.324677672812
"pop=300, k=200, n=50, seed=1234",63,4874.676202648844,4184.47009982879,5920.445950396028,9788.466429348326
"pop=300, k=200, n=50, seed=1234",64,4899.481197703066,3807.80048392348,6729.992898736117,9732.39348303258
"pop=300, k=200, n=50, seed=1234",65,4888.850784236129,4043.509097182219,6716.299445517634,9675.375853278252
"pop=300, k=200, n=50, seed=1234",66,4870.637077676691,4328.466134132706,5934.703215808899,9617.284179855755
"pop=300, k=200, n=50, seed=1234",67,4867.2824614805295,3972.619498985506,6011.742227684151,9562.543997974313
"pop=300, k=200, n=50, seed=1234",68,4892.0986972918645,3460.036137574771,7709.440041158075,9512.329984091388
"pop=300, k=200, n=50, seed=1234",69,4872.220366763547,3186.37935276611,7603.904421681934,9464.839804936322
"pop=300, k=200, n=50, seed=1234",70,4850.865948839314,3684.228277562856,7079.686284828812,9414.248151902506
"pop=300, k=200, n=50, seed=1234",71,4831.43411957333,4151.33225619084,5585.592235817665,9361.345454394821
"pop=300, k=200, n=50, seed=1234",72,4850.048425033136,3899.742053926992,6229.467234025027,9310.804597014643
"pop=300, k=200, n=50, seed=1234",73,4869.773534668712,4229.108356970978,6229.741863461385,9259.034708482677
"pop=300, k=200, n=50, seed=1234",74,4860.858368328871,4113.110657941399,5907.550801736685,9208.724298561247
"pop=300, k=200, n=50, seed=1234",75,4874.281260593972,3870.4935774502924,6125.530853948037,9160.579200962999
"pop=300, k=200, n=50, seed=1234",76,4885.55864974148,3772.9025422786444,6494.457221998219,9113.693166731176
"pop=300, k=200, n=50, seed=1234",77,4844.659297967231,3777.296205120271,6223.308368748699,9067.425134200295
"pop=300, k=200, n=50, seed=1234",78,4847.023950303,3906.237711307377,5926.080147351396,9021.06048345146
"pop=300, k=200, n=50, seed=1234",79,4828.986962166225,4041.817616613871,6323.0762659839975,8974.618795531254
"pop=300, k=200, n=50, seed=1234",80,4805.664072057376,3839.7072185831926,6348.274298546398,8929.916223548209
"pop=300, k=200, n=50, seed=1234",81,4805.079892123867,4023.29486548205,6316.497952040943,8884.866574768312
"pop=300, k=200, n=50, seed=1234",82,4800.617635668645,3972.9192694654366,5971.94658227807,8840.705682152065
"pop=300, k=200, n=50, seed=1234",83,4787.9131512831755,4025.325664081691,5787.19506403745,8796.898854100107
"pop=300, k=200, n=50, seed=1234",84,4790.959407242148,3972.443683625366,5571.226226689935,8753.957687905064
"pop=300, k=200, n=50, seed=1234",85,4807.26724342734,3982.300192049206,6267.46862058286,8711.556895419435
"pop=300, k=200, n=50, seed=1234",86,4831.5091283828215,3983.5489318863793,6790.9287512837955,8669.72745953665
"pop=300, k=200, n=50, seed=1234",87,4803.6884490336015,4198.213636261441,6251.97975141358,8627.505697984623
"pop=300, k=200, n=50, seed=1234",88,4815.846709727984,4089.354091332037,5655.684042775971,8586.341817895112
"pop=300, k=200, n=50, seed=1234",89,4846.900018694805,4054.1523606799874,6433.911527908657,8545.889274422536
"pop=300, k=200, n=50, seed=1234",90,4832.570577889701,3937.5286040835063,6679.626470769143,8506.486490747808
"pop=300, k=200, n=50, seed=1234",91,4823.290312452392,4164.958389682265,6280.905198184897,8466.63960479671
"pop=300, k=200, n=50, seed=1234",92,4815.416346405874,4067.2257202873325,5666.465976115288,8427.724842024385
"pop=300, k=200, n=50, seed=1234",93,4844.720616681915,3942.641707346123,6615.298000189368,8389.835526827987
"pop=300, k=200, n=50, seed=1234",94,4842.09288731103,4075.8885916023605,6767.170447488695,8351.889452724967
"pop=300, k=200, n=50, seed=1234",95,4824.033446040887,3848.470438478511,6920.1750520730275,8315.355698770722
"pop=300, k=200, n=50, seed=1234",96,4865.367494146528,3702.218501070214,6470.023116913832,8279.88973668887
"pop=300, k=200, n=50, seed=1234",97,4826.335499133284,3995.418120468291,6029.221039247305,8243.659426409673
"pop=300, k=200, n=50, seed=1234",98,4835.752273616678,4120.929110751282,5673.9856631488165,8207.414246004386
"pop=300, k=200, n=50, seed=1234",99,4820.06402385361,4183.555274274945,5484.692478119557,8171.405584950819
