Iteration,Min,Max,Average,Std. Dev.
0,0.111,31.675,6.754,6.808124995885279
1,0.111,31.675,6.754,6.808124995885279
2,0.115,31.022,6.546,6.691545352882304
3,0.106,29.347,6.167,6.430345430749245
4,0.093,27.71,5.641,6.052290372534143
5,0.071,25.088,4.971,5.514021828044859
6,0.057,23.936,4.322,5.07330975265241
7,0.029,20.567,3.686,4.4739427093738176
8,-0.089,19.331,3.081,3.9711581986782454
9,-0.12,18.715,2.493,3.6916859157751025
10,-0.118,17.597,2.022,3.3907454753498145
11,-0.118,16.805,1.664,3.036288553603198
12,-0.12,16.288,1.381,2.8559621736237575
13,-0.107,14.007,1.117,2.5449402091472524
14,-0.119,13.778,0.83,2.0674878795311016
15,-0.115,10.836,0.608,1.6390436456329733
16,-0.121,5.917,0.404,1.1346637685527754
17,-0.122,5.682,0.262,0.9209711791016207
18,-0.122,4.678,0.187,0.7464426009922007
19,-0.123,4.892,0.117,0.5980140558834166
20,-0.123,3.659,0.062,0.3987946210417472
21,-0.118,0.882,0.022,0.15816684373671472
22,-0.116,0.721,0.004,0.1299006757985801
23,-0.118,0.912,-0.005,0.12801353718477285
24,-0.123,0.499,-0.018,0.10434929652455154
25,-0.122,0.306,-0.038,0.07847297342822573
26,-0.121,0.294,-0.041,0.08281865350845935
27,-0.124,0.364,-0.068,0.06668519509518729
28,-0.124,0.19,-0.08,0.05161434328658033
29,-0.122,0.114,-0.084,0.04367006042335657
30,-0.124,0.151,-0.1,0.033668667991109236
31,-0.124,0.305,-0.087,0.06708708875171412
32,-0.124,0.297,-0.089,0.0546945084684394
33,-0.124,0.133,-0.1,0.042298102167953204
34,-0.124,0.167,-0.084,0.059137826454150194
35,-0.124,0.124,-0.097,0.05298443512811403
36,-0.124,0.127,-0.076,0.05930229157559972
37,-0.124,0.058,-0.098,0.03545349880909299
38,-0.124,0.151,-0.097,0.039837379129195674
39,-0.124,0.092,-0.096,0.04012680400780211
40,-0.124,0.193,-0.098,0.04865679227214515
41,-0.124,0.194,-0.082,0.06809399734795116
42,-0.124,0.25,-0.093,0.05976118805967875
43,-0.124,0.252,-0.085,0.07192879859040885
44,-0.124,0.289,-0.086,0.07237287252684975
45,-0.124,0.084,-0.092,0.04527761313876174
46,-0.124,0.241,-0.081,0.07284309905464523
47,-0.124,0.522,-0.078,0.08651981025857518
48,-0.124,0.373,-0.079,0.07796454660945137
49,-0.124,0.308,-0.068,0.07694962697542902
50,-0.124,0.324,-0.064,0.09282034444153237
51,-0.123,0.366,-0.06,0.09721019496492407
52,-0.124,0.383,-0.07,0.08815074692600387
53,-0.124,0.458,-0.075,0.08767143375147755
54,-0.124,0.571,-0.083,0.0849383280388082
55,-0.124,0.197,-0.084,0.05954030657333051
56,-0.124,0.575,-0.071,0.10191927150617835
57,-0.124,0.404,-0.08,0.07888153308647915
58,-0.124,0.213,-0.08,0.06633617449807476
59,-0.124,0.446,-0.075,0.0849376780456413
60,-0.124,0.275,-0.072,0.07894455215020368
61,-0.124,0.846,-0.062,0.12429443534754366
62,-0.124,0.772,-0.065,0.12699707274874236
63,-0.123,0.236,-0.073,0.08119466181949876
64,-0.124,0.455,-0.06,0.10655393511824879
65,-0.124,0.451,-0.055,0.10382735145766678
66,-0.123,0.316,-0.064,0.08904051565194324
67,-0.124,0.382,-0.064,0.08617346772820858
68,-0.124,0.282,-0.075,0.07920135498523487
69,-0.124,0.428,-0.063,0.09651838840626122
70,-0.124,0.811,-0.044,0.13678476696276048
71,-0.124,0.745,-0.061,0.11936066763299792
72,-0.124,0.622,-0.061,0.11185204975263428
73,-0.124,0.646,-0.065,0.11520100535290342
74,-0.124,0.378,-0.052,0.11208401411227271
75,-0.124,0.366,-0.064,0.10363111076489409
76,-0.124,0.981,-0.051,0.14194608223824554
77,-0.124,1.147,-0.053,0.1547250985737318
78,-0.124,0.25,-0.063,0.08834221114812126
79,-0.124,0.744,-0.059,0.11986093478247911
80,-0.124,0.542,-0.056,0.12360823628244298
81,-0.124,0.539,-0.042,0.1285940253178168
82,-0.124,0.583,-0.048,0.11620168931447573
83,-0.124,0.248,-0.075,0.07656388903550915
84,-0.124,0.567,-0.053,0.11739658120775506
85,-0.124,0.644,-0.061,0.12512823815872826
86,-0.124,0.66,-0.018,0.1698987937092685
87,-0.124,0.512,-0.03,0.14540506859679136
88,-0.124,0.526,-0.036,0.13611055130905578
89,-0.124,0.554,-0.02,0.157102342792445
90,-0.124,0.53,-0.046,0.12766241403681544
91,-0.123,0.558,-0.031,0.12305154359447039
92,-0.124,0.592,-0.052,0.12986220752358943
93,-0.124,1.135,-0.023,0.19026695358476187
94,-0.124,0.775,-0.037,0.15599398766628492
95,-0.124,0.698,-0.042,0.13770320229593347
96,-0.124,0.574,-0.027,0.16032202125075307
97,-0.124,0.564,-0.018,0.14022042469488954
98,-0.123,0.353,-0.055,0.1058657968467841
99,-0.124,0.737,-0.004,0.18510392946712134
