Iteration,Min,Max,Average,Std. Dev.
0,0.111,31.675,6.754,6.808124995885279
1,0.111,31.675,6.754,6.808124995885279
2,0.114,31.24,6.614,6.730131898642221
3,0.111,30.08,6.347,6.547330511514807
4,0.101,28.918,5.965,6.271338794328217
5,0.082,26.234,5.448,5.848112590123972
6,0.069,25.315,4.907,5.48195285171139
7,0.043,22.221,4.357,4.976111819063331
8,0.016,20.728,3.816,4.474356144935159
9,-0.038,20.268,3.249,4.129559020772761
10,-0.058,18.449,2.71,3.8114229602477683
11,-0.113,17.391,2.274,3.4989323729478654
12,-0.121,17.067,1.95,3.310774260739774
13,-0.122,15.678,1.611,3.045105970600106
14,-0.121,15.534,1.281,2.6736613493742154
15,-0.119,13.533,1.011,2.2754791934182808
16,-0.122,9.373,0.753,1.7792302266163498
17,-0.12,7.741,0.524,1.3935567362488854
18,-0.118,6.37,0.355,1.1245530045534988
19,-0.12,4.616,0.227,0.7967724001200978
20,-0.124,4.848,0.16,0.6495158264065688
21,-0.113,3.165,0.082,0.43172347889282414
22,-0.106,2.893,0.067,0.35074404871533693
23,-0.113,1.069,0.037,0.17751238781858852
24,-0.117,1.654,0.042,0.22321105374682965
25,-0.114,1.011,0.03,0.18872724128473786
26,-0.1,0.602,0.011,0.12201337534182395
27,-0.118,0.266,-0.014,0.07015178263206026
28,-0.12,0.29,-0.044,0.06396412191694643
29,-0.124,0.437,-0.053,0.08910861631477988
30,-0.124,0.341,-0.072,0.06734238582534842
31,-0.124,0.1,-0.083,0.041760849286481876
32,-0.124,0.137,-0.084,0.047835680064587445
33,-0.124,0.237,-0.093,0.05063954260403272
34,-0.124,0.274,-0.079,0.0752331229444568
35,-0.124,0.23,-0.087,0.0648294053113892
36,-0.124,0.143,-0.092,0.048658659490400796
37,-0.124,0.518,-0.094,0.07135050446399442
38,-0.124,0.547,-0.096,0.07893711702796222
39,-0.124,0.152,-0.095,0.04553788756337982
40,-0.124,0.037,-0.097,0.03586057947207114
41,-0.124,0.271,-0.084,0.06508818593490123
42,-0.124,0.243,-0.087,0.07092234832898607
43,-0.124,0.243,-0.08,0.07556745734780533
44,-0.124,0.149,-0.086,0.05641340467801799
45,-0.124,0.454,-0.084,0.07754252292955145
46,-0.124,0.246,-0.077,0.07829008059505672
47,-0.124,0.404,-0.077,0.09025570116314612
48,-0.124,0.34,-0.061,0.09438276587373394
49,-0.124,0.342,-0.075,0.07204261129263491
50,-0.124,0.361,-0.071,0.08075030049082431
51,-0.124,0.314,-0.058,0.10068901927142608
52,-0.124,0.182,-0.072,0.07992656473149319
53,-0.124,0.252,-0.072,0.08342627606696784
54,-0.124,0.305,-0.079,0.07718730230832249
55,-0.124,0.356,-0.079,0.07768002733681574
56,-0.124,0.361,-0.066,0.09113105511519246
57,-0.124,0.249,-0.07,0.08268504186467093
58,-0.124,0.37,-0.07,0.0849713739451909
59,-0.124,0.361,-0.075,0.08381538291478546
60,-0.124,0.325,-0.07,0.09273650097427502
61,-0.124,0.631,-0.052,0.12357892322886359
62,-0.124,0.625,-0.068,0.11333131356764649
63,-0.124,0.391,-0.064,0.10191309145636541
64,-0.123,0.323,-0.07,0.09229749668924268
65,-0.124,0.598,-0.06,0.11004076108619942
66,-0.124,0.593,-0.065,0.11103403205037778
67,-0.124,0.636,-0.053,0.13243286257496303
68,-0.124,0.633,-0.067,0.12185692282035299
69,-0.123,0.445,-0.071,0.08870157264606078
70,-0.124,0.402,-0.052,0.10678299147559348
71,-0.124,0.384,-0.063,0.09366224807748127
72,-0.124,0.286,-0.075,0.07802567868358487
73,-0.124,0.554,-0.074,0.09351063333707711
74,-0.123,1.302,-0.04,0.17165160197229326
75,-0.124,1.325,-0.047,0.1730790392063562
76,-0.123,0.795,-0.062,0.12296742434769796
77,-0.124,0.402,-0.05,0.11030188181772246
78,-0.124,0.688,-0.054,0.12024530938083101
79,-0.124,0.719,-0.049,0.1348699680170839
80,-0.124,0.678,-0.029,0.16145514939476313
81,-0.124,0.726,-0.021,0.16397772434209296
82,-0.124,0.56,-0.03,0.1445538302136995
83,-0.124,0.433,-0.04,0.11813645348361254
84,-0.124,0.339,-0.061,0.08258999854550264
85,-0.123,0.83,-0.046,0.14921890594533235
86,-0.124,0.751,-0.015,0.17116542455369588
87,-0.124,0.501,-0.038,0.1244096760247437
88,-0.124,0.839,-0.037,0.15223541824095993
89,-0.124,0.683,-0.027,0.16223121716038186
90,-0.124,0.486,-0.032,0.14908379464259802
91,-0.124,1.02,-0.012,0.16966416066443207
92,-0.124,1.217,-0.023,0.18942070711215492
93,-0.124,1.298,-0.013,0.21718356972006322
94,-0.124,1.265,-0.023,0.1960196062800062
95,-0.124,1.139,-0.033,0.17891098329126606
96,-0.124,1.239,-0.014,0.19777244321129714
97,-0.123,1.009,-0.028,0.17335353046890364
98,-0.123,0.623,-0.023,0.15273476638008168
99,-0.123,1.046,-0.01,0.17028259844567653
