Iteration,Min,Max,Average,Std. Dev.
0,0.111,31.675,6.754,6.808124995885279
1,0.111,31.675,6.754,6.808124995885279
2,0.115,31.063,6.559,6.698875012695564
3,0.107,29.499,6.204,6.4545317359419965
4,0.094,27.974,5.711,6.1002388807063
5,0.073,25.368,5.079,5.590210659130708
6,0.059,24.28,4.457,5.169333808667797
7,0.032,20.829,3.847,4.5947062631050475
8,-0.061,19.693,3.261,4.0901466697313635
9,-0.111,19.13,2.68,3.7944770144535878
10,-0.116,17.704,2.19,3.5013996968606214
11,-0.096,17.011,1.817,3.1692519066349494
12,-0.11,16.573,1.527,2.987849591330383
13,-0.102,14.655,1.246,2.7047164821863916
14,-0.123,14.46,0.956,2.2749078321501326
15,-0.107,11.898,0.721,1.8412642003032715
16,-0.115,7.172,0.5,1.3273940545677558
17,-0.121,6.282,0.315,1.0582853237426821
18,-0.122,5.17,0.211,0.8470094222746086
19,-0.105,4.809,0.121,0.6494084729877514
20,-0.116,4.338,0.074,0.49031854039441286
21,-0.122,1.724,0.023,0.2419366619898319
22,-0.122,1.45,0.006,0.18422481166484836
23,-0.119,0.772,-0.013,0.1071774510821154
24,-0.116,0.862,-0.024,0.11382782568373524
25,-0.119,0.279,-0.041,0.06295799959967997
26,-0.124,0.182,-0.056,0.050502316865135614
27,-0.123,0.252,-0.072,0.05050686892430856
28,-0.123,0.102,-0.083,0.0404758771617129
29,-0.124,0.083,-0.085,0.041789922932881675
30,-0.124,0.173,-0.094,0.03622060937267931
31,-0.123,0.162,-0.099,0.0412236433118604
32,-0.124,0.066,-0.096,0.03934458400868277
33,-0.124,0.199,-0.092,0.05128444619840291
34,-0.124,0.183,-0.087,0.06612121744708653
35,-0.124,0.213,-0.088,0.06680699073382308
36,-0.124,0.125,-0.091,0.05093606686415838
37,-0.124,0.106,-0.1,0.044363564019454314
38,-0.124,0.178,-0.098,0.046913917955054285
39,-0.124,0.109,-0.1,0.04065373636619805
40,-0.124,0.215,-0.093,0.05773262732837078
41,-0.124,0.214,-0.088,0.05844451715931839
42,-0.124,0.407,-0.089,0.07299079010634234
43,-0.124,0.363,-0.083,0.07966197591960933
44,-0.124,0.271,-0.091,0.05819072325117129
45,-0.124,0.346,-0.094,0.05853485818948584
46,-0.124,0.267,-0.087,0.06091210901897726
47,-0.124,0.243,-0.085,0.06818869709509957
48,-0.124,0.322,-0.067,0.08847000516945391
49,-0.124,0.286,-0.072,0.0754597187055756
50,-0.124,0.29,-0.079,0.06992630141095062
51,-0.124,0.921,-0.063,0.12776165059155095
52,-0.124,1.502,-0.068,0.17143265236694688
53,-0.124,0.47,-0.081,0.08343035503982686
54,-0.124,0.214,-0.088,0.06140134054294702
55,-0.124,0.435,-0.082,0.07488402251110704
56,-0.124,0.425,-0.085,0.06809048654716202
57,-0.123,0.141,-0.091,0.04618521434045517
58,-0.124,0.265,-0.085,0.06616615049646785
59,-0.123,0.329,-0.083,0.07176355626469273
60,-0.124,0.387,-0.073,0.09571920508418294
61,-0.124,0.489,-0.059,0.11210517584740415
62,-0.124,0.817,-0.057,0.1404101026714953
63,-0.124,0.753,-0.061,0.1341030891969607
64,-0.124,0.521,-0.064,0.1178975027414946
65,-0.124,0.563,-0.054,0.12892403104564706
66,-0.124,0.363,-0.077,0.08186255160417884
67,-0.124,0.728,-0.055,0.11999550137372038
68,-0.124,0.649,-0.069,0.10268575143858195
69,-0.124,0.508,-0.077,0.09272258205498897
70,-0.124,0.636,-0.041,0.1445926473458826
71,-0.123,0.684,-0.056,0.12872992114866355
72,-0.123,1.422,-0.061,0.17342762657931707
73,-0.123,1.957,-0.061,0.2157567460676253
74,-0.124,0.638,-0.046,0.14398162278552087
75,-0.124,0.692,-0.059,0.1464340105714756
76,-0.124,0.49,-0.064,0.10438702009435882
77,-0.124,0.484,-0.07,0.09225989165045628
78,-0.124,1.511,-0.055,0.18062732280946625
79,-0.124,2.216,-0.041,0.2510145284937877
80,-0.124,1.439,-0.035,0.18728175000469588
81,-0.124,1.231,-0.039,0.16684359688286932
82,-0.124,0.374,-0.059,0.10112762893358565
83,-0.124,0.937,-0.058,0.12624554591587717
84,-0.124,0.988,-0.068,0.1274036422727019
85,-0.124,0.472,-0.07,0.09800684466813689
86,-0.124,0.365,-0.044,0.11955974427481393
87,-0.124,0.421,-0.047,0.10826243555227287
88,-0.124,0.554,-0.049,0.12104883163578568
89,-0.124,0.554,-0.035,0.1371038330883359
90,-0.124,0.327,-0.066,0.08041277083946906
91,-0.124,1.43,-0.044,0.1658455058595392
92,-0.123,1.51,-0.043,0.17865520829682657
93,-0.124,0.626,-0.045,0.11454852637743053
94,-0.123,0.347,-0.052,0.09852458182133478
95,-0.124,0.466,-0.043,0.11797881902404667
96,-0.124,0.518,-0.052,0.12076728166450675
97,-0.124,0.455,-0.045,0.11553677254637827
98,-0.124,0.259,-0.058,0.093523234519157
99,-0.124,0.468,-0.037,0.12163853588092544
