Iteration,Min,Max,Average,Std. Dev.
0,0.111,31.675,6.754,6.808124995885279
1,0.111,31.675,6.754,6.808124995885279
2,0.118,30.534,6.394,6.605851443962183
3,0.097,28.478,5.801,6.194059704951023
4,0.078,26.344,5.035,5.655399568120892
5,0.057,23.338,4.191,5.001830234781775
6,-0.013,21.947,3.483,4.512720382156602
7,-0.073,18.522,2.802,3.900484488492863
8,-0.1,17.99,2.228,3.4788062760176164
9,-0.105,17.42,1.767,3.241650390382973
10,-0.122,17.117,1.465,2.9142978435340625
11,-0.117,15.954,1.185,2.525355768383782
12,-0.1,15.191,0.983,2.372636358952222
13,-0.096,12.099,0.786,1.9686608592614183
14,-0.117,11.813,0.541,1.5147533977343226
15,-0.119,8.497,0.387,1.1794617842403878
16,-0.1,4.662,0.248,0.8149192147866666
17,-0.119,4.803,0.207,0.7156851400309169
18,-0.122,4.895,0.169,0.6402220015227404
19,-0.124,4.59,0.134,0.5087194956740027
20,-0.105,2.23,0.093,0.2583447674262981
21,-0.108,0.706,0.084,0.1338068098130238
22,-0.108,0.8,0.076,0.1399767221258091
23,-0.121,0.944,0.059,0.14310721254936157
24,-0.113,0.717,0.029,0.09740907476123117
25,-0.118,0.566,0.005,0.07811699188389191
26,-0.122,0.555,-0.01,0.09038213711943441
27,-0.123,0.429,-0.03,0.07591191263267205
28,-0.123,0.145,-0.049,0.056594631764356945
29,-0.124,0.117,-0.071,0.045215515968261163
30,-0.124,0.075,-0.092,0.033629075440219786
31,-0.124,0.185,-0.095,0.03994626067688755
32,-0.124,0.241,-0.095,0.045731909695022846
33,-0.123,0.232,-0.097,0.04838282603258938
34,-0.124,0.169,-0.095,0.04876354449829697
35,-0.124,0.177,-0.098,0.048811994551634305
36,-0.124,0.155,-0.095,0.04652271926977035
37,-0.124,0.072,-0.101,0.03695212034503079
38,-0.124,0.411,-0.096,0.0624545706460528
39,-0.124,0.511,-0.096,0.07066061877093065
40,-0.124,0.329,-0.101,0.056211569897218774
41,-0.124,0.163,-0.095,0.0501954968455016
42,-0.124,0.407,-0.092,0.07009915671712316
43,-0.124,0.421,-0.089,0.07194453915848667
44,-0.124,0.189,-0.091,0.05313142715463733
45,-0.124,0.026,-0.105,0.028079974995017073
46,-0.124,0.152,-0.094,0.04704500179349388
47,-0.124,0.137,-0.097,0.049999481725567535
48,-0.124,0.386,-0.085,0.06889742513686022
49,-0.124,0.384,-0.094,0.06412563330403796
50,-0.124,0.167,-0.091,0.056159729930146195
51,-0.124,0.117,-0.09,0.047949003364419006
52,-0.124,0.175,-0.095,0.04904841898359548
53,-0.124,0.305,-0.092,0.06299377647804542
54,-0.124,0.286,-0.091,0.05991971053510581
55,-0.124,0.13,-0.099,0.04317299605532532
56,-0.124,0.243,-0.093,0.05976498157527446
57,-0.124,0.242,-0.091,0.06256127965311713
58,-0.124,0.183,-0.092,0.05180182198641705
59,-0.124,0.059,-0.098,0.036453720742065446
60,-0.124,0.399,-0.092,0.06687332203720692
61,-0.124,0.383,-0.085,0.0766134015199153
62,-0.124,0.349,-0.083,0.074062709800349
63,-0.124,0.184,-0.09,0.048414858236536504
64,-0.124,0.19,-0.093,0.0577211194506938
65,-0.124,0.132,-0.088,0.05891489795920378
66,-0.124,0.076,-0.096,0.03764325186829431
67,-0.124,0.119,-0.091,0.050529784905970876
68,-0.124,0.135,-0.095,0.05140913522878157
69,-0.124,0.119,-0.094,0.04695463359311071
70,-0.124,0.143,-0.082,0.060431820713283194
71,-0.124,0.167,-0.086,0.06179162666748656
72,-0.124,0.35,-0.082,0.0745529318830874
73,-0.124,0.374,-0.088,0.07369456174401498
74,-0.124,0.318,-0.081,0.07428503998424324
75,-0.124,0.22,-0.09,0.06440143875307938
76,-0.124,0.177,-0.094,0.049265585908615565
77,-0.124,0.117,-0.092,0.047521221549152996
78,-0.124,0.286,-0.089,0.05900401113867621
79,-0.124,0.28,-0.085,0.06614783329985469
80,-0.124,0.131,-0.086,0.05598899361170357
81,-0.124,0.22,-0.085,0.061454275873596205
82,-0.124,0.185,-0.08,0.06396538933174689
83,-0.124,0.159,-0.094,0.04755125778066944
84,-0.124,0.135,-0.093,0.04506901930874183
85,-0.124,0.173,-0.097,0.04908874916213074
86,-0.124,0.279,-0.076,0.07261590158376069
87,-0.124,0.317,-0.084,0.07244556562815124
88,-0.124,0.286,-0.082,0.0678366333677457
89,-0.124,0.268,-0.083,0.07532461800462587
90,-0.124,0.198,-0.09,0.06007698517161
91,-0.124,0.397,-0.079,0.07756276992448129
92,-0.124,0.441,-0.074,0.08850392173415017
93,-0.124,0.358,-0.077,0.0793906032126219
94,-0.123,0.335,-0.081,0.0695757539813765
95,-0.123,0.244,-0.078,0.07392819421480328
96,-0.123,0.238,-0.078,0.07256322267041909
97,-0.124,0.184,-0.079,0.06919333032777676
98,-0.124,0.144,-0.086,0.05690880902450931
99,-0.124,0.435,-0.077,0.07858931211877473
