Iteration,Min,Max,Average,Std. Dev.
0,0.215,23.524,6.084,5.103618277713391
1,0.215,23.524,6.084,5.103618277713391
2,0.213,23.323,6.025,5.046009920441729
3,0.213,22.791,5.921,4.938764474460391
4,0.209,22.784,5.826,4.895417705986577
5,0.187,22.367,5.696,4.778785379767636
6,0.187,22.079,5.555,4.638294543760081
7,0.179,21.991,5.382,4.514054626914014
8,0.154,21.865,5.223,4.443465896787777
9,0.134,21.573,5.062,4.362291223117991
10,0.128,20.858,4.849,4.236552827132999
11,0.107,20.445,4.627,4.12343742668525
12,0.076,19.995,4.412,4.0112303629263035
13,0.043,18.634,4.195,3.8547016329631583
14,0.037,18.116,4.002,3.724512065235336
15,0.012,17.946,3.828,3.670101627270053
16,-0.031,17.788,3.654,3.5644511487235895
17,-0.068,17.564,3.502,3.485533421688564
18,-0.089,17.492,3.344,3.431967914733908
19,-0.109,17.477,3.199,3.3688887781358914
20,-0.115,17.433,3.048,3.25257959381205
21,-0.122,17.418,2.889,3.2278422341136483
22,-0.123,17.158,2.712,3.175959074810661
23,-0.123,16.563,2.51,3.0635349118692172
24,-0.123,16.185,2.304,2.914065906642284
25,-0.122,16.074,2.144,2.816625365807929
26,-0.122,15.523,1.983,2.6541823319474767
27,-0.122,15.425,1.835,2.596159690524503
28,-0.122,14.928,1.689,2.507591548674587
29,-0.123,13.787,1.518,2.3178485929624
30,-0.118,11.698,1.341,2.0338599952680414
31,-0.122,8.691,1.163,1.6952515314459444
32,-0.117,6.192,0.99,1.43616762641269
33,-0.111,5.104,0.848,1.2096210326965107
34,-0.114,5.083,0.718,1.106273214729866
35,-0.113,4.793,0.618,1.036739488478131
36,-0.115,4.724,0.523,0.9533876432010656
37,-0.12,4.803,0.458,0.9163116183075596
38,-0.111,4.805,0.389,0.8663028152935399
39,-0.086,4.831,0.344,0.8298200438019077
40,-0.066,4.837,0.305,0.8069020117362382
41,-0.115,4.827,0.264,0.7756404904597005
42,-0.114,4.804,0.235,0.7515307512675742
43,-0.094,4.608,0.205,0.7001156530647625
44,-0.058,3.854,0.18,0.5904640028818863
45,-0.047,2.82,0.156,0.4602004670345413
46,-0.033,2.385,0.139,0.39581769418332213
47,-0.024,1.953,0.119,0.3294513282431866
48,-0.034,1.738,0.107,0.2854783721601051
49,-0.038,1.105,0.086,0.19917514367808326
50,-0.072,0.89,0.076,0.17300729590510908
51,-0.082,0.707,0.061,0.11746121127561224
52,-0.068,0.383,0.039,0.05466615907526286
53,-0.038,0.097,0.028,0.022696840611240603
54,-0.037,0.095,0.016,0.026300121432255266
55,-0.079,0.215,0.005,0.04225798881076309
56,-0.084,0.196,-0.004,0.03966860533107893
57,-0.087,0.167,-0.015,0.03417586205608734
58,-0.087,0.121,-0.023,0.031192038700734056
59,-0.091,0.061,-0.033,0.0254156860316457
60,-0.093,-0.018,-0.048,0.016355373780791483
61,-0.095,-0.027,-0.064,0.014699585095111586
62,-0.101,-0.054,-0.079,0.01190229747920066
63,-0.112,-0.068,-0.092,0.009454278280606144
64,-0.111,-0.084,-0.1,0.006760309860589885
65,-0.119,-0.088,-0.107,0.006295910072240489
66,-0.123,-0.098,-0.111,0.004700168411131614
67,-0.124,-0.099,-0.112,0.005828976644106414
68,-0.122,-0.104,-0.116,0.004553684948904919
69,-0.123,-0.102,-0.117,0.0048708168121900895
70,-0.124,-0.097,-0.118,0.005607472466278655
71,-0.124,-0.107,-0.12,0.004231584968184648
72,-0.123,-0.112,-0.12,0.0030951207583765077
73,-0.124,-0.112,-0.122,0.0025914464171005428
74,-0.124,-0.102,-0.122,0.0036630780538415776
75,-0.124,-0.106,-0.122,0.004227984406338742
76,-0.124,-0.095,-0.121,0.005293135105685629
77,-0.124,-0.09,-0.121,0.005440720327043978
78,-0.124,-0.107,-0.122,0.003480597536145272
79,-0.124,-0.087,-0.12,0.007406651915416265
80,-0.124,-0.086,-0.12,0.006972208313925265
81,-0.124,-0.092,-0.121,0.006116224628282657
82,-0.124,-0.098,-0.12,0.005493509706041638
83,-0.124,-0.11,-0.122,0.0028738533133867462
84,-0.124,-0.093,-0.121,0.005477879735588213
85,-0.124,-0.085,-0.121,0.006365626846901415
86,-0.124,-0.093,-0.121,0.006531098083704623
87,-0.124,-0.1,-0.121,0.005974599266131632
88,-0.124,-0.102,-0.12,0.0059747988326073805
89,-0.124,-0.1,-0.122,0.004107795892265101
90,-0.124,-0.089,-0.121,0.006435523190440185
91,-0.124,-0.085,-0.119,0.008015895866744524
92,-0.124,-0.097,-0.121,0.005615977148751636
93,-0.124,-0.099,-0.121,0.00543488752827196
94,-0.124,-0.104,-0.121,0.004639069051651551
95,-0.124,-0.11,-0.122,0.0029709290586787855
96,-0.124,-0.107,-0.121,0.004387180334760467
97,-0.124,-0.108,-0.122,0.0033280082424516186
98,-0.124,-0.066,-0.12,0.008627394959296968
99,-0.124,-0.061,-0.12,0.009850055899582683
