Iteration,Min,Max,Average,Std. Dev.
0,0.215,23.524,6.084,5.103618277713391
1,0.215,23.524,6.084,5.103618277713391
2,0.212,23.229,5.998,5.019840665714713
3,0.212,22.344,5.831,4.850135414799856
4,0.202,22.332,5.668,4.778283991358707
5,0.162,21.474,5.431,4.567343990943377
6,0.162,20.852,5.164,4.321470427085308
7,0.143,20.649,4.834,4.143166499618727
8,0.094,20.346,4.525,4.059627694199707
9,0.034,19.617,4.224,3.9370530481586035
10,0.002,17.777,3.855,3.7262819866245054
11,-0.021,17.583,3.456,3.5641268284404726
12,-0.07,17.309,3.086,3.3803962558940195
13,-0.108,17.029,2.669,3.070991265949718
14,-0.113,16.59,2.301,2.838774750314772
15,-0.124,15.62,1.983,2.702897304096377
16,-0.122,14.488,1.631,2.461261211457211
17,-0.123,12.635,1.284,2.1599012028398255
18,-0.119,11.991,0.984,1.9920827878068905
19,-0.119,11.86,0.775,1.9108749580946114
20,-0.12,11.461,0.624,1.7970956478854316
21,-0.12,11.314,0.552,1.7608905084431268
22,-0.122,9.001,0.463,1.470190680845245
23,-0.07,4.911,0.307,0.9670463248771778
24,-0.116,4.667,0.223,0.8053082422230606
25,-0.115,4.825,0.194,0.7953106119679771
26,-0.082,4.456,0.162,0.6771401246321256
27,-0.089,4.075,0.143,0.620033012992369
28,-0.119,3.672,0.108,0.5434330840339828
29,-0.102,2.004,0.061,0.317047606073806
30,-0.114,1.096,0.022,0.1887112929338108
31,-0.121,0.813,0.001,0.1247688852437548
32,-0.105,0.743,-0.013,0.12264935471125082
33,-0.116,1.895,0.004,0.2776709907266687
34,-0.119,1.813,0.015,0.2774040813495985
35,-0.111,1.366,-0.003,0.21848256528396906
36,-0.117,0.569,-0.026,0.11986900304734627
37,-0.118,0.323,-0.042,0.07217689255749526
38,-0.112,0.109,-0.051,0.045170061988319035
39,-0.109,0.097,-0.06,0.04143646057013216
40,-0.123,0.044,-0.073,0.03494430285847551
41,-0.115,0.071,-0.084,0.03455723245680002
42,-0.122,0.08,-0.091,0.032495527670073104
43,-0.124,0.003,-0.095,0.026117604376722874
44,-0.123,-0.023,-0.1,0.023462830292869448
45,-0.124,0.013,-0.104,0.02469557138736555
46,-0.123,0.05,-0.101,0.03275784834531023
47,-0.122,0.022,-0.099,0.03291530929666954
48,-0.122,0.009,-0.101,0.029089807219912396
49,-0.124,0.078,-0.094,0.04887896125832155
50,-0.123,0.085,-0.092,0.03930863611065496
51,-0.123,-0.026,-0.103,0.02404055444002926
52,-0.123,-0.014,-0.104,0.02680830424256445
53,-0.124,0.017,-0.108,0.02673757347609019
54,-0.124,-0.01,-0.105,0.02616499215970176
55,-0.124,0.065,-0.097,0.040448035841825866
56,-0.124,0.027,-0.099,0.03850171089593446
57,-0.124,0.019,-0.102,0.033013001445531966
58,-0.124,0.019,-0.102,0.034292331520905724
59,-0.124,0.042,-0.104,0.03152957069174341
60,-0.124,0.034,-0.099,0.03641730879663386
61,-0.124,0.061,-0.1,0.03775667212453006
62,-0.124,0.08,-0.098,0.04368565888686665
63,-0.124,0.078,-0.096,0.044527899295936514
64,-0.124,0.186,-0.089,0.06024263681597275
65,-0.124,0.184,-0.094,0.05349184050109412
66,-0.124,0.104,-0.104,0.03689605188923402
67,-0.124,0.129,-0.088,0.06356049592956449
68,-0.124,0.114,-0.092,0.055861101004208734
69,-0.124,0.057,-0.096,0.04507071817604536
70,-0.124,0.081,-0.093,0.043766000386869466
71,-0.124,0.176,-0.092,0.06311858114922507
72,-0.124,0.13,-0.091,0.05290601901208054
73,-0.124,0.058,-0.094,0.0434171124014824
74,-0.124,0.134,-0.097,0.04783962243752355
75,-0.124,0.135,-0.09,0.0561684881015111
76,-0.124,0.143,-0.094,0.05358353259470356
77,-0.124,0.271,-0.08,0.07287706745936925
78,-0.124,0.38,-0.084,0.08224400759765625
79,-0.124,0.133,-0.069,0.07405355156569234
80,-0.123,0.151,-0.072,0.07272885863760394
81,-0.124,0.145,-0.084,0.06647649772374364
82,-0.124,0.156,-0.077,0.070176343401411
83,-0.124,0.126,-0.09,0.05409088473106655
84,-0.124,0.242,-0.08,0.07195321788468281
85,-0.124,0.284,-0.085,0.07920650314454078
86,-0.124,0.325,-0.082,0.08873287808286912
87,-0.124,0.286,-0.085,0.07065866827269404
88,-0.123,0.404,-0.08,0.08504565912175649
89,-0.123,0.335,-0.088,0.0710043994730456
90,-0.124,0.398,-0.091,0.07710034880694822
91,-0.124,0.266,-0.074,0.08222925600195997
92,-0.124,0.113,-0.088,0.06310032374974338
93,-0.124,0.098,-0.092,0.04992264435053592
94,-0.123,0.118,-0.08,0.05317771396310822
95,-0.123,0.112,-0.094,0.046843492147520226
96,-0.124,0.109,-0.091,0.044428556821174234
97,-0.123,0.098,-0.098,0.037020600940248005
98,-0.124,0.13,-0.096,0.04631918747312342
99,-0.124,0.297,-0.075,0.08767140785769587
