Iteration,Min,Max,Average,Std. Dev.
0,0.111,31.675,6.754,6.808124995885279
1,0.111,31.675,6.754,6.808124995885279
2,0.112,31.655,6.747,6.804502548134376
3,0.112,31.591,6.732,6.794114523493157
4,0.112,31.52,6.707,6.77619723966621
5,0.112,31.32,6.668,6.744328001769266
6,0.111,31.232,6.621,6.712572296643644
7,0.112,30.931,6.566,6.662733560805427
8,0.109,30.458,6.507,6.607136240241879
9,0.105,30.414,6.432,6.546991649082043
10,0.096,30.076,6.351,6.475506005290553
11,0.095,29.804,6.266,6.404425685625995
12,0.093,29.418,6.179,6.349655407028752
13,0.092,28.853,6.081,6.264973273424636
14,0.091,27.787,5.956,6.123805651516436
15,0.088,27.261,5.836,6.010348146395246
16,0.083,26.265,5.711,5.878897904033627
17,0.08,24.695,5.573,5.749382407565274
18,0.071,23.189,5.423,5.62138873284614
19,0.065,23.118,5.263,5.519410008276458
20,0.065,22.387,5.136,5.404556457850527
21,0.064,20.964,4.965,5.232440584437419
22,0.059,20.752,4.811,5.103777403956322
23,0.053,20.365,4.642,4.911393089621912
24,0.037,19.57,4.452,4.697103682074989
25,0.007,19.017,4.296,4.532948411518395
26,-0.033,18.289,4.123,4.406350457483547
27,-0.049,17.6,3.907,4.197206454571936
28,-0.051,17.252,3.731,4.0646719188554306
29,-0.059,17.15,3.518,3.9074483767641266
30,-0.063,17.074,3.338,3.7938778432574014
31,-0.067,17.017,3.162,3.686687830417965
32,-0.07,16.727,2.997,3.595794639500125
33,-0.091,16.189,2.824,3.4827604051884826
34,-0.112,15.148,2.606,3.2710652871252592
35,-0.113,15.108,2.414,3.1020779699537617
36,-0.114,14.39,2.196,2.8940483316376784
37,-0.116,14.156,1.986,2.7254707889675354
38,-0.117,13.985,1.813,2.6015802036436018
39,-0.116,13.655,1.638,2.4689541783520834
40,-0.11,13.363,1.498,2.392715978960313
41,-0.093,12.484,1.367,2.2915587116737917
42,-0.092,11.702,1.25,2.2040290216247227
43,-0.116,11.588,1.139,2.1134086892516026
44,-0.121,10.409,0.994,1.906121284702494
45,-0.121,10.128,0.87,1.7659931422942456
46,-0.119,9.761,0.776,1.6608668696971611
47,-0.12,9.467,0.679,1.5683009903897518
48,-0.115,8.736,0.601,1.4714769354222637
49,-0.088,7.574,0.526,1.3420215259710058
50,-0.084,7.473,0.449,1.1822338707616926
51,-0.05,7.371,0.38,1.069315743164254
52,-0.101,7.284,0.327,0.999542430061904
53,-0.101,7.058,0.291,0.9556163777430333
54,-0.098,7.02,0.269,0.9220216883359912
55,-0.114,6.89,0.246,0.8667815971275549
56,-0.102,6.786,0.229,0.8257355771145954
57,-0.065,6.442,0.21,0.7637121795820382
58,-0.066,5.663,0.182,0.6405207753904245
59,-0.057,5.032,0.16,0.5506541861828192
60,-0.052,5.028,0.143,0.5207685406205375
61,-0.049,4.879,0.132,0.4991755234000918
62,-0.055,4.513,0.125,0.45999723774322615
63,-0.04,3.518,0.116,0.35966358732041676
64,-0.055,2.121,0.102,0.22889823404747534
65,-0.061,0.98,0.088,0.12131332348714423
66,-0.007,0.941,0.081,0.09290164101044837
67,-0.113,0.742,0.076,0.07961403690017284
68,-0.017,0.444,0.072,0.05246976697525672
69,-0.018,0.215,0.069,0.03506079162390982
70,-0.062,0.249,0.061,0.04281114467978256
71,-0.058,0.241,0.042,0.03685778110483009
72,-0.103,0.131,0.022,0.030177193134939207
73,-0.104,0.111,0.003,0.03263099919206602
74,-0.072,0.032,-0.023,0.02510101349518498
75,-0.117,0.009,-0.05,0.024229637120174813
76,-0.119,-0.029,-0.075,0.020202051163036163
77,-0.121,-0.046,-0.097,0.015971885938260374
78,-0.123,-0.069,-0.11,0.010390972464053114
79,-0.124,-0.072,-0.114,0.009370715414886367
80,-0.124,-0.073,-0.115,0.009322330802774118
81,-0.124,-0.081,-0.117,0.007568468697718759
82,-0.124,-0.082,-0.117,0.00711369022956771
83,-0.124,-0.078,-0.118,0.008443985571876925
84,-0.124,-0.087,-0.118,0.00786116219021742
85,-0.124,-0.082,-0.119,0.00648072667288901
86,-0.124,-0.068,-0.117,0.010445515830139357
87,-0.124,-0.078,-0.117,0.009862027540391397
88,-0.124,-0.047,-0.115,0.012595461867193491
89,-0.124,-0.051,-0.116,0.012977837517388957
90,-0.124,-0.056,-0.118,0.00973320672068379
91,-0.124,0.045,-0.117,0.017716751968636077
92,-0.124,0.072,-0.115,0.023241679420806207
93,-0.124,-0.027,-0.115,0.01693148152253184
94,-0.124,-0.078,-0.118,0.009279679421172844
95,-0.124,-0.067,-0.117,0.011893060346337792
96,-0.124,-0.074,-0.117,0.011031208799041868
97,-0.124,-0.042,-0.116,0.013766757957010298
98,-0.124,-0.076,-0.118,0.010671331228779554
99,-0.124,-0.001,-0.113,0.017390151559154524
