Iteration,Min,Max,Average,Std. Dev.
0,0.111,31.675,6.754,6.808124995885279
1,0.111,31.675,6.754,6.808124995885279
2,0.113,31.418,6.671,6.761884329838804
3,0.113,30.704,6.504,6.648427240319663
4,0.108,29.974,6.258,6.470935807787668
5,0.094,28.042,5.909,6.1830742878376785
6,0.084,27.205,5.522,5.919598797429486
7,0.063,24.501,5.109,5.552692870158362
8,0.038,22.016,4.696,5.149224803792786
9,0.021,21.707,4.236,4.818965320154175
10,0.003,20.511,3.751,4.455307129088687
11,0.003,18.674,3.305,4.134807907980416
12,-0.075,18.515,2.952,3.955666801094749
13,-0.104,17.145,2.564,3.703609056750839
14,-0.107,16.987,2.188,3.343328966169941
15,-0.115,16.057,1.876,3.134046991416883
16,-0.122,13.855,1.53,2.81559290660781
17,-0.1,12.068,1.266,2.5270445508655794
18,-0.099,11.835,1.015,2.221196312216747
19,-0.122,9.604,0.766,1.82114842263178
20,-0.123,8.635,0.611,1.5358479865770185
21,-0.117,7.905,0.432,1.1984907025414449
22,-0.123,5.974,0.27,0.8965898363215388
23,-0.124,4.583,0.178,0.6447081141565555
24,-0.102,3.328,0.111,0.3775183672274954
25,-0.107,0.852,0.056,0.16162233182192962
26,-0.123,0.89,0.04,0.12860149096170523
27,-0.12,0.959,0.032,0.1234764933599412
28,-0.121,0.912,0.012,0.11117996535282637
29,-0.12,0.777,0.01,0.10529784262356082
30,-0.12,0.641,-0.002,0.09007784482341862
31,-0.115,0.529,-0.021,0.0764181615930716
32,-0.117,0.137,-0.04,0.047101842721323235
33,-0.118,0.241,-0.053,0.05647370910198845
34,-0.124,0.397,-0.064,0.06968725825811257
35,-0.122,0.379,-0.075,0.06501571041771782
36,-0.123,0.118,-0.082,0.04230625000880484
37,-0.123,0.175,-0.096,0.036263733106566526
38,-0.124,0.177,-0.092,0.04900071566607689
39,-0.123,0.174,-0.094,0.05205637953846536
40,-0.124,0.138,-0.1,0.03589994161361936
41,-0.124,0.075,-0.097,0.03372240574079567
42,-0.123,0.082,-0.098,0.037933154494763394
43,-0.124,0.21,-0.088,0.05755524536100209
44,-0.124,0.214,-0.089,0.05597083704479395
45,-0.124,0.076,-0.095,0.03964612508316096
46,-0.124,0.052,-0.098,0.03745418887403639
47,-0.124,0.395,-0.087,0.07160715857808611
48,-0.124,0.429,-0.082,0.0774332497736929
49,-0.124,0.318,-0.085,0.06698840293001083
50,-0.124,0.262,-0.084,0.060536048131097295
51,-0.124,0.225,-0.081,0.0646776014346146
52,-0.124,0.152,-0.085,0.05909581747107789
53,-0.124,0.135,-0.087,0.055790760533990943
54,-0.124,0.172,-0.093,0.05158651063727561
55,-0.124,0.165,-0.09,0.0557612706520446
56,-0.124,0.161,-0.091,0.05123385741447369
57,-0.124,0.212,-0.087,0.05311509410247229
58,-0.124,0.188,-0.092,0.049990103106176735
59,-0.124,0.348,-0.082,0.07434661693753292
60,-0.124,0.323,-0.084,0.06734444185616505
61,-0.124,0.289,-0.08,0.07072282345404543
62,-0.124,0.229,-0.084,0.06558694323911923
63,-0.124,0.223,-0.086,0.05951743334714159
64,-0.124,0.258,-0.081,0.05975098391212977
65,-0.124,0.361,-0.081,0.07380955329923815
66,-0.124,0.248,-0.084,0.0664450331940681
67,-0.124,0.232,-0.074,0.07519113001489128
68,-0.124,0.063,-0.096,0.03682769029263039
69,-0.124,0.631,-0.071,0.10602353342598266
70,-0.124,0.639,-0.066,0.10244321523121108
71,-0.124,0.477,-0.072,0.09449816222697859
72,-0.124,0.373,-0.075,0.09372645040251093
73,-0.124,0.474,-0.078,0.0876906824517699
74,-0.124,0.401,-0.059,0.0965292075097709
75,-0.124,0.304,-0.077,0.0847362620926331
76,-0.123,0.208,-0.071,0.0728944760652239
77,-0.124,0.234,-0.073,0.06817263950392337
78,-0.123,0.415,-0.065,0.10093391708718787
79,-0.124,0.384,-0.061,0.10500208469429091
80,-0.124,0.673,-0.044,0.13380132586505497
81,-0.124,0.478,-0.05,0.11816750028432972
82,-0.123,0.65,-0.043,0.12640051187842125
83,-0.124,0.395,-0.064,0.1088070263598069
84,-0.124,0.352,-0.046,0.09449543957654645
85,-0.124,0.433,-0.065,0.08697908011010345
86,-0.123,0.448,-0.038,0.11081529189422192
87,-0.124,0.763,-0.042,0.14505394263445467
88,-0.124,0.703,-0.045,0.13854093140045678
89,-0.124,0.668,-0.046,0.15164965685074908
90,-0.124,0.427,-0.063,0.0997083521604126
91,-0.124,0.257,-0.066,0.0752592367997356
92,-0.124,0.5,-0.052,0.12289490323288864
93,-0.123,0.426,-0.038,0.13601918246601138
94,-0.123,0.706,-0.042,0.13360607837331034
95,-0.123,0.891,-0.038,0.16111891224395306
96,-0.124,0.768,-0.022,0.17311601728892256
97,-0.124,0.724,-0.024,0.15576616840211938
98,-0.124,0.431,-0.059,0.10597388905819294
99,-0.124,0.732,-0.005,0.16499849203051511
