Iteration,Min,Max,Average,Std. Dev.
0,1.639,19.734,9.093,6.119611718451688
1,1.639,19.734,9.093,6.119611718451688
2,1.384,19.68,8.341,5.755317683342577
3,0.798,18.881,7.252,5.3997133831147535
4,0.723,18.61,6.58,4.829532536421999
5,0.709,17.099,6.051,4.300717345738369
6,0.703,11.462,5.121,2.6954082331630618
7,1.48,4.988,4.097,1.01893275333461
8,1.883,4.787,3.329,0.8511840960056767
9,0.946,3.341,2.242,0.8797809845319651
10,-0.068,2.862,1.348,1.0879963946992848
11,0.076,1.438,0.793,0.4768631048889948
12,-0.074,0.935,0.261,0.3439476160933991
13,-0.111,0.192,0.006,0.10031299200546816
14,-0.12,0.283,-0.022,0.13462699681331988
15,-0.118,0.268,-0.032,0.12204350946805728
16,-0.12,0.053,-0.046,0.07258675923804443
17,-0.113,0.287,-0.045,0.1240785190074383
18,-0.123,0.316,0.003,0.1529202861949222
19,-0.119,0.009,-0.063,0.044576087783896226
20,-0.119,-0.015,-0.087,0.035153628566040394
21,-0.123,0.008,-0.069,0.04182287273394167
22,-0.122,-0.011,-0.087,0.0369253648835388
23,-0.119,-0.008,-0.081,0.0410659153027487
24,-0.122,0.596,-0.01,0.21913592360634507
25,-0.113,0.569,0.018,0.22922137666380013
26,-0.117,-0.002,-0.08,0.04001066393474727
27,-0.117,0.652,0.016,0.2358285648995294
28,-0.123,0.636,-0.018,0.23040437200456537
29,-0.121,0.45,0.012,0.2050571372283895
30,-0.119,0.391,-0.001,0.1929819459321532
31,-0.123,0.042,-0.091,0.051058379263758835
32,-0.122,0.125,-0.027,0.0891425913552013
33,-0.123,0.206,-0.065,0.10055127515183448
34,-0.123,0.641,0.012,0.2287995067630025
35,-0.121,0.578,0.075,0.2550339265836171
36,-0.114,0.13,0.003,0.08510903578495319
37,-0.122,0.191,-0.024,0.11458640287681345
38,-0.12,0.099,-0.065,0.0787412990523422
39,-0.124,0.266,0.019,0.15522558894776783
40,-0.123,0.212,-0.04,0.12780802228232835
41,-0.119,0.073,-0.051,0.06520033924485327
42,-0.124,-0.029,-0.092,0.0295322062646037
43,-0.122,0.05,-0.054,0.0630096616948436
44,-0.122,-0.055,-0.098,0.02171126061702188
45,-0.124,0.789,0.043,0.2797170412038183
46,-0.121,0.548,0.017,0.21271288842066086
47,-0.12,0.068,-0.058,0.07219614692440353
48,-0.119,0.082,-0.078,0.06363878715760475
49,-0.12,0.317,-0.038,0.14097608930398525
50,-0.121,0.395,0.061,0.18863258178754552
51,-0.117,0.309,0.062,0.17375022051378144
52,-0.124,0.263,-0.045,0.14408111026853385
53,-0.124,0.196,-0.038,0.1235553981129658
54,-0.123,0.226,-0.051,0.10989499126514667
55,-0.123,0.014,-0.073,0.04765530224667255
56,-0.124,0.588,0.034,0.26845061814931703
57,-0.121,1.11,0.136,0.4311280782041996
58,-0.105,0.374,0.005,0.14429943002172357
59,-0.117,0.438,0.046,0.17249186763311564
60,-0.099,0.39,0.014,0.1486920608138101
61,-0.099,0.163,0.018,0.0856020862837444
62,-0.101,0.323,-0.023,0.12626669542468358
63,-0.116,0.189,-0.052,0.09013090532442367
64,-0.119,1.091,0.138,0.35947292729671587
65,-0.12,0.824,0.05,0.28210357196276536
66,-0.121,0.532,0.063,0.2172651841012272
67,-0.108,0.601,0.09,0.23450191760016106
68,-0.106,0.197,-0.005,0.09915158120759816
69,-0.123,0.749,0.067,0.27134827605970013
70,-0.121,0.777,0.041,0.27133012818979146
71,-0.107,0.349,-0.033,0.1391986095858388
72,-0.124,0.801,0.052,0.29299132999498806
73,-0.119,1.007,0.167,0.4126833790455576
74,-0.112,1.221,0.141,0.42350096284113414
75,-0.108,0.403,-0.003,0.16880337398924367
76,-0.124,0.272,0.02,0.13653055418515458
77,-0.08,0.291,0.009,0.10880414374299147
78,-0.12,0.347,0.014,0.17000420203561017
79,-0.107,0.774,0.138,0.2688917667201462
80,-0.122,0.833,0.105,0.3014880351174056
81,-0.122,1.004,0.152,0.37040469902908413
82,-0.115,1.225,0.143,0.41527255677522745
83,-0.121,0.409,-0.017,0.15428844138427994
84,-0.099,0.134,0.007,0.09064180784930674
85,-0.124,0.038,-0.053,0.04918850220238356
86,-0.108,0.702,0.02,0.2461428023150066
87,-0.106,0.733,0.08,0.26362255014870206
88,-0.117,0.223,-0.024,0.11642946529707393
89,-0.121,0.492,0.017,0.2020320571689258
90,-0.091,0.922,0.147,0.33082357127272916
91,-0.099,0.94,0.082,0.3068135030347778
92,-0.05,0.482,0.063,0.16024566711773972
93,-0.121,0.61,0.044,0.2292275653368683
94,-0.114,1.197,0.141,0.4339098830929325
95,-0.12,0.814,0.085,0.31444386524515244
96,-0.119,0.206,0.02,0.11145956636171378
97,-0.121,0.633,0.001,0.23145854742397162
98,-0.114,0.684,0.09,0.303038632710159
99,-0.123,0.053,-0.06,0.06662596254726709
