Iteration,Min,Max,Average,Std. Dev.
0,0.111,31.675,6.754,6.808124995885279
1,0.111,31.675,6.754,6.808124995885279
2,0.115,31.119,6.576,6.7086972819180355
3,0.109,29.774,6.268,6.498686812430686
4,0.098,28.519,5.857,6.2042651797620465
5,0.08,26.134,5.337,5.78352363767789
6,0.067,25.265,4.82,5.436872701883039
7,0.044,22.461,4.317,4.973030317106226
8,0.019,20.649,3.836,4.518362262431032
9,-0.005,20.258,3.341,4.198502937676749
10,-0.026,18.77,2.871,3.903458371568398
11,-0.094,17.621,2.48,3.6320035028530158
12,-0.114,17.391,2.197,3.4770109853007924
13,-0.112,16.532,1.892,3.25872435772766
14,-0.116,16.448,1.596,2.9618900237246475
15,-0.12,15.323,1.35,2.7211059037157117
16,-0.12,12.861,1.104,2.3998231344862737
17,-0.12,11.025,0.905,2.0900396661789737
18,-0.121,10.796,0.714,1.8354987324546952
19,-0.113,8.729,0.541,1.4831085888614262
20,-0.103,7.865,0.436,1.2629029595516972
21,-0.116,7.233,0.307,1.0255538733396032
22,-0.109,5.602,0.197,0.8131888906430412
23,-0.098,4.515,0.129,0.606993137223787
24,-0.099,3.457,0.075,0.38423389746883363
25,-0.09,1.329,0.034,0.17799937643415792
26,-0.122,0.763,0.026,0.13281730517893658
27,-0.113,0.939,0.012,0.11213005243361737
28,-0.098,0.962,-0.003,0.1047375237008103
29,-0.117,0.97,-0.008,0.11220027037742206
30,-0.116,0.95,-0.015,0.10937124933940037
31,-0.097,0.921,-0.026,0.10253493615537983
32,-0.119,0.645,-0.032,0.07984424969714994
33,-0.106,0.085,-0.048,0.03353474905435711
34,-0.124,0.301,-0.058,0.058220064793791416
35,-0.122,0.316,-0.072,0.05409876613051515
36,-0.121,0.087,-0.083,0.03354154752930834
37,-0.12,0.109,-0.093,0.030183897794154695
38,-0.123,0.039,-0.098,0.02715792474141239
39,-0.124,0.032,-0.098,0.028628793374536308
40,-0.124,0.028,-0.105,0.02221975873690746
41,-0.123,-0.002,-0.103,0.02247431227759495
42,-0.124,-0.028,-0.109,0.018353685053460175
43,-0.124,0.029,-0.105,0.029928606733932068
44,-0.124,0.04,-0.106,0.029633474313252105
45,-0.124,-0.001,-0.112,0.016522273499229943
46,-0.124,-0.012,-0.112,0.02229843428107286
47,-0.124,0.023,-0.11,0.025004049205360222
48,-0.124,0.07,-0.105,0.03340622787531067
49,-0.124,0.032,-0.107,0.02795228420969285
