Iteration,Min,Max,Average,Std. Dev.
0,1.639,19.734,9.093,6.119611718451688
1,1.639,19.734,9.093,6.119611718451688
2,1.626,19.731,9.043,6.09265002049577
3,1.584,19.626,8.898,5.998149965257795
4,1.566,19.558,8.671,5.820496704763703
5,1.558,19.277,8.507,5.667120630577034
6,1.528,19.006,8.273,5.479202899372682
7,1.415,18.708,7.973,5.280096043627215
8,1.295,18.606,7.709,5.200742393475549
9,1.031,18.529,7.501,5.230410706554692
10,0.808,18.41,7.257,5.224677316633428
11,0.688,18.1,6.985,4.996974186275016
12,0.649,17.895,6.727,4.835235056020573
13,0.648,17.26,6.537,4.669109411545025
14,0.69,17.245,6.422,4.621868229738007
15,0.744,17.118,6.328,4.561290347352539
16,0.973,16.776,6.259,4.444925056283872
17,1.036,15.327,5.981,3.9672558204304544
18,1.313,14.281,5.807,3.6352768573118093
19,1.877,11.33,5.438,2.6841829196310014
20,2.783,8.105,5.1,1.6557218091552253
21,3.041,7.208,4.597,1.048176133541302
22,1.578,7.167,4.319,1.3624020826429726
23,1.383,6.441,4.144,1.2352338034830987
24,1.442,6.032,4.021,1.1225565808175806
25,1.454,4.834,3.865,0.9355241171234354
26,1.512,4.152,3.533,0.8580937374339696
27,1.422,3.987,3.09,0.9611210983216946
28,1.298,3.785,2.73,0.9048876306470572
29,1.245,3.285,2.167,0.6941211108067079
30,1.142,3.204,1.853,0.6967826140104175
31,0.875,3.19,1.54,0.7340899235967596
32,0.484,2.387,1.079,0.5341885878577609
33,0.367,1.792,0.858,0.40662975610586494
34,0.395,1.781,0.848,0.4257804675422977
35,0.404,1.358,0.701,0.31379475552539166
36,0.308,0.855,0.517,0.14525069234782625
37,0.235,0.575,0.44,0.10012683407322678
38,0.238,0.546,0.381,0.097551613367427
39,0.159,0.509,0.291,0.09892730413859192
40,0.111,0.458,0.231,0.09650897666473797
41,0.066,0.397,0.193,0.09568224020624748
42,0.1,0.212,0.155,0.028348953574178114
43,0.036,0.242,0.141,0.07277121482518514
44,-0.001,0.223,0.075,0.06032000820408224
45,-0.064,0.175,0.039,0.07441454627534874
46,-0.081,0.069,-0.011,0.04544875423580194
47,-0.116,0.08,-0.031,0.05427583221455679
48,-0.11,0.053,-0.074,0.046383052309525045
49,-0.122,0.076,-0.086,0.05887921886831842
50,-0.123,-0.012,-0.098,0.034660303881631854
51,-0.123,-0.043,-0.097,0.03158603724543881
52,-0.124,-0.072,-0.115,0.015610279983515354
53,-0.124,-0.062,-0.113,0.019088263422575483
54,-0.124,-0.005,-0.089,0.038940879720250426
55,-0.123,-0.076,-0.107,0.015259720550720614
56,-0.124,0.276,-0.041,0.12909289773653163
57,-0.122,0.249,-0.029,0.1298775640327996
58,-0.111,0.073,-0.065,0.057861325790043924
59,-0.109,0.054,-0.068,0.05439796377891394
60,-0.12,0.015,-0.081,0.044138778322699385
61,-0.123,0.002,-0.093,0.04327641564911275
62,-0.124,0.672,-0.029,0.24679690188176182
63,-0.123,0.272,-0.046,0.12180886466140388
64,-0.123,0.091,-0.055,0.06844068642219066
65,-0.122,0.029,-0.094,0.0449994301570696
66,-0.115,0.323,-0.023,0.1367470086108534
67,-0.122,0.254,-0.065,0.11480624075997539
68,-0.12,0.279,0.011,0.12495101387455879
69,-0.123,0.33,-0.006,0.1431238114290698
70,-0.122,0.234,-0.033,0.12746958501436773
71,-0.117,0.202,-0.018,0.11647281972747969
72,-0.123,0.812,0.072,0.2836588658728624
73,-0.123,0.312,-0.011,0.16085264008064334
74,-0.123,-0.022,-0.09,0.031080242441824404
75,-0.107,0.598,0.074,0.22495079839371296
76,-0.118,0.685,0.051,0.24601026311261243
77,-0.113,0.122,-0.027,0.08285105711198068
78,-0.115,1.235,0.098,0.4103059412221447
79,-0.108,1.77,0.157,0.573685254401359
80,-0.124,0.938,0.094,0.3151291829680261
81,-0.103,0.39,0.072,0.1762183076900005
82,-0.109,0.364,0.024,0.13406684736859256
83,-0.124,0.095,-0.037,0.07403686152183815
84,-0.123,0.847,0.038,0.3090530065588275
85,-0.123,1.102,0.153,0.42141995353426104
86,-0.124,0.504,0.017,0.22105521911359338
87,-0.124,0.469,-0.022,0.1865526693140121
88,-0.119,0.347,0.043,0.16710163332428915
89,-0.116,0.083,-0.041,0.07310860429130102
90,-0.116,0.866,0.088,0.34922155459901316
91,-0.106,0.841,0.134,0.31639875839416237
92,-0.102,0.166,-0.009,0.09831453168300067
93,-0.12,0.989,0.119,0.4082710095769676
94,-0.123,1.043,0.229,0.5103749740329366
95,-0.116,0.469,0.051,0.17810895017457948
96,-0.095,0.068,-0.026,0.0575167441046742
97,-0.111,0.665,0.034,0.2472652690571295
98,-0.124,0.645,0.049,0.24303451497586798
99,-0.123,0.386,-0.034,0.1680158102043639
