Iteration,Min,Max,Average,Std. Dev.
0,0.111,31.675,6.754,6.808124995885279
1,0.111,31.675,6.754,6.808124995885279
2,0.112,31.605,6.731,6.795380914854778
3,0.112,31.401,6.682,6.762687996740838
4,0.112,31.19,6.609,6.710081258623826
5,0.112,30.629,6.501,6.621643185674019
6,0.109,30.388,6.376,6.536946654974207
7,0.101,29.596,6.236,6.411614431483954
8,0.09,28.359,6.094,6.27357563413244
9,0.08,28.246,5.92,6.136497628001635
10,0.063,27.408,5.734,5.973200672645959
11,0.061,26.741,5.547,5.810310501461837
12,0.059,25.808,5.359,5.694186380702162
13,0.057,24.467,5.152,5.522489511100472
14,0.056,22.006,4.903,5.252352779298755
15,0.051,21.296,4.683,5.073556436866254
16,0.044,21.029,4.443,4.844766319559467
17,0.042,20.909,4.176,4.619958255403209
18,-0.015,20.261,3.909,4.407178950601649
19,-0.077,19.053,3.636,4.22013270114337
20,-0.096,17.491,3.429,4.006179704774088
21,-0.069,17.418,3.157,3.7526249959669524
22,-0.052,17.197,2.947,3.6218464915773367
23,-0.056,16.82,2.677,3.3842243561754053
24,-0.068,15.836,2.421,3.163162073954125
25,-0.09,14.972,2.21,2.9889476592742716
26,-0.116,14.266,1.998,2.8420908965924667
27,-0.118,13.455,1.747,2.634008478133008
28,-0.119,13.225,1.565,2.5312636012498024
29,-0.117,12.613,1.373,2.376884995494753
30,-0.086,11.885,1.206,2.1996015991495623
31,-0.116,11.601,1.032,1.9736236515211323
32,-0.118,10.22,0.873,1.7246509479388759
33,-0.12,8.009,0.723,1.4914866285238637
34,-0.119,7.463,0.587,1.282297062262189
35,-0.12,7.404,0.511,1.2048105732582473
36,-0.112,7.273,0.438,1.1018676785777226
37,-0.094,7.151,0.366,1.0231683613203038
38,-0.122,6.859,0.326,0.9716529375372229
39,-0.12,6.741,0.292,0.9198050908542784
40,-0.114,6.722,0.263,0.8739221512072756
41,-0.084,6.359,0.227,0.8064900613015937
42,-0.085,6.02,0.199,0.751538073674923
43,-0.089,5.823,0.184,0.7017911672258614
44,-0.078,5.009,0.148,0.5582680311834629
45,-0.053,3.932,0.123,0.41432339695560094
46,-0.048,2.356,0.095,0.24483801201545247
47,-0.068,2.146,0.082,0.22344718175157996
48,-0.074,1.278,0.068,0.14953744999122068
49,-0.065,0.977,0.06,0.13496686224118798
50,-0.064,0.979,0.049,0.10913174157990774
51,-0.052,0.741,0.04,0.08390737953050592
52,-0.123,0.37,0.035,0.05474744243351033
53,-0.077,0.233,0.029,0.041418950455856585
54,-0.072,0.229,0.018,0.03818302840927314
55,-0.078,0.117,0.006,0.030445774680351645
56,-0.087,0.133,-0.009,0.033825176649252546
57,-0.087,0.087,-0.026,0.02918563696333962
58,-0.117,0.05,-0.046,0.03092018129988083
59,-0.122,0.018,-0.069,0.024746167442619597
60,-0.122,0.006,-0.088,0.019760512989896818
61,-0.123,0.034,-0.099,0.019426536093792413
62,-0.123,0.016,-0.107,0.01697774404871964
63,-0.123,-0.057,-0.112,0.010727321298854411
64,-0.124,-0.071,-0.113,0.011882325321164606
65,-0.124,-0.023,-0.113,0.016459189507568778
66,-0.124,-0.004,-0.114,0.02005129886686421
67,-0.124,0.017,-0.112,0.023599908737843213
68,-0.124,-0.0,-0.115,0.0202733615489875
69,-0.124,0.045,-0.112,0.027221036780149234
70,-0.124,0.047,-0.111,0.02744002332134931
71,-0.124,-0.012,-0.113,0.018180194407868912
72,-0.124,0.233,-0.11,0.040108864193391235
73,-0.124,0.377,-0.11,0.05191759533318597
74,-0.124,-0.008,-0.113,0.020960485566361046
75,-0.124,-0.022,-0.114,0.018255911537999492
76,-0.124,0.014,-0.114,0.01823609884724345
77,-0.124,0.012,-0.113,0.022061829161129812
78,-0.124,0.003,-0.113,0.020765092566155306
79,-0.124,0.005,-0.113,0.020554940654331784
80,-0.124,0.052,-0.11,0.025058201006076534
81,-0.124,0.057,-0.109,0.028538345693327045
82,-0.124,0.033,-0.11,0.023852313318680794
83,-0.124,-0.016,-0.112,0.01980970479953796
84,-0.124,-0.008,-0.109,0.023558350450640173
85,-0.124,-0.025,-0.112,0.020273760005087033
86,-0.124,-0.023,-0.108,0.023820681652638176
87,-0.124,-0.012,-0.11,0.020056931580422637
88,-0.124,-0.014,-0.109,0.02396527304857209
89,-0.124,0.007,-0.108,0.025890950226716582
90,-0.124,0.007,-0.111,0.02309161401777838
91,-0.124,0.175,-0.109,0.03380510323826941
92,-0.124,0.216,-0.106,0.044653426602063714
93,-0.124,0.107,-0.106,0.03403292939300915
94,-0.124,-0.01,-0.113,0.017028287222606516
95,-0.124,0.002,-0.107,0.027184078995552686
96,-0.124,0.013,-0.106,0.02959205870929764
97,-0.124,-0.003,-0.106,0.027594005694841536
98,-0.124,-0.027,-0.111,0.020924572944327077
99,-0.124,0.013,-0.105,0.026650911604948566
