Iteration,Min,Max,Average,Std. Dev.
0,0.111,31.675,6.754,6.808124995885279
1,0.111,31.675,6.754,6.808124995885279
2,0.114,31.267,6.623,6.735085941094232
3,0.113,30.34,6.407,6.589958793333439
4,0.105,29.517,6.13,6.393370265978487
5,0.092,27.62,5.785,6.112532238789992
6,0.083,26.858,5.436,5.878887226955062
7,0.065,24.935,5.093,5.580016653220653
8,0.045,22.592,4.773,5.263559614493777
9,0.031,21.77,4.434,5.007273710834738
10,0.013,20.99,4.087,4.724134383513483
11,0.012,19.865,3.775,4.4707089202393355
12,0.014,19.772,3.516,4.342933043239294
13,0.013,19.032,3.24,4.15157294192429
14,-0.031,17.742,2.962,3.8651138890060546
15,-0.095,17.416,2.743,3.713868030169439
16,-0.101,16.816,2.466,3.4894148657102235
17,-0.115,16.357,2.227,3.3613009466183668
18,-0.11,16.298,2.016,3.2061435719778317
19,-0.105,15.723,1.779,3.016861900902119
20,-0.114,15.453,1.587,2.8181367746942922
21,-0.117,15.244,1.378,2.651809941404941
22,-0.116,14.632,1.232,2.500606449844163
23,-0.116,13.62,1.071,2.2678542647981903
24,-0.122,11.261,0.903,1.9306372887780776
25,-0.12,9.538,0.764,1.6592770215106698
26,-0.109,8.334,0.636,1.4587597665343621
27,-0.12,6.616,0.538,1.2665510298991993
28,-0.12,6.264,0.473,1.1703782398959381
29,-0.09,5.828,0.393,1.071173774876933
30,-0.104,5.384,0.337,0.9958507429039883
31,-0.118,5.06,0.306,0.9465703211195421
32,-0.052,4.7,0.271,0.8250168424246835
33,-0.053,4.206,0.228,0.6951106231345633
34,-0.091,3.855,0.186,0.5899039895588479
35,-0.076,3.763,0.166,0.5241275100422268
36,-0.051,3.332,0.139,0.42252187593160506
37,-0.077,2.597,0.114,0.33064124820948126
38,-0.114,2.383,0.096,0.2768851815677444
39,-0.062,1.924,0.082,0.22995492250246866
40,-0.05,1.109,0.067,0.1661562557031176
41,-0.046,1.046,0.058,0.14206431976457096
42,-0.056,0.946,0.052,0.1312524793361763
43,-0.072,0.881,0.043,0.11018213770474547
44,-0.076,0.966,0.031,0.0998180109452057
45,-0.12,0.976,0.026,0.1017139399447026
46,-0.05,0.984,0.025,0.1018990882510848
47,-0.069,0.984,0.024,0.1027558586733235
48,-0.065,0.962,0.02,0.10072912348188587
49,-0.065,0.82,0.013,0.08543144370295865
50,-0.097,0.459,0.003,0.05379233177713282
51,-0.088,0.127,-0.005,0.0317288458694787
52,-0.105,0.114,-0.018,0.030898953920797823
53,-0.102,0.045,-0.033,0.02504465660082365
54,-0.099,0.015,-0.05,0.019052982013913256
55,-0.102,0.064,-0.061,0.024231155563879607
56,-0.116,0.063,-0.073,0.022212581650484755
57,-0.113,-0.029,-0.082,0.016791366322834685
58,-0.12,-0.031,-0.091,0.014255131919157654
59,-0.12,-0.065,-0.099,0.009588401343034497
60,-0.124,-0.07,-0.104,0.00921855941077047
61,-0.123,-0.064,-0.109,0.009080760555675336
62,-0.123,-0.071,-0.111,0.009921386202959646
63,-0.124,-0.076,-0.113,0.008793056077678827
64,-0.123,-0.084,-0.115,0.007285539305776023
65,-0.124,-0.074,-0.116,0.008946185712089586
66,-0.124,-0.077,-0.117,0.008777969855743318
67,-0.124,-0.086,-0.117,0.008558118862623679
68,-0.124,-0.08,-0.119,0.005913906190497165
69,-0.124,-0.096,-0.12,0.004787525970098382
70,-0.124,-0.052,-0.118,0.00935067270873691
71,-0.124,-0.047,-0.119,0.00906270597567105
72,-0.124,-0.084,-0.12,0.0066924161914858355
73,-0.124,-0.058,-0.119,0.009039921134041826
74,-0.124,-0.085,-0.12,0.00590355524598782
75,-0.124,-0.091,-0.12,0.006351892764514993
76,-0.124,-0.081,-0.119,0.007325792073134973
77,-0.124,-0.08,-0.119,0.007749131580410287
78,-0.124,-0.083,-0.12,0.007644079687774917
79,-0.124,-0.082,-0.119,0.00891028014047885
80,-0.124,-0.05,-0.118,0.010862811316340953
81,-0.124,-0.052,-0.119,0.010680039191547521
82,-0.124,-0.068,-0.118,0.008849371128325019
83,-0.124,-0.085,-0.121,0.005618608028235298
84,-0.124,-0.083,-0.119,0.007523611091210096
85,-0.124,-0.078,-0.12,0.006449525306903058
86,-0.124,-0.079,-0.118,0.008556794012558705
87,-0.124,-0.082,-0.118,0.007296412943294692
88,-0.124,-0.07,-0.118,0.009736317877851612
89,-0.124,-0.073,-0.118,0.010185908509872305
90,-0.124,-0.09,-0.12,0.0062432732037339
91,-0.124,-0.001,-0.117,0.014672741675925586
92,-0.124,0.018,-0.118,0.016285826570383685
93,-0.124,-0.052,-0.117,0.01179545300004884
94,-0.124,-0.091,-0.12,0.006759892552681891
95,-0.124,-0.053,-0.118,0.012688954761280461
96,-0.124,-0.047,-0.117,0.012980123388163067
97,-0.124,-0.064,-0.118,0.011058710728673836
98,-0.124,-0.086,-0.12,0.007898819490118421
99,-0.124,-0.082,-0.118,0.008639548694460255
