Iteration,Min,Max,Average,Std. Dev.
0,0.111,31.675,6.754,6.808124995885279
1,0.111,31.675,6.754,6.808124995885279
2,0.112,31.638,6.742,6.801364322889799
3,0.112,31.518,6.713,6.781952679452044
4,0.112,31.384,6.666,6.748421087943003
5,0.112,31.007,6.593,6.6886756998302
6,0.111,30.84,6.506,6.6290298884257375
7,0.107,30.264,6.403,6.5359575011313895
8,0.099,29.349,6.294,6.431334320246601
9,0.09,29.263,6.156,6.321510083360535
10,0.075,28.601,6.004,6.189031126882587
11,0.074,28.064,5.849,6.054821514029668
12,0.071,27.298,5.688,5.953709907113183
13,0.07,26.173,5.507,5.800526311682224
14,0.068,24.052,5.282,5.551996889674367
15,0.063,23.017,5.074,5.375213303736083
16,0.056,21.68,4.853,5.1565679489483776
17,0.052,21.573,4.599,4.932776327689664
18,0.042,20.995,4.339,4.717652674339693
19,-0.024,19.917,4.069,4.535164498689388
20,-0.078,18.415,3.862,4.325885651068703
21,-0.091,17.656,3.584,4.055521539003514
22,-0.077,17.465,3.362,3.904502443164917
23,-0.075,17.144,3.081,3.6408644589778616
24,-0.067,16.316,2.799,3.3971169824062284
25,-0.054,15.573,2.567,3.218909487134451
26,-0.086,14.948,2.335,3.0738582310186664
27,-0.095,13.991,2.052,2.848042810763188
28,-0.099,13.862,1.839,2.7357646976830448
29,-0.117,13.469,1.613,2.58649236401506
30,-0.102,12.718,1.422,2.4159700517188374
31,-0.076,12.437,1.222,2.1811047119157574
32,-0.105,11.04,1.032,1.902447025750431
33,-0.122,8.723,0.849,1.6244155618063663
34,-0.117,7.622,0.675,1.3736571949071954
35,-0.119,7.529,0.578,1.2795030856442955
36,-0.118,7.397,0.486,1.1584694048748239
37,-0.119,7.309,0.399,1.0692320771019468
38,-0.117,7.103,0.352,1.0174446200639768
39,-0.123,7.012,0.314,0.9611801744052061
40,-0.122,6.997,0.284,0.9110999672601674
41,-0.081,6.693,0.247,0.8409961210682688
42,-0.087,6.385,0.212,0.7853401761935398
43,-0.091,6.198,0.193,0.7331826543202402
44,-0.079,5.371,0.154,0.584251845266046
45,-0.073,4.198,0.127,0.43352556084250166
46,-0.047,2.41,0.096,0.2519104982798943
47,-0.078,2.17,0.079,0.22650865900355685
48,-0.083,1.186,0.067,0.1481014873925059
49,-0.06,0.992,0.057,0.1336652021763498
