Iteration,Min,Max,Average,Std. Dev.
0,0.111,31.675,6.754,6.808124995885279
1,0.111,31.675,6.754,6.808124995885279
2,0.117,30.354,6.339,6.574581961512368
3,0.095,28.359,5.687,6.123160885222049
4,0.075,26.138,4.877,5.55948292522628
5,0.054,23.099,4.032,4.911138366534357
6,-0.057,21.729,3.349,4.436356180749541
7,-0.08,18.078,2.698,3.8513204550025066
8,-0.097,17.964,2.162,3.4454735443793076
9,-0.108,17.429,1.739,3.2156646744449198
10,-0.121,17.149,1.46,2.913092951808516
11,-0.111,16.115,1.204,2.565332564287596
12,-0.092,15.456,1.011,2.4298042167635097
13,-0.123,12.835,0.824,2.086387645615041
14,-0.12,12.591,0.596,1.6514022969197484
15,-0.115,9.744,0.434,1.310490593873931
16,-0.109,5.302,0.284,0.9239193415212225
17,-0.114,4.854,0.216,0.7842500837973195
18,-0.11,4.854,0.177,0.698405627301389
19,-0.121,4.831,0.128,0.5673901146099336
20,-0.121,3.359,0.086,0.3684849632851342
21,-0.112,1.017,0.055,0.16563985580603646
22,-0.112,0.737,0.031,0.1262549943217161
23,-0.111,0.767,0.01,0.09928612368971555
24,-0.096,0.914,0.003,0.10929017989075997
25,-0.105,0.468,-0.005,0.07217090913753918
26,-0.116,0.257,-0.012,0.06185762591570732
27,-0.122,0.183,-0.031,0.05174620852611672
28,-0.118,0.107,-0.045,0.04386506601666404
29,-0.124,0.301,-0.059,0.05356767605846432
30,-0.122,0.389,-0.076,0.054786045844500114
31,-0.122,0.191,-0.084,0.044425642459876014
32,-0.123,0.166,-0.089,0.03933471681246683
33,-0.124,0.026,-0.1,0.02228128423070216
34,-0.124,0.055,-0.101,0.02702340851266879
35,-0.124,0.065,-0.103,0.035155799913694774
36,-0.124,0.071,-0.103,0.030888064476328077
37,-0.123,-0.025,-0.111,0.014976983544810644
38,-0.124,0.144,-0.109,0.030235667464820648
39,-0.124,0.155,-0.107,0.03453813561857953
40,-0.124,0.079,-0.107,0.03260770033070976
41,-0.124,-0.005,-0.104,0.025334225349528106
42,-0.124,0.018,-0.106,0.028743517985097673
43,-0.124,0.145,-0.102,0.03957477939509854
44,-0.124,0.19,-0.103,0.04264583236079149
45,-0.124,0.012,-0.107,0.025332015027316097
46,-0.124,0.031,-0.107,0.025982419927315724
47,-0.124,0.171,-0.102,0.04238366187206694
48,-0.124,0.102,-0.098,0.04065567708412147
49,-0.124,0.074,-0.106,0.029838247998095493
50,-0.124,0.021,-0.105,0.025795784146868193
51,-0.124,0.067,-0.105,0.029991130490615768
52,-0.124,0.038,-0.106,0.02850756331813145
53,-0.124,0.023,-0.108,0.024886131129595025
54,-0.124,0.065,-0.111,0.025074613699175994
55,-0.124,0.086,-0.108,0.02958265908198701
56,-0.124,0.087,-0.108,0.029367413318927706
57,-0.124,-0.008,-0.109,0.023205181692157656
58,-0.124,0.089,-0.107,0.02828254001489589
59,-0.124,0.05,-0.108,0.0252113766690243
60,-0.124,0.033,-0.105,0.030019290270532455
61,-0.124,0.011,-0.106,0.028399781426964348
62,-0.124,0.171,-0.101,0.040012459673816864
63,-0.124,0.177,-0.106,0.03859241545279371
64,-0.124,0.072,-0.101,0.03730407350205935
65,-0.123,0.139,-0.097,0.04708978323829736
66,-0.124,0.086,-0.102,0.03729043822565856
67,-0.124,0.138,-0.097,0.04904558663244508
68,-0.124,0.153,-0.105,0.03922103604097563
69,-0.124,0.037,-0.108,0.029172595979259204
70,-0.124,0.106,-0.098,0.042073009400497734
71,-0.124,0.126,-0.104,0.03694408361493043
72,-0.124,0.409,-0.099,0.06521765011807883
73,-0.124,0.417,-0.1,0.06868206972662873
74,-0.124,0.13,-0.101,0.041694368807851316
75,-0.124,0.113,-0.105,0.03858733202122236
76,-0.124,0.077,-0.103,0.034626429233719745
77,-0.124,0.036,-0.099,0.0359721192677824
78,-0.124,0.157,-0.099,0.04349658443707352
79,-0.124,0.158,-0.098,0.045367041843054144
80,-0.124,0.073,-0.1,0.03441988868402194
81,-0.124,0.074,-0.096,0.041400427607415
82,-0.124,0.129,-0.102,0.03536569077975485
83,-0.124,-0.019,-0.108,0.024090715033292208
84,-0.124,0.03,-0.1,0.032430466166556385
85,-0.124,0.087,-0.109,0.027744575778991795
86,-0.124,0.21,-0.094,0.05183424111820141
87,-0.124,0.203,-0.1,0.04449882196931112
88,-0.124,0.251,-0.101,0.04642682695667467
89,-0.124,0.25,-0.101,0.04411874497005571
90,-0.124,0.07,-0.109,0.026594034139119458
91,-0.124,0.185,-0.101,0.03973561060072638
92,-0.124,0.22,-0.098,0.05170537389184051
93,-0.124,0.145,-0.098,0.046473841684261906
94,-0.124,0.076,-0.106,0.03269099981643796
95,-0.124,0.082,-0.098,0.04089639323952632
96,-0.124,0.019,-0.102,0.03244685305175225
97,-0.124,0.136,-0.098,0.04125870979400531
98,-0.124,0.097,-0.105,0.03625658459729981
99,-0.124,0.142,-0.095,0.04277906430517176
