Iteration,Min,Max,Average,Std. Dev.
0,0.111,31.675,6.754,6.808124995885279
1,0.111,31.675,6.754,6.808124995885279
2,0.115,31.038,6.551,6.694405676845375
3,0.107,29.49,6.199,6.453344086540124
4,0.095,28.038,5.728,6.116230837640266
5,0.075,25.637,5.139,5.643015351701553
6,0.062,24.654,4.568,5.25815680002411
7,0.037,21.537,4.016,4.740037373998031
8,-0.001,20.048,3.489,4.262999268587141
9,-0.076,19.582,2.96,3.9577097777956936
10,-0.09,17.885,2.486,3.6781731090935486
11,-0.117,17.364,2.111,3.394822598860735
12,-0.119,17.066,1.835,3.2312763956385466
13,-0.121,15.863,1.548,2.9973553976808582
14,-0.118,15.742,1.264,2.6792574196529575
15,-0.118,14.135,1.03,2.342101558927652
16,-0.121,10.794,0.807,1.92788008373234
17,-0.121,8.511,0.608,1.5704883768146736
18,-0.122,8.238,0.441,1.3372357792936576
19,-0.114,5.93,0.308,0.9946699667224471
20,-0.122,5.046,0.235,0.8404430959865278
21,-0.115,4.433,0.149,0.6618657692099361
22,-0.112,4.257,0.105,0.5490867518047969
23,-0.1,3.015,0.063,0.3572638547003149
24,-0.123,1.366,0.028,0.18276876540384643
25,-0.122,0.912,0.007,0.12359808343647194
26,-0.12,0.972,-0.0,0.12057973000185158
27,-0.118,0.714,-0.01,0.0961973614198072
28,-0.123,0.61,-0.02,0.08695003823944239
29,-0.124,0.414,-0.033,0.06760249300762729
30,-0.124,0.268,-0.04,0.062216105608264564
31,-0.122,0.176,-0.054,0.0514546640570047
32,-0.124,0.157,-0.07,0.040698220859241
33,-0.122,0.041,-0.086,0.02854934619294421
34,-0.124,0.091,-0.087,0.041117446447988884
35,-0.123,0.093,-0.094,0.04069707453094354
36,-0.124,-0.018,-0.101,0.02348627593867369
37,-0.124,0.161,-0.105,0.036796890929904374
38,-0.124,0.215,-0.106,0.03875056883928993
39,-0.124,-0.004,-0.108,0.02181075980633454
40,-0.123,0.033,-0.108,0.02446620926967549
41,-0.124,0.065,-0.106,0.030923040685245325
42,-0.124,0.06,-0.109,0.026529847772986986
43,-0.124,0.075,-0.105,0.038168005168116366
44,-0.124,0.085,-0.101,0.0388237944863774
45,-0.124,0.017,-0.107,0.02553497607780901
46,-0.124,0.003,-0.107,0.027525902750010805
47,-0.124,0.116,-0.099,0.044997027743145804
48,-0.124,0.08,-0.098,0.040212191258101465
49,-0.124,0.033,-0.101,0.03398130433783243
