Iteration,Min,Max,Average,Std. Dev.
0,0.215,23.524,6.084,5.103618277713391
1,0.215,23.524,6.084,5.103618277713391
2,0.214,23.444,6.06,5.080485509808639
3,0.214,23.166,6.003,5.021788850585505
4,0.212,23.161,5.936,4.991055586982824
5,0.191,22.797,5.826,4.890131040235577
6,0.191,22.524,5.689,4.752139203821015
7,0.182,22.43,5.501,4.616598416352432
8,0.151,22.278,5.311,4.528902048181285
9,0.13,21.89,5.102,4.423249834182694
10,0.122,20.857,4.809,4.24883063876297
11,0.09,20.221,4.486,4.084712419951448
12,0.041,19.467,4.173,3.917763533711714
13,-0.009,18.173,3.832,3.662633977700749
14,-0.018,17.989,3.513,3.4433351671371857
15,-0.057,17.646,3.244,3.3465505757558094
16,-0.107,17.263,2.949,3.163549131306734
17,-0.123,16.578,2.659,3.019549518544776
18,-0.117,16.313,2.348,2.935630736166015
19,-0.123,16.255,2.007,2.8333515004953647
20,-0.118,16.066,1.628,2.6176810089400777
21,-0.12,15.994,1.327,2.601321680492065
22,-0.11,14.654,1.087,2.4143833768182166
23,-0.121,11.207,0.843,1.9204931399236753
24,-0.122,9.15,0.641,1.525291362596602
25,-0.12,8.57,0.545,1.4101510435182685
26,-0.117,6.007,0.432,1.136552717149028
27,-0.122,5.603,0.353,1.0641737709281485
28,-0.111,4.829,0.272,0.8612152834572325
29,-0.101,4.294,0.166,0.6431370718015216
30,-0.103,1.816,0.082,0.2998299776057495
31,-0.112,1.558,0.074,0.27335895265185783
32,-0.094,2.571,0.058,0.3690689730723468
33,-0.103,2.583,0.112,0.5060326509352754
34,-0.103,3.517,0.139,0.568445818433751
35,-0.12,3.346,0.083,0.476797372656528
36,-0.121,2.391,0.069,0.3477426249698315
37,-0.123,1.943,0.054,0.2970669249970482
38,-0.121,1.078,0.031,0.19874134213638897
39,-0.118,0.665,0.006,0.1484735392857892
40,-0.113,0.391,-0.024,0.09763999025972227
41,-0.118,0.368,-0.043,0.08794594237005489
42,-0.118,0.195,-0.053,0.06431438017211194
43,-0.122,0.196,-0.071,0.05078334968741215
44,-0.119,0.217,-0.064,0.06344745795608485
45,-0.115,0.134,-0.074,0.05385592302028946
46,-0.118,0.421,-0.063,0.09626468267513125
47,-0.123,0.252,-0.061,0.08541533698432553
48,-0.121,0.086,-0.07,0.049082993650229674
49,-0.124,0.22,-0.08,0.05737618042825873
50,-0.122,0.229,-0.073,0.06138971219182383
51,-0.121,0.067,-0.086,0.039947157273376735
52,-0.122,0.214,-0.076,0.06400019806134624
53,-0.124,0.175,-0.086,0.05939448712187757
54,-0.124,0.184,-0.084,0.0631483553479565
55,-0.124,0.456,-0.068,0.09762190528245361
56,-0.122,0.446,-0.077,0.0916678335858265
57,-0.124,0.114,-0.083,0.05415066914034531
58,-0.124,0.251,-0.085,0.05736756695015168
59,-0.124,0.25,-0.072,0.0765098694311189
60,-0.123,0.254,-0.075,0.06790128260274877
61,-0.123,0.264,-0.08,0.06707892963283048
62,-0.124,0.215,-0.067,0.08323895257036264
63,-0.123,0.37,-0.069,0.09571008579556536
64,-0.122,0.784,-0.058,0.1503770153750027
65,-0.123,0.729,-0.05,0.1352274804846972
66,-0.123,0.484,-0.056,0.11644553991241964
67,-0.123,0.533,-0.043,0.12467545124061354
68,-0.124,0.792,-0.042,0.16172096650910062
69,-0.123,0.839,-0.039,0.175717422557083
70,-0.124,0.357,-0.054,0.1010583521853658
71,-0.123,0.236,-0.071,0.07261751566292089
72,-0.118,0.263,-0.036,0.09662428088580148
73,-0.124,0.265,-0.059,0.08397857214819407
74,-0.119,0.483,-0.047,0.11298086884526536
75,-0.122,0.284,-0.051,0.10113631987560513
76,-0.124,0.385,-0.066,0.09299463688468364
77,-0.124,0.981,-0.033,0.1791530775233678
78,-0.124,0.99,-0.032,0.18285780803070129
79,-0.121,0.838,-0.017,0.17142694003754977
80,-0.123,0.721,-0.029,0.15222971643623348
81,-0.121,0.288,-0.032,0.10729937590203832
82,-0.123,0.543,-0.045,0.12804954748490815
83,-0.124,0.161,-0.065,0.07020845741917256
84,-0.124,0.935,-0.045,0.16163944234255936
85,-0.122,1.179,-0.021,0.2188040683429676
86,-0.124,0.597,-0.043,0.1537077755174201
87,-0.124,0.615,-0.029,0.16319615126983691
88,-0.124,0.623,-0.032,0.17161079110305966
89,-0.123,0.463,-0.047,0.13052918212391806
90,-0.124,0.59,-0.031,0.14644761873057702
91,-0.124,0.61,-0.02,0.16333218964009932
92,-0.123,0.802,-0.041,0.1577379044690612
93,-0.124,0.749,-0.011,0.20087033272361565
94,-0.123,0.649,0.01,0.19702660814891954
95,-0.124,0.549,-0.035,0.15022085596685872
96,-0.123,0.547,-0.025,0.15001743640321538
97,-0.116,0.819,-0.017,0.16538443949553427
98,-0.124,1.347,0.0,0.24646683774666897
99,-0.122,1.51,-0.003,0.2793999083631615
