Iteration,Min,Max,Average,Std. Dev.
0,0.215,23.524,6.084,5.103618277713391
1,0.215,23.524,6.084,5.103618277713391
2,0.214,23.424,6.054,5.074560287245435
3,0.214,23.123,5.993,5.011434101218825
4,0.212,23.118,5.93,4.982124699328869
5,0.195,22.815,5.834,4.895310968298191
6,0.195,22.599,5.723,4.782180929683944
7,0.188,22.529,5.578,4.6731681974077075
8,0.166,22.423,5.439,4.604167836188577
9,0.157,22.166,5.288,4.5235308391567415
10,0.151,21.516,5.078,4.393890008613808
11,0.13,21.13,4.852,4.2706747863673975
12,0.097,20.693,4.625,4.145910202228239
13,0.062,19.32,4.393,3.975643525604523
14,0.055,18.323,4.187,3.8348179329974212
15,0.027,18.133,3.992,3.77405630190938
16,-0.023,17.962,3.793,3.649783566016945
17,-0.066,17.726,3.616,3.557063040457436
18,-0.09,17.651,3.431,3.4945871881001556
19,-0.111,17.634,3.261,3.420021453732052
20,-0.118,17.586,3.078,3.2775170237812183
21,-0.123,17.569,2.883,3.2488428058955994
22,-0.121,17.269,2.664,3.1910624127745124
23,-0.12,16.535,2.416,3.057475219921227
24,-0.12,16.039,2.163,2.8727692002850014
25,-0.12,15.887,1.965,2.755197580709244
26,-0.122,15.109,1.765,2.553370091807762
27,-0.121,14.967,1.582,2.482339921810011
28,-0.123,14.228,1.408,2.354326456700424
29,-0.121,12.49,1.21,2.0806346973895846
30,-0.117,9.346,1.022,1.6791408978157674
31,-0.075,5.314,0.835,1.2577609689353026
32,-0.065,4.683,0.658,1.0451724893745367
33,-0.045,4.679,0.547,0.9475887814512244
34,-0.024,4.832,0.455,0.9099718271359284
35,-0.042,4.597,0.373,0.8245439033342394
36,-0.106,4.46,0.31,0.7281580108352983
37,-0.12,3.966,0.264,0.6241042585579171
38,-0.121,3.952,0.242,0.5978489416884291
39,-0.072,3.568,0.224,0.5375427401929627
40,-0.067,3.343,0.21,0.5003647311200413
41,-0.038,2.882,0.194,0.431774839513577
42,0.008,2.544,0.173,0.3800620369968618
43,-0.041,1.427,0.138,0.2239053247574129
44,-0.044,0.273,0.088,0.058314619344373486
45,-0.104,0.229,0.053,0.05831675705541727
46,-0.087,0.17,0.023,0.04485116582387996
47,-0.112,0.167,-0.012,0.048238939275357356
48,-0.118,0.103,-0.032,0.04385979098928541
49,-0.112,0.046,-0.052,0.03366787203094941
50,-0.118,0.036,-0.071,0.029381846717320702
51,-0.123,-0.024,-0.088,0.020081246737202366
52,-0.123,-0.038,-0.099,0.01850215774452339
53,-0.123,-0.065,-0.11,0.011102881083194693
54,-0.124,-0.091,-0.115,0.007005600472734515
55,-0.124,-0.093,-0.116,0.007577148029747045
56,-0.124,-0.092,-0.117,0.0068774560699112995
57,-0.124,-0.092,-0.118,0.0058038439957455515
58,-0.124,-0.054,-0.117,0.01376935276996736
59,-0.124,-0.057,-0.117,0.012140459336659418
60,-0.124,-0.09,-0.117,0.009414621750538293
61,-0.124,-0.084,-0.118,0.009349102870305766
62,-0.124,-0.066,-0.117,0.012016532331847567
63,-0.124,-0.065,-0.117,0.011955629641896486
64,-0.124,-0.077,-0.115,0.011966465188098992
65,-0.124,-0.085,-0.116,0.00947415813280717
66,-0.124,-0.072,-0.117,0.010281332152981415
67,-0.124,-0.05,-0.112,0.017315118576269887
68,-0.124,-0.049,-0.116,0.014141927891115645
69,-0.124,-0.067,-0.115,0.014133391296536495
70,-0.124,-0.06,-0.113,0.014897487847520093
71,-0.124,-0.074,-0.116,0.012639300707450722
72,-0.124,-0.057,-0.112,0.015210364997520997
73,-0.124,-0.073,-0.115,0.013657054043439809
74,-0.124,-0.075,-0.117,0.010957947182258019
75,-0.124,0.002,-0.116,0.01890799071493939
76,-0.124,0.001,-0.114,0.022723145516234996
77,-0.124,-0.043,-0.115,0.017079076172653494
78,-0.124,-0.072,-0.116,0.013216485214635285
79,-0.124,-0.021,-0.11,0.022467352199425934
80,-0.124,-0.024,-0.112,0.02015909599434263
81,-0.124,-0.044,-0.113,0.019293777792010733
82,-0.124,-0.069,-0.114,0.013150793619702365
83,-0.124,-0.1,-0.119,0.005832821506773371
84,-0.124,-0.06,-0.112,0.014917642082936404
85,-0.124,-0.045,-0.116,0.01565995705846699
86,-0.124,0.058,-0.108,0.033114735311889694
87,-0.124,0.079,-0.108,0.033659721514984225
88,-0.124,0.059,-0.107,0.03737510893256226
89,-0.124,0.098,-0.112,0.03551317522460017
90,-0.124,0.008,-0.114,0.019957658960433975
91,-0.124,0.022,-0.112,0.023959111836415425
92,-0.124,-0.028,-0.113,0.01828334985797284
93,-0.124,-0.021,-0.113,0.022360205705426565
94,-0.124,-0.03,-0.109,0.019873730412132855
95,-0.124,-0.007,-0.112,0.02211549611335301
96,-0.124,0.001,-0.113,0.021341892553076565
97,-0.124,-0.016,-0.115,0.017803212361290056
98,-0.124,0.021,-0.109,0.025131266008342368
99,-0.124,0.014,-0.11,0.0253582516717069
