Iteration,Min,Max,Average,Std. Dev.
0,0.111,31.675,6.754,6.808124995885279
1,0.111,31.675,6.754,6.808124995885279
2,0.117,30.698,6.445,6.634525594219699
3,0.098,28.542,5.883,6.241668845880662
4,0.08,26.291,5.103,5.686154286206367
5,0.057,22.982,4.189,4.96944650614109
6,-0.026,21.407,3.394,4.424069368662987
7,-0.111,18.383,2.61,3.7442246247123863
8,-0.096,17.848,1.979,3.326054012292915
9,-0.112,17.048,1.521,3.0240737017634047
10,-0.124,16.554,1.236,2.5933712999559724
11,-0.121,14.402,0.892,2.0485447942194788
12,-0.104,12.948,0.71,1.7909862373636511
13,-0.117,7.567,0.498,1.1743851503949543
14,-0.109,7.136,0.311,0.9248615822351978
15,-0.112,4.817,0.233,0.6746016175417809
16,-0.103,4.869,0.168,0.5586483641067024
17,-0.105,4.377,0.143,0.5110276026988643
18,-0.114,3.31,0.105,0.37639090993120256
19,-0.121,1.162,0.056,0.1954486462034448
20,-0.119,0.601,0.034,0.1330691477751802
21,-0.122,0.589,0.026,0.13758894313606088
22,-0.124,0.592,-0.012,0.11346195523612496
23,-0.123,0.359,-0.017,0.09907303562077598
24,-0.12,0.332,-0.041,0.08399072730332427
25,-0.123,0.337,-0.046,0.07648772369024934
26,-0.124,0.292,-0.053,0.07680506413043336
27,-0.122,0.23,-0.072,0.07306278691983761
28,-0.124,0.542,-0.057,0.10852979614223478
29,-0.124,0.497,-0.052,0.1036309641867595
30,-0.123,0.452,-0.071,0.08850246457525147
31,-0.124,0.445,-0.055,0.1096393423351001
32,-0.124,0.473,-0.06,0.09829060993209902
33,-0.124,0.64,-0.045,0.139752593865073
34,-0.123,1.08,-0.022,0.17026629744793564
35,-0.124,1.062,-0.047,0.15943958467465527
36,-0.124,0.546,-0.044,0.11332589351618834
37,-0.124,0.425,-0.06,0.10406644739042631
38,-0.123,0.39,-0.047,0.11104074794117332
39,-0.124,0.309,-0.056,0.09416178603674438
40,-0.124,0.718,-0.058,0.12451796521895282
41,-0.124,0.778,-0.024,0.15822585693022845
42,-0.124,0.974,-0.034,0.18512098816630837
43,-0.124,1.008,-0.011,0.19531063469169796
44,-0.124,0.636,-0.046,0.11673971649569581
45,-0.124,0.673,-0.045,0.1307875994254473
46,-0.124,0.723,-0.028,0.14974375410238416
47,-0.124,0.769,-0.029,0.15880711328500446
48,-0.124,0.865,-0.014,0.14930824822711358
49,-0.124,0.839,-0.035,0.13291792213687365
