Iteration,Min,Max,Average,Std. Dev.
0,1.639,19.734,9.093,6.119611718451688
1,1.639,19.734,9.093,6.119611718451688
2,1.562,19.716,8.824,5.978397661841679
3,1.334,19.32,8.236,5.694571415087728
4,1.25,19.13,7.577,5.341521193597508
5,1.222,18.595,7.199,5.008230018176257
6,1.122,18.048,6.727,4.682925847893628
7,0.821,16.631,6.197,4.220614582425355
8,0.664,15.602,5.896,3.9382481945842733
9,1.037,14.622,5.717,3.622619124180165
10,2.251,12.231,5.522,2.8011304962281516
11,3.278,8.095,5.066,1.5501690968632023
12,3.565,7.005,4.789,1.0696415284851517
13,3.275,6.86,4.406,0.9757728222629133
14,3.234,6.493,4.268,0.8631799875503264
15,2.97,6.257,4.102,0.8418996682229238
16,2.435,6.131,3.862,0.934037665032437
17,1.452,5.304,3.51,0.9439949027740548
18,1.348,4.953,3.148,0.9052612492406537
19,1.421,3.586,2.578,0.7007775050908137
20,1.259,2.697,1.914,0.42180851373819656
21,0.303,1.803,1.103,0.4642176723415467
22,0.096,1.199,0.642,0.33087728746091805
23,0.247,1.689,0.567,0.42164870677423544
24,0.126,1.753,0.52,0.4761149525769739
25,0.196,1.626,0.492,0.4249046874666063
26,0.08,0.667,0.346,0.1486038805434515
27,0.024,0.465,0.239,0.13452520066421875
28,0.041,0.245,0.098,0.06490755031323031
29,-0.07,0.303,0.059,0.10631168554876495
30,-0.044,0.25,0.04,0.09014250713485104
31,-0.076,0.044,-0.023,0.044678309727317914
32,-0.093,0.297,0.001,0.11737411204098962
33,-0.123,0.164,-0.027,0.1020421460076986
34,-0.123,0.087,-0.072,0.06579124943110082
35,-0.123,0.117,-0.04,0.09110856403193146
36,-0.124,-0.031,-0.081,0.03673148185592091
37,-0.124,0.088,-0.08,0.06721426108306736
38,-0.123,-0.028,-0.091,0.033600069906673684
39,-0.123,0.052,-0.076,0.05506167002300851
40,-0.123,-0.106,-0.116,0.0065270563427887755
41,-0.124,0.264,-0.013,0.15068804005271005
42,-0.122,0.392,-0.036,0.16806184164670518
43,-0.123,0.136,-0.057,0.09404172071698035
44,-0.118,-0.017,-0.078,0.03818141302128409
45,-0.12,0.351,-0.038,0.13896999925215178
46,-0.123,0.331,-0.036,0.1378706444443166
47,-0.119,-0.026,-0.082,0.037935167943984896
48,-0.12,0.055,-0.081,0.05518938455460047
49,-0.124,0.063,-0.076,0.06481082378525174
50,-0.123,0.453,-0.015,0.17759582689672054
51,-0.124,0.638,0.005,0.2338296361647757
52,-0.121,0.235,-0.065,0.11043930423573367
53,-0.122,0.082,-0.074,0.06400444647109962
54,-0.123,0.034,-0.068,0.05822379573096453
55,-0.122,0.085,-0.084,0.06227158180770562
56,-0.117,0.353,0.009,0.14697594870027228
57,-0.117,0.288,0.004,0.15382640507655126
58,-0.115,0.297,-0.031,0.13255382100645033
59,-0.12,0.259,0.013,0.12969924383353118
60,-0.122,0.114,-0.083,0.07086828356044471
61,-0.124,-0.007,-0.085,0.040537805039255
62,-0.115,0.237,-0.017,0.13248389011200143
63,-0.123,0.059,-0.036,0.07676473208985715
64,-0.123,0.23,-0.008,0.11666077756436585
65,-0.122,0.153,-0.054,0.09330664515894967
66,-0.121,0.071,-0.064,0.07139746766486148
67,-0.123,0.245,-0.024,0.11175404216728053
68,-0.115,0.109,-0.029,0.07274601173712762
69,-0.104,0.137,-0.013,0.08282072723513145
70,-0.108,0.128,-0.015,0.09159743045547862
71,-0.121,0.061,-0.049,0.0709346012857379
72,-0.121,0.332,-0.015,0.15188145014609158
73,-0.115,0.335,0.019,0.16735022377257178
74,-0.119,0.297,-0.036,0.12436526398789803
75,-0.116,0.133,-0.045,0.08241751680513136
76,-0.118,0.085,-0.05,0.07614579585350338
77,-0.119,0.288,-0.034,0.15283457967408104
78,-0.12,0.187,-0.035,0.10609596840164622
79,-0.123,0.138,-0.046,0.0977205093320342
80,-0.121,0.185,-0.015,0.1066794185496482
81,-0.124,0.291,-0.058,0.128391108239829
82,-0.119,0.148,-0.042,0.09303980552373349
83,-0.122,0.41,-0.043,0.1618024446500142
84,-0.122,0.554,0.08,0.21124654587731803
85,-0.123,0.617,0.013,0.22572849885923346
86,-0.122,0.431,0.066,0.19978929564241646
87,-0.115,0.364,-0.007,0.15845148197865405
88,-0.119,0.186,-0.043,0.10005075696451433
89,-0.121,0.266,-0.05,0.11578826157561582
90,-0.123,0.49,0.038,0.23138289423859562
91,-0.117,0.361,0.037,0.16426047670123511
92,-0.121,0.021,-0.073,0.0581373275084023
93,-0.122,1.641,0.158,0.5818925385750883
94,-0.12,1.801,0.214,0.620610424600056
95,-0.119,0.464,0.051,0.19055406544220557
96,-0.118,0.056,-0.036,0.0641209488008731
97,-0.119,0.431,0.001,0.1660268136308339
98,-0.114,0.369,-0.023,0.14589384658944343
99,-0.115,0.423,0.036,0.20864602520212258
