Iteration,Min,Max,Average,Std. Dev.
0,0.111,31.675,6.754,6.808124995885279
1,0.111,31.675,6.754,6.808124995885279
2,0.112,31.564,6.718,6.788091850344747
3,0.112,31.243,6.642,6.736560657139936
4,0.112,30.907,6.526,6.653427805902401
5,0.108,30.008,6.356,6.513488205210158
6,0.102,29.618,6.16,6.379659212745136
7,0.09,28.327,5.94,6.184298492589531
8,0.074,26.291,5.718,5.96646913194085
9,0.06,26.104,5.453,5.761766920479727
10,0.037,24.72,5.166,5.512523928325116
11,0.036,23.626,4.88,5.264031754649224
12,0.034,22.112,4.604,5.107543520977718
13,0.032,20.965,4.3,4.876786496167707
14,0.031,19.438,3.961,4.529351931488444
15,-0.005,19.255,3.685,4.337275075926906
16,-0.073,18.774,3.35,4.055089759413837
17,-0.102,18.556,3.013,3.842327442562
18,-0.115,17.369,2.701,3.616679240070825
19,-0.123,16.258,2.369,3.3727295361944236
20,-0.113,15.982,2.111,3.108306974171806
21,-0.105,15.761,1.809,2.8978031696699227
22,-0.112,15.066,1.596,2.7505870422910514
23,-0.116,13.84,1.351,2.4658043325926133
24,-0.116,10.769,1.093,2.029520399422223
25,-0.12,8.483,0.883,1.6796139675202673
26,-0.121,6.938,0.685,1.4188616849136049
27,-0.123,6.363,0.544,1.1693373079694809
28,-0.123,6.21,0.453,1.0465107553359025
29,-0.122,6.059,0.353,0.9311801518806179
30,-0.092,5.437,0.294,0.8454219374924404
31,-0.116,4.954,0.276,0.778337211764858
32,-0.071,3.809,0.235,0.6224806279787437
33,-0.102,3.19,0.184,0.4535401932347581
34,-0.097,3.073,0.172,0.38843961929902315
35,-0.049,2.37,0.162,0.3557925127883521
36,-0.025,1.997,0.14,0.24749001344573293
37,-0.023,1.672,0.125,0.19824880316602625
38,-0.022,1.124,0.105,0.15311442747348597
39,-0.099,0.896,0.086,0.11444547501535388
40,-0.098,0.811,0.073,0.09718003715355836
41,-0.097,0.461,0.057,0.06752610448634035
42,-0.115,0.191,0.045,0.050117216434319496
43,-0.1,0.207,0.021,0.05393173781112287
44,-0.119,0.153,-0.012,0.04814410257809573
45,-0.119,0.133,-0.035,0.04704217070125114
46,-0.123,0.104,-0.066,0.03489078244413475
47,-0.123,0.018,-0.081,0.02738232643682738
48,-0.122,0.074,-0.091,0.031958878815207134
49,-0.123,0.061,-0.103,0.0271526803297331
50,-0.124,0.001,-0.104,0.02403148504920726
51,-0.124,0.026,-0.104,0.026883566141757752
52,-0.124,0.049,-0.106,0.02844699702832254
53,-0.124,0.032,-0.104,0.030854728580442525
54,-0.124,0.027,-0.107,0.027413936285233115
55,-0.124,-0.015,-0.108,0.022319670605908823
56,-0.124,0.124,-0.104,0.0371613326607891
57,-0.124,0.099,-0.106,0.033428598460512646
58,-0.124,-0.02,-0.109,0.020978061660549704
59,-0.124,0.074,-0.107,0.033640755832394995
60,-0.124,0.066,-0.103,0.033974086402117964
61,-0.124,0.035,-0.105,0.02858140209573858
62,-0.124,0.119,-0.104,0.034781762914728905
63,-0.124,0.114,-0.102,0.037134285383965966
64,-0.124,0.051,-0.105,0.029786747574671115
65,-0.124,0.107,-0.102,0.03672131788220879
66,-0.124,0.171,-0.102,0.04188116827346265
67,-0.124,0.1,-0.104,0.03370123511048285
68,-0.124,0.063,-0.106,0.02895204083423689
69,-0.124,0.001,-0.108,0.02491181065805319
70,-0.124,0.182,-0.094,0.051984427627202304
71,-0.124,0.259,-0.097,0.052868702071208626
72,-0.124,0.022,-0.105,0.029382555998335967
73,-0.124,0.117,-0.103,0.0360553683811307
74,-0.124,0.114,-0.097,0.040840055661040146
75,-0.124,0.106,-0.1,0.03928583753197024
76,-0.124,0.128,-0.099,0.04374243276446531
77,-0.124,0.132,-0.098,0.04056268800176568
78,-0.124,0.222,-0.099,0.047451040656216845
79,-0.124,0.278,-0.095,0.06326985466349458
80,-0.124,0.242,-0.087,0.06515314620772616
81,-0.124,0.194,-0.09,0.05804374297328692
82,-0.124,0.178,-0.088,0.05395993513251975
83,-0.124,0.177,-0.097,0.05044128549686968
84,-0.124,0.067,-0.095,0.04364814577589277
85,-0.124,0.153,-0.101,0.0396235686086456
86,-0.124,0.221,-0.087,0.06276794811085075
87,-0.124,0.141,-0.089,0.05723253248962985
88,-0.124,0.21,-0.084,0.06039217514017625
89,-0.124,0.165,-0.088,0.05611898135198606
90,-0.124,0.11,-0.095,0.04357949761120232
91,-0.124,0.47,-0.08,0.08123623204040882
92,-0.124,0.508,-0.084,0.0891873233210127
93,-0.124,0.303,-0.08,0.07652456937367029
94,-0.124,0.145,-0.087,0.05259617459104221
95,-0.124,0.259,-0.082,0.07125266836065504
96,-0.124,0.399,-0.086,0.07489798218866903
97,-0.124,0.334,-0.081,0.06988371021323972
98,-0.124,0.068,-0.091,0.04505463660129691
99,-0.124,0.173,-0.08,0.054006638700273724
