Iteration,Min,Max,Average,Std. Dev.
0,0.111,31.675,6.754,6.808124995885279
1,0.111,31.675,6.754,6.808124995885279
2,0.117,30.32,6.329,6.568596242243116
3,0.092,28.261,5.628,6.080722306262417
4,0.072,25.744,4.732,5.454743764004356
5,0.052,22.272,3.8,4.73849933792106
6,-0.085,20.718,3.054,4.220573414260045
7,-0.12,17.78,2.34,3.596361619919589
8,-0.106,17.759,1.801,3.2112414306844266
9,-0.106,17.014,1.432,2.9334732336185834
10,-0.121,16.568,1.191,2.5623172438952597
11,-0.123,14.755,0.891,2.0932133406949673
12,-0.11,13.579,0.727,1.8881833971149675
13,-0.117,9.206,0.538,1.3498731373251776
14,-0.122,8.838,0.339,1.0848188778183065
15,-0.101,5.028,0.262,0.8017700801157239
16,-0.097,4.896,0.181,0.60560584761332
17,-0.108,4.749,0.16,0.5749548452724883
18,-0.109,4.221,0.129,0.4732464138220043
19,-0.108,2.71,0.105,0.3141282941249955
20,-0.091,0.903,0.079,0.1515716027999865
21,-0.109,0.942,0.076,0.1577314833570827
22,-0.109,0.867,0.052,0.1373320887332226
23,-0.105,0.372,0.013,0.07660032937006622
24,-0.124,0.404,-0.005,0.08358951796844692
25,-0.122,0.74,-0.032,0.09452461314130532
26,-0.121,0.347,-0.042,0.06724090867277309
27,-0.122,0.168,-0.057,0.06553152933894295
28,-0.121,0.222,-0.067,0.0590810141290382
29,-0.123,0.215,-0.078,0.05165640062616604
30,-0.122,0.131,-0.08,0.04889846727089258
31,-0.122,0.19,-0.079,0.054149611340983915
32,-0.121,0.107,-0.081,0.047998339726488634
33,-0.123,0.173,-0.085,0.04804435988386579
34,-0.124,0.268,-0.078,0.07543075252203825
35,-0.124,0.379,-0.08,0.0785987626584872
36,-0.124,0.334,-0.085,0.06670317047444868
37,-0.124,0.332,-0.092,0.06567023487761138
38,-0.124,0.345,-0.088,0.06689279839459346
39,-0.124,0.376,-0.091,0.06470416814844678
40,-0.124,0.248,-0.085,0.06520656755339768
41,-0.124,0.16,-0.093,0.04279202000549321
42,-0.124,0.21,-0.088,0.05960606689782223
43,-0.124,0.201,-0.079,0.07116249899329695
44,-0.124,0.176,-0.084,0.061865642644605486
45,-0.124,0.282,-0.086,0.0644578350709839
46,-0.124,0.243,-0.086,0.062468773733095694
47,-0.124,0.129,-0.085,0.05897801734142129
48,-0.124,0.198,-0.075,0.06850445006458987
49,-0.124,0.143,-0.08,0.06011130046346339
50,-0.124,0.301,-0.077,0.07392485746189888
51,-0.124,0.398,-0.07,0.08790207005217363
52,-0.124,0.433,-0.068,0.0934469300931485
53,-0.123,0.19,-0.081,0.06730884960667076
54,-0.123,0.232,-0.084,0.05705652891327285
55,-0.124,0.194,-0.089,0.050185968745680785
56,-0.123,0.165,-0.085,0.05671690385020503
57,-0.124,0.105,-0.095,0.04675249673836501
58,-0.124,0.18,-0.083,0.05743327447254883
59,-0.124,0.301,-0.091,0.06883494793194093
60,-0.124,0.408,-0.071,0.10062500600040768
61,-0.124,0.221,-0.077,0.07381155333995498
62,-0.124,0.213,-0.074,0.07541678422805437
63,-0.123,0.298,-0.075,0.08088379131916917
64,-0.124,0.257,-0.076,0.0746441065655754
65,-0.124,0.246,-0.075,0.07724608671237124
66,-0.124,0.372,-0.085,0.07126151401707119
67,-0.124,0.509,-0.075,0.09807866918160088
68,-0.124,0.586,-0.09,0.08003881785033454
69,-0.124,0.477,-0.082,0.07701277607328008
70,-0.124,0.483,-0.075,0.07986968964674618
71,-0.124,0.152,-0.086,0.05759913176905643
72,-0.124,1.573,-0.068,0.1791388570872306
73,-0.124,2.165,-0.064,0.2344263232131749
74,-0.124,0.54,-0.074,0.0915070277287984
75,-0.124,0.287,-0.088,0.06869898840027415
76,-0.124,0.275,-0.082,0.07269698188879672
77,-0.124,0.381,-0.074,0.08897604334373696
78,-0.124,0.375,-0.076,0.08297285050221945
79,-0.124,0.31,-0.075,0.07540622749674093
80,-0.124,0.437,-0.072,0.09171439041702804
81,-0.124,0.458,-0.075,0.08511669894609655
82,-0.124,0.305,-0.068,0.08441291702598619
83,-0.124,0.493,-0.073,0.09914321837831253
84,-0.124,0.699,-0.064,0.11111074424139862
85,-0.124,0.639,-0.081,0.10266335899393078
86,-0.124,0.631,-0.044,0.12793174173460498
87,-0.124,0.296,-0.071,0.0683534944904478
88,-0.124,0.456,-0.059,0.10724630779461308
89,-0.124,0.43,-0.059,0.1078779888179944
90,-0.123,0.183,-0.082,0.06405399144764685
91,-0.124,0.61,-0.057,0.11536214315864074
92,-0.124,0.647,-0.059,0.12515802730732875
93,-0.124,0.442,-0.057,0.11616900458745137
94,-0.124,0.31,-0.073,0.08365082373357205
95,-0.124,0.742,-0.053,0.1257426162093969
96,-0.124,0.611,-0.057,0.11050136109727725
97,-0.122,0.361,-0.068,0.08173450000983568
98,-0.123,0.236,-0.071,0.07626814102432583
99,-0.123,0.398,-0.047,0.11034278818315978
