Iteration,Min,Max,Average,Std. Dev.
0,0.215,23.524,6.084,5.103618277713391
1,0.215,23.524,6.084,5.103618277713391
2,0.168,21.464,5.564,4.608857958578987
3,0.061,17.81,4.783,3.9076475426042108
4,-0.019,17.108,4.162,3.673047441898938
5,-0.095,13.583,3.301,2.9588134295117032
6,-0.098,9.162,2.463,2.2243302765003965
7,-0.123,8.573,1.804,1.983854332905211
8,-0.12,7.819,1.342,1.8716204433922918
9,-0.112,6.403,0.923,1.6068222796664482
10,-0.122,5.116,0.606,1.1741708132877093
11,-0.116,4.54,0.371,0.9177784879695547
12,-0.123,4.655,0.239,0.7550637693137997
13,-0.12,4.561,0.178,0.7041765691678443
14,-0.121,2.708,0.085,0.4547647024123236
15,-0.112,2.408,0.029,0.38495228547295285
16,-0.122,1.067,-0.015,0.21333808690782424
17,-0.12,0.864,-0.025,0.17576924678048897
18,-0.121,0.647,-0.038,0.1318601969013128
19,-0.113,0.278,-0.053,0.07364016604367159
20,-0.121,0.44,-0.041,0.09405762247891471
21,-0.119,0.525,-0.046,0.10094751725918522
22,-0.119,0.201,-0.059,0.06159039860575407
23,-0.12,0.065,-0.066,0.04501342579456227
24,-0.123,0.189,-0.078,0.05636105999679841
25,-0.121,0.159,-0.08,0.056663332575911614
26,-0.123,0.096,-0.088,0.04466908554380221
27,-0.124,0.139,-0.091,0.050031110076063645
28,-0.123,0.128,-0.094,0.04477887266338872
29,-0.124,0.06,-0.097,0.03847825376940963
30,-0.124,0.231,-0.088,0.06014364940632684
31,-0.123,0.213,-0.096,0.05618419496951566
32,-0.123,0.168,-0.076,0.06689393875449898
33,-0.123,0.13,-0.09,0.05158265750524296
34,-0.124,0.376,-0.069,0.08898178535326814
35,-0.123,0.48,-0.067,0.0974089298028056
36,-0.123,0.02,-0.083,0.03927184193471256
37,-0.124,0.459,-0.076,0.10830846046574022
38,-0.124,0.581,-0.068,0.12154634702349772
39,-0.124,0.507,-0.078,0.10910856650794813
40,-0.123,0.159,-0.086,0.055189384697045846
41,-0.123,0.236,-0.09,0.06774456041227239
42,-0.123,0.285,-0.074,0.08001266062860266
43,-0.122,0.057,-0.096,0.0406783239959221
44,-0.124,0.259,-0.075,0.0877177898189531
45,-0.124,0.25,-0.073,0.08159690065534438
46,-0.124,0.231,-0.082,0.0659027663904182
47,-0.124,0.388,-0.056,0.10759550926367595
48,-0.123,0.222,-0.07,0.08077817065709157
49,-0.122,0.313,-0.069,0.08758251387019375
50,-0.124,0.329,-0.073,0.09059143149484061
51,-0.124,0.157,-0.088,0.057978018067035404
52,-0.124,0.046,-0.088,0.043337814763869414
53,-0.123,0.14,-0.099,0.045213081526757515
54,-0.124,0.042,-0.095,0.04077876613934428
55,-0.124,0.133,-0.09,0.053575059874248404
56,-0.124,0.358,-0.076,0.08105698731538383
57,-0.124,0.29,-0.087,0.06535022565586285
58,-0.124,0.064,-0.104,0.03207135603793124
59,-0.124,0.182,-0.085,0.07356023782956754
60,-0.124,0.151,-0.08,0.07210178689587941
61,-0.124,0.213,-0.084,0.06358423981924653
62,-0.124,0.269,-0.074,0.08417772459227711
63,-0.124,0.204,-0.081,0.06606318436574522
64,-0.124,0.046,-0.095,0.045775921881493715
65,-0.123,0.318,-0.053,0.09608640327638393
66,-0.123,0.186,-0.078,0.07073308260740374
67,-0.124,0.138,-0.071,0.07292071214459395
68,-0.124,0.134,-0.08,0.06210570842368872
69,-0.123,0.111,-0.082,0.05317694952656766
70,-0.123,0.339,-0.07,0.08928206824308967
71,-0.124,0.401,-0.067,0.11344768448145406
72,-0.124,0.366,-0.076,0.09545373543064067
73,-0.124,0.263,-0.09,0.06368835999795631
74,-0.124,0.388,-0.083,0.08836481471357911
75,-0.124,0.389,-0.08,0.09638343175737701
76,-0.124,0.465,-0.074,0.10654712610110821
77,-0.124,0.594,-0.071,0.10913252098795088
78,-0.124,0.138,-0.081,0.055572916038664495
79,-0.123,0.36,-0.058,0.0904921313726329
80,-0.123,0.366,-0.065,0.09113784247802385
81,-0.124,0.33,-0.061,0.10292384413683123
82,-0.123,0.207,-0.068,0.07069293513324337
83,-0.123,0.058,-0.092,0.039439400130705814
84,-0.123,0.259,-0.078,0.07430828375458425
85,-0.124,0.256,-0.073,0.08174482222968664
86,-0.123,0.302,-0.084,0.07011150406478858
87,-0.124,0.243,-0.088,0.07436350627985948
88,-0.124,0.269,-0.075,0.08447726954592183
89,-0.123,0.215,-0.087,0.06769888173475362
90,-0.124,0.698,-0.081,0.11897237268545295
91,-0.123,0.759,-0.063,0.13711091558350746
92,-0.124,0.447,-0.079,0.09440869406071865
93,-0.123,0.387,-0.081,0.08875320633479303
94,-0.124,0.164,-0.076,0.0660779131984691
95,-0.124,0.155,-0.094,0.05416117617127884
96,-0.124,0.206,-0.09,0.06037334026305448
97,-0.124,0.194,-0.096,0.05432146177976198
98,-0.124,0.358,-0.084,0.07952250693892582
99,-0.124,0.408,-0.081,0.11027311020713253
