Iteration,Min,Max,Average,Std. Dev.
0,0.111,31.675,6.754,6.808124995885279
1,0.111,31.675,6.754,6.808124995885279
2,0.115,31.094,6.568,6.704265474067143
3,0.108,29.686,6.246,6.4846417636264535
4,0.097,28.37,5.817,6.17694574602405
5,0.078,25.98,5.275,5.7395608237571665
6,0.065,25.075,4.741,5.380677393940223
7,0.041,22.17,4.222,4.899185506236596
8,0.017,20.465,3.726,4.435733058042546
9,-0.031,20.051,3.219,4.118656326183175
10,-0.05,18.472,2.745,3.829344888563035
11,-0.106,17.544,2.357,3.5558291155739266
12,-0.106,17.295,2.076,3.398125768731895
13,-0.115,16.341,1.777,3.175445347035742
14,-0.118,16.246,1.484,2.8754772367694295
15,-0.119,14.982,1.241,2.605895064005081
16,-0.122,12.248,1.004,2.2552755706422714
17,-0.123,10.258,0.806,1.920450192001874
18,-0.121,10.012,0.618,1.6680532298296835
19,-0.1,7.839,0.457,1.3087597998326064
20,-0.106,6.953,0.361,1.106853858776469
21,-0.107,6.313,0.24,0.8969683285637778
22,-0.115,4.794,0.152,0.7240960654862287
23,-0.104,4.158,0.099,0.5245722477214415
24,-0.092,2.821,0.053,0.31384986165858764
25,-0.108,0.886,0.022,0.14022919520199495
26,-0.123,0.856,0.023,0.13583366766248783
27,-0.121,0.973,0.004,0.1198342098264828
28,-0.112,0.959,-0.014,0.10786645743669124
29,-0.122,0.899,-0.024,0.10465405697544822
30,-0.108,0.824,-0.032,0.09685840677564973
31,-0.12,0.756,-0.04,0.08889963950631107
32,-0.114,0.349,-0.041,0.05927364201947914
33,-0.119,0.046,-0.049,0.035666695178411166
34,-0.122,0.27,-0.061,0.05191793480434227
35,-0.123,0.236,-0.078,0.0445798273511208
36,-0.124,0.049,-0.087,0.029369834666470782
37,-0.124,-0.005,-0.099,0.020832467896211713
38,-0.123,0.042,-0.105,0.02245419026892764
39,-0.124,0.04,-0.104,0.029063930523771566
40,-0.124,0.03,-0.106,0.026277375359950065
41,-0.124,-0.02,-0.104,0.023559243485252058
42,-0.124,0.067,-0.108,0.02437888322109887
43,-0.124,0.131,-0.104,0.03784028651581914
44,-0.124,0.124,-0.107,0.03339360469316469
45,-0.124,0.093,-0.108,0.02775528702630129
46,-0.124,0.021,-0.11,0.02324204182277931
47,-0.124,0.099,-0.107,0.033637055707061166
48,-0.124,0.078,-0.103,0.0313249273383108
49,-0.124,0.021,-0.108,0.02327356355832682
50,-0.124,0.054,-0.106,0.031007947162625015
51,-0.124,0.081,-0.103,0.03284632701599507
52,-0.124,0.045,-0.106,0.03092876188663984
53,-0.124,0.004,-0.11,0.02196879659808057
54,-0.124,-0.008,-0.113,0.01756294243977767
55,-0.124,-0.003,-0.108,0.02454293769820244
56,-0.124,-0.017,-0.108,0.02213768844987548
57,-0.124,0.126,-0.108,0.02988866242314018
58,-0.124,0.104,-0.106,0.03444654103758987
59,-0.124,0.005,-0.109,0.021973322577910948
60,-0.124,0.131,-0.106,0.03401084051153535
61,-0.124,0.135,-0.104,0.03719949636343883
62,-0.124,0.191,-0.104,0.03871075594185801
63,-0.124,0.205,-0.104,0.039518859956357094
64,-0.124,0.102,-0.105,0.037243757753498245
65,-0.124,0.204,-0.101,0.048729167416580996
66,-0.124,0.208,-0.105,0.0438661424447965
67,-0.124,0.206,-0.102,0.04346795127179723
68,-0.124,0.054,-0.109,0.025593641892351467
69,-0.124,-0.002,-0.108,0.02209734450484586
70,-0.124,0.177,-0.103,0.043961145606967754
71,-0.124,0.216,-0.099,0.04978836379731151
72,-0.124,0.076,-0.108,0.0314099408592786
73,-0.124,0.127,-0.104,0.03868748064932846
74,-0.124,0.486,-0.089,0.07710493161151578
75,-0.124,0.566,-0.093,0.07943042677291759
76,-0.124,0.336,-0.097,0.05502134463719779
77,-0.124,0.052,-0.103,0.03539807567327057
78,-0.124,0.419,-0.097,0.06317329055435929
79,-0.124,0.59,-0.093,0.07974531538596963
80,-0.124,0.471,-0.093,0.06973320654868098
81,-0.124,0.428,-0.093,0.06989762919963603
82,-0.124,0.167,-0.097,0.04463198893347943
83,-0.124,1.358,-0.093,0.1498002543934817
84,-0.124,1.675,-0.081,0.18171345444198422
85,-0.124,0.855,-0.095,0.10149704887323065
86,-0.124,0.208,-0.091,0.05649019628071052
87,-0.124,0.216,-0.097,0.046075577733834576
88,-0.124,0.062,-0.097,0.03853410351122245
89,-0.124,0.058,-0.097,0.03805231873081484
90,-0.124,0.135,-0.104,0.036173814895213326
91,-0.124,0.238,-0.09,0.0547134698888548
92,-0.124,0.273,-0.092,0.05845377048225587
93,-0.124,0.145,-0.09,0.05622243287876152
94,-0.124,0.074,-0.099,0.036170454464432907
95,-0.124,0.226,-0.092,0.05372035444525325
96,-0.124,0.449,-0.093,0.0684566526535253
97,-0.124,0.321,-0.089,0.06880771623729995
98,-0.124,0.1,-0.098,0.04207546556557482
99,-0.124,0.215,-0.09,0.055462624582608616
