Iteration,Min,Max,Average,Std. Dev.
0,0.111,31.675,6.754,6.808124995885279
1,0.111,31.675,6.754,6.808124995885279
2,0.114,29.667,6.132,6.456159054707824
3,0.079,27.608,5.117,5.7511990841210405
4,0.053,23.981,3.881,4.898025741312537
5,-0.071,19.395,2.833,4.082976814710954
6,-0.121,18.107,2.064,3.518066579735622
7,-0.119,16.994,1.468,2.8898008086350386
8,-0.122,16.951,1.122,2.5844227846936327
9,-0.122,15.123,0.819,2.0500495332778987
10,-0.117,13.903,0.596,1.6677019579041374
11,-0.115,9.451,0.406,1.140996967686262
12,-0.123,7.136,0.294,0.9428122839122318
13,-0.112,4.514,0.175,0.5678970232448752
14,-0.122,3.752,0.111,0.4374739493555903
15,-0.122,2.806,0.088,0.32140207300005386
16,-0.117,1.268,0.065,0.19826031535694918
17,-0.118,0.616,0.041,0.127310855951671
18,-0.124,0.351,0.005,0.09276516849095602
19,-0.118,0.335,-0.027,0.08205678787207653
20,-0.124,0.381,-0.064,0.07398378744929383
21,-0.124,0.402,-0.047,0.10516870030520555
22,-0.124,0.406,-0.074,0.07561717008053752
23,-0.124,0.404,-0.063,0.10435228685680319
24,-0.123,0.451,-0.059,0.10104850421404904
25,-0.123,0.397,-0.059,0.08942632241087903
26,-0.124,0.595,-0.058,0.10670326995529186
27,-0.123,0.536,-0.05,0.13896221024270392
28,-0.124,0.499,-0.051,0.1268226329649556
29,-0.124,0.493,-0.064,0.09584158040201778
30,-0.124,0.451,-0.061,0.08530411990291203
31,-0.124,0.584,-0.06,0.11599290499201846
32,-0.124,0.562,-0.045,0.12180143569680554
33,-0.124,0.286,-0.065,0.08289821146174454
34,-0.124,0.917,-0.025,0.18226631434437243
35,-0.124,0.92,-0.032,0.1908761902177955
36,-0.124,0.666,-0.043,0.1256185041664285
37,-0.124,0.677,-0.061,0.1126336969598289
38,-0.124,0.712,-0.052,0.13029857191259164
39,-0.124,0.561,-0.04,0.12268656687226927
40,-0.124,0.442,-0.052,0.11722797846147895
41,-0.124,0.476,-0.041,0.112912479016285
42,-0.124,0.816,-0.049,0.14499590190940745
43,-0.124,0.654,-0.024,0.17549381252306806
44,-0.124,0.363,-0.048,0.11993619586130158
45,-0.124,0.475,-0.04,0.12452820560147862
46,-0.124,0.292,-0.053,0.09962493206174806
47,-0.124,0.996,-0.038,0.17018321670464903
48,-0.123,1.0,-0.011,0.19752699535602572
49,-0.124,0.869,-0.042,0.1455592722252734
50,-0.123,0.73,-0.026,0.1466199720791648
51,-0.124,0.573,-0.013,0.13783979327831947
52,-0.124,0.475,-0.026,0.14029242806703335
53,-0.123,1.002,-0.028,0.15803519703167976
54,-0.124,1.122,-0.052,0.15127889533457697
55,-0.124,0.493,-0.048,0.11285251203858948
56,-0.124,0.436,-0.043,0.11146114249461818
57,-0.124,0.249,-0.058,0.08724399860624076
58,-0.124,0.334,-0.04,0.10525037065700292
59,-0.124,0.649,-0.053,0.1347326773322416
60,-0.124,1.184,-0.005,0.1909784924777624
61,-0.124,1.245,-0.015,0.20354918076605377
62,-0.123,1.113,-0.003,0.20576951365894414
63,-0.124,1.124,-0.019,0.18999919461795858
64,-0.124,1.098,-0.033,0.18461271348469643
65,-0.124,0.887,-0.008,0.2021836192127187
66,-0.124,0.855,-0.023,0.16227609903936643
67,-0.123,1.747,-0.009,0.22541511912066095
68,-0.122,1.903,-0.018,0.2548698692140573
69,-0.124,1.014,-0.031,0.17953971261962523
70,-0.124,1.234,0.007,0.21183388517579377
71,-0.124,1.229,-0.027,0.18017932067880096
72,-0.124,0.94,-0.045,0.15324565147305955
73,-0.124,0.991,-0.041,0.1880210217065498
74,-0.123,1.019,-0.002,0.19120935513988987
75,-0.124,1.098,-0.035,0.17845984101464468
76,-0.124,1.242,0.006,0.22685633121351567
77,-0.124,1.172,-0.014,0.19070956247947699
78,-0.124,3.0,-0.005,0.3385987885413246
79,-0.124,4.696,0.014,0.49430700225683116
80,-0.124,3.768,0.013,0.4038709043007449
81,-0.124,3.424,0.016,0.38118211874951613
82,-0.124,0.771,-0.014,0.17009943588496218
83,-0.123,1.038,-0.028,0.18475285896381674
84,-0.124,0.975,-0.004,0.19275028652560625
85,-0.124,1.096,-0.014,0.21569594685072943
86,-0.124,1.167,0.049,0.2521953389908547
87,-0.124,1.288,0.013,0.20931376693194323
88,-0.124,1.526,0.014,0.2616384319834561
89,-0.123,1.585,0.026,0.2915578989958014
90,-0.124,0.742,0.0,0.171330296346521
91,-0.123,0.839,0.001,0.18136446740979764
92,-0.123,1.296,0.011,0.2557946058558416
93,-0.124,1.498,0.018,0.2623660112324892
94,-0.124,0.709,-0.02,0.1753803755470482
95,-0.123,0.902,-0.001,0.17657562519184258
96,-0.124,0.847,-0.025,0.17785380830125622
97,-0.124,1.274,0.014,0.2439298610456662
98,-0.124,0.735,-0.017,0.1839610315169434
99,-0.124,0.691,-0.002,0.17541775108990557
