Iteration,Min,Max,Average,Std. Dev.
0,0.111,31.675,6.754,6.808124995885279
1,0.111,31.675,6.754,6.808124995885279
2,0.112,31.623,6.737,6.798704185005851
3,0.112,31.456,6.697,6.771625969329634
4,0.112,31.268,6.632,6.724793990677823
5,0.112,30.738,6.53,6.64125298366728
6,0.11,30.502,6.408,6.557774005086327
7,0.102,29.684,6.264,6.428253432190796
8,0.09,28.373,6.113,6.281754687743843
9,0.079,28.25,5.923,6.132135801866951
10,0.06,27.293,5.714,5.949327494930105
11,0.059,26.518,5.499,5.762186963493814
12,0.055,25.411,5.28,5.627492109678117
13,0.054,23.795,5.033,5.42576231263793
14,0.052,20.981,4.736,5.107922677878709
15,0.046,20.851,4.475,4.907445341079446
16,0.038,20.503,4.183,4.6393552255985036
17,-0.025,20.343,3.857,4.385779888229236
18,-0.078,19.463,3.535,4.14160360646234
19,-0.099,17.785,3.204,3.9110817781914666
20,-0.088,17.029,2.951,3.6497610805222642
21,-0.115,16.904,2.624,3.3829950396564072
22,-0.117,16.507,2.376,3.254943700173365
23,-0.118,15.782,2.074,3.01156621383364
24,-0.121,13.779,1.795,2.698056772567156
25,-0.121,12.06,1.552,2.4125265484817358
26,-0.118,10.715,1.298,2.1577646690678587
27,-0.118,8.76,1.055,1.8809769544178565
28,-0.114,8.127,0.9,1.734624988403356
29,-0.123,7.352,0.726,1.5155790127339837
30,-0.123,7.233,0.582,1.327868876314051
31,-0.096,7.113,0.473,1.2226606840248857
32,-0.123,6.708,0.392,1.0773202303980602
33,-0.111,6.407,0.311,0.9109797940543908
34,-0.087,6.342,0.26,0.7960833853681694
35,-0.083,5.886,0.235,0.713838960503032
36,-0.083,4.768,0.19,0.576231020077009
37,-0.075,3.922,0.155,0.4459360223531056
38,-0.063,2.546,0.129,0.31017478092421286
39,-0.058,2.143,0.106,0.2473066117012504
40,-0.116,2.085,0.088,0.2272289308607878
41,-0.118,1.191,0.077,0.1577754928240533
42,-0.104,0.854,0.064,0.11458084739254987
43,-0.084,0.822,0.055,0.10106826325826662
44,-0.079,0.39,0.036,0.06745981641275986
45,-0.1,0.411,0.02,0.06852043253142823
46,-0.091,0.427,0.007,0.06805630313001651
47,-0.114,0.428,-0.005,0.07254701616915933
48,-0.113,0.299,-0.023,0.056348196625236595
49,-0.119,0.098,-0.038,0.045083949471061785
50,-0.123,0.081,-0.061,0.04196665032831644
51,-0.124,0.032,-0.088,0.031346298086117
52,-0.124,0.017,-0.098,0.028031749229711026
53,-0.124,0.087,-0.102,0.030796854624291794
54,-0.124,0.109,-0.106,0.030019444920798218
55,-0.124,-0.019,-0.109,0.02071162322687516
56,-0.124,0.078,-0.103,0.035414613930686345
57,-0.124,0.057,-0.104,0.035987749250913255
58,-0.124,0.094,-0.103,0.03529907417687819
59,-0.124,0.086,-0.107,0.02937509119702618
60,-0.124,0.103,-0.103,0.03580812556481905
61,-0.124,0.079,-0.101,0.04001732137495545
62,-0.124,0.131,-0.1,0.041552703244180714
63,-0.124,0.133,-0.099,0.04407256900062249
64,-0.124,0.127,-0.099,0.042814691241623674
65,-0.124,0.09,-0.091,0.05110701705877581
66,-0.124,0.085,-0.099,0.03611350555041261
67,-0.124,0.129,-0.094,0.04995358464137406
68,-0.124,0.14,-0.095,0.04628581694005625
69,-0.124,0.07,-0.102,0.03233583610170269
70,-0.124,0.102,-0.087,0.04979154980139463
71,-0.124,0.106,-0.097,0.044274290148671354
72,-0.124,0.068,-0.101,0.04097260592317565
73,-0.124,0.25,-0.096,0.05131546249486841
74,-0.124,0.303,-0.091,0.06634193307723937
75,-0.124,0.23,-0.095,0.057004438380778066
76,-0.124,0.095,-0.098,0.04092208089818715
77,-0.124,0.165,-0.093,0.04383054926860158
78,-0.124,0.056,-0.096,0.04091797928752612
79,-0.124,0.299,-0.091,0.056154862198492035
80,-0.124,0.375,-0.081,0.0908041836666474
81,-0.124,0.242,-0.076,0.08299642992563978
82,-0.124,0.237,-0.082,0.06408324923776203
83,-0.124,0.132,-0.096,0.04717288014653989
84,-0.124,0.151,-0.078,0.06018852391579023
85,-0.124,0.159,-0.092,0.052949718472181495
86,-0.123,0.309,-0.056,0.09744075512355094
87,-0.124,0.259,-0.078,0.07575036802278605
88,-0.124,0.243,-0.075,0.07512259221730479
89,-0.124,0.246,-0.073,0.07631425706065914
90,-0.124,0.196,-0.091,0.06171117033317429
91,-0.124,0.879,-0.06,0.127136853633948
92,-0.124,0.948,-0.067,0.1412033766488386
93,-0.124,0.412,-0.06,0.1080884673557474
94,-0.124,0.26,-0.078,0.0772092084839316
95,-0.124,0.261,-0.069,0.09203439768094929
96,-0.124,0.306,-0.062,0.09071595792013394
97,-0.124,0.228,-0.076,0.07243922567270436
98,-0.124,0.45,-0.077,0.0858976242182945
99,-0.124,0.46,-0.055,0.10405516021432712
