Iteration,Min,Max,Average,Std. Dev.
0,0.111,31.675,6.754,6.808124995885279
1,0.111,31.675,6.754,6.808124995885279
2,0.113,31.434,6.676,6.764780572994965
3,0.113,30.766,6.52,6.658536844303691
4,0.109,30.084,6.289,6.4924021210964105
5,0.096,28.283,5.962,6.222482315771261
6,0.086,27.504,5.598,5.974523162940026
7,0.066,24.984,5.208,5.628965533156493
8,0.041,22.172,4.818,5.247162314344654
9,0.025,21.885,4.382,4.929617146391421
10,0.005,20.779,3.918,4.570780606722796
11,0.005,19.093,3.486,4.251009994956197
12,-0.045,18.947,3.136,4.075411902707539
13,-0.086,17.693,2.752,3.825373983381759
14,-0.101,17.167,2.376,3.462843107536131
15,-0.105,16.379,2.069,3.26825212524718
16,-0.12,14.524,1.709,2.970480639532379
17,-0.093,12.984,1.437,2.723987508754018
18,-0.1,12.78,1.184,2.4396932214823224
19,-0.123,11.149,0.918,2.071797250845877
20,-0.121,10.28,0.742,1.792402430721316
21,-0.121,9.213,0.556,1.4343393936403401
22,-0.106,7.342,0.361,1.055686815058577
23,-0.12,4.848,0.228,0.7711047297112353
24,-0.115,4.118,0.153,0.4721641671588951
25,-0.112,1.844,0.1,0.24455172466972133
26,-0.12,1.096,0.071,0.15799207865051548
27,-0.094,0.954,0.064,0.1326192358851943
28,-0.095,0.976,0.06,0.15010337907752797
29,-0.083,0.972,0.046,0.13070712561280518
30,-0.119,0.93,0.032,0.10854295825160165
31,-0.098,0.879,0.017,0.1005704149470903
32,-0.116,0.459,0.001,0.06578729645575267
33,-0.12,0.149,-0.019,0.04771976395978383
34,-0.119,0.166,-0.042,0.05208154170660877
35,-0.122,0.134,-0.066,0.048752144646005226
36,-0.123,0.042,-0.082,0.0345402887678502
37,-0.124,0.064,-0.093,0.033844891983867725
38,-0.124,0.312,-0.092,0.05406664441963955
39,-0.122,0.372,-0.082,0.0750010212953026
40,-0.123,0.401,-0.085,0.0651228381138545
41,-0.124,0.231,-0.084,0.05255545832732276
42,-0.124,0.124,-0.091,0.035750707820627003
43,-0.121,0.209,-0.084,0.050937050314899396
44,-0.124,0.239,-0.085,0.050743886996523775
45,-0.123,0.213,-0.088,0.050339343429362374
46,-0.124,0.183,-0.088,0.055152149025307545
47,-0.124,0.152,-0.083,0.05697539595022064
48,-0.123,0.168,-0.079,0.055344773733396455
49,-0.124,0.158,-0.083,0.05399387323651851
50,-0.124,0.182,-0.083,0.05527252166151353
51,-0.124,0.161,-0.083,0.059819830243235686
52,-0.124,0.094,-0.085,0.053324600880708416
53,-0.123,0.127,-0.088,0.05132019430269427
54,-0.123,0.088,-0.093,0.043380911006756416
55,-0.124,0.161,-0.09,0.045472145217043354
56,-0.124,0.263,-0.092,0.05275764088385237
57,-0.124,0.165,-0.095,0.046684862153901746
58,-0.124,0.113,-0.093,0.04529378291158669
59,-0.124,0.368,-0.089,0.07181172182967538
60,-0.124,0.354,-0.081,0.08079736248612841
61,-0.124,0.311,-0.082,0.07334386387175304
62,-0.124,0.393,-0.078,0.08852035592240298
63,-0.124,0.404,-0.078,0.07700279745415929
64,-0.124,0.203,-0.085,0.06709219346934486
65,-0.124,0.483,-0.066,0.10426660890014335
66,-0.123,0.328,-0.076,0.0854884855685641
67,-0.124,0.447,-0.069,0.09874812425036567
68,-0.124,0.425,-0.084,0.08329438979097882
69,-0.124,0.445,-0.079,0.08327039908278493
70,-0.124,0.443,-0.072,0.08766505288004732
71,-0.123,0.261,-0.073,0.0693647214030741
72,-0.124,0.643,-0.067,0.1079365804244516
73,-0.124,0.796,-0.075,0.11485882040125053
74,-0.124,0.375,-0.066,0.08589656510231147
75,-0.124,0.281,-0.084,0.06620700077125694
76,-0.124,0.268,-0.075,0.08214395587494995
77,-0.124,0.346,-0.068,0.08406258722846734
78,-0.123,0.241,-0.086,0.0670584078868493
79,-0.124,0.458,-0.059,0.10731848692172902
80,-0.124,0.389,-0.046,0.11972494291226762
81,-0.124,0.685,-0.045,0.1345497062794811
82,-0.124,0.619,-0.048,0.11921240334190311
83,-0.124,0.314,-0.08,0.0689392200164304
84,-0.124,0.312,-0.061,0.08737361014315946
85,-0.124,0.437,-0.079,0.07932017092270166
86,-0.124,1.011,-0.037,0.1588090433186259
87,-0.124,1.039,-0.048,0.1404449463617354
88,-0.123,0.473,-0.056,0.10642635595881374
89,-0.123,0.474,-0.057,0.10802012237430442
90,-0.124,0.476,-0.059,0.10756966941166428
91,-0.124,0.614,-0.046,0.12126666629370862
92,-0.124,0.643,-0.05,0.1481398680638567
93,-0.124,0.358,-0.048,0.113325570764157
94,-0.124,0.265,-0.068,0.09056396468239743
95,-0.124,0.441,-0.045,0.12145654223398665
96,-0.124,0.74,-0.054,0.12454930121066597
97,-0.124,0.632,-0.037,0.15060858853598003
98,-0.124,0.37,-0.055,0.11452945185249082
99,-0.124,0.593,-0.036,0.12951184530745205
