Iteration,Min,Max,Average,Std. Dev.
0,0.215,23.524,6.084,5.103618277713391
1,0.215,23.524,6.084,5.103618277713391
2,0.095,19.925,5.257,4.3350272871560565
3,-0.042,16.5,4.085,3.399544143994656
4,-0.111,13.906,3.113,2.9773132473936954
5,-0.123,7.536,1.856,1.9661306876321192
6,-0.12,7.102,1.072,1.6109953652103643
7,-0.118,6.342,0.639,1.3229510744410418
8,-0.123,5.829,0.505,1.1755729484523463
9,-0.118,4.722,0.416,1.0520537990883603
10,-0.119,4.294,0.265,0.7485946772960944
11,-0.122,2.982,0.165,0.5845202369277845
12,-0.121,1.39,0.035,0.2880361069674454
13,-0.12,0.57,-0.007,0.1267206467891724
14,-0.121,0.76,-0.008,0.16499204045811017
15,-0.121,0.535,-0.028,0.14229236256892838
16,-0.122,0.19,-0.057,0.08168014585050344
17,-0.122,0.654,-0.032,0.1341420411064887
18,-0.123,0.69,-0.036,0.14476481739081107
19,-0.124,0.432,-0.051,0.1326075455581969
20,-0.123,0.841,0.027,0.21475753883681667
21,-0.124,0.529,-0.013,0.15295590245897342
22,-0.122,0.44,-0.049,0.10728482542530803
23,-0.122,0.586,0.004,0.16848214704104253
24,-0.123,0.499,-0.024,0.14882354429659758
25,-0.123,0.489,-0.048,0.13661662953300824
26,-0.123,0.396,-0.034,0.11621632534869772
27,-0.123,0.454,-0.051,0.11738834086735524
28,-0.124,0.381,-0.051,0.10372644472156854
29,-0.124,0.173,-0.061,0.07320983572168292
30,-0.124,0.527,-0.028,0.1510486431293474
31,-0.124,0.553,-0.029,0.1587536412557192
32,-0.124,0.735,0.003,0.19639898490409483
33,-0.123,0.689,-0.007,0.17478712168544397
34,-0.123,0.801,0.009,0.1789461352519189
35,-0.124,0.883,-0.008,0.19691305759524094
36,-0.123,0.682,-0.027,0.14132460017819445
37,-0.123,1.349,-0.05,0.20981044482499994
38,-0.124,1.394,-0.02,0.24660696702388565
39,-0.123,1.235,-0.023,0.2180765794776358
40,-0.124,0.429,-0.048,0.11999710636852429
41,-0.124,0.574,-0.033,0.15562173236239257
42,-0.123,0.445,-0.005,0.15667751767830793
43,-0.123,0.297,-0.061,0.09004143648117557
44,-0.123,0.606,-0.005,0.18031181773927413
45,-0.123,0.477,-0.013,0.15724832821698337
46,-0.123,0.407,-0.04,0.11477363072061857
47,-0.122,0.716,0.023,0.20877867306469153
48,-0.124,0.597,-0.015,0.15416564236371536
49,-0.124,1.359,0.033,0.2773732351305348
50,-0.124,1.621,0.016,0.27962894621789347
51,-0.124,0.436,-0.049,0.12346835444624919
52,-0.124,0.312,-0.047,0.0916895659471529
53,-0.123,0.357,-0.07,0.09531406973490399
54,-0.124,0.544,-0.023,0.14041303338860076
55,-0.124,0.729,-0.017,0.1521948171818014
56,-0.123,0.611,-0.025,0.15843328372034626
57,-0.124,0.454,-0.036,0.1455331009883168
58,-0.124,1.465,0.006,0.25306338620708674
59,-0.124,1.641,-0.009,0.27827811449785683
60,-0.124,1.259,0.011,0.2353730354433252
61,-0.124,0.511,-0.033,0.12421743865658913
62,-0.124,0.607,-0.027,0.16197687868035657
63,-0.123,0.529,-0.007,0.16527974428712736
64,-0.123,0.527,-0.035,0.1228734648665911
65,-0.121,0.587,-0.017,0.14470965773514077
66,-0.123,0.281,-0.033,0.11352235698344829
67,-0.123,0.596,-0.012,0.15322977558901332
68,-0.124,0.756,-0.013,0.20419682284962287
69,-0.124,0.692,0.002,0.20971104694920503
70,-0.124,0.518,0.009,0.16878558426645668
71,-0.124,0.428,-0.035,0.12802468832112082
72,-0.123,0.592,-0.008,0.1552002482831998
73,-0.123,0.243,-0.057,0.09008944220990771
74,-0.123,0.951,-0.033,0.179686944428936
75,-0.124,0.824,-0.037,0.15716135526707195
76,-0.124,0.333,-0.042,0.11388401003905338
77,-0.124,0.634,-0.032,0.13286155542680564
78,-0.122,1.312,0.002,0.22584702563677664
79,-0.116,0.941,0.035,0.24160820759122628
80,-0.122,0.927,0.004,0.2212603177115587
81,-0.124,0.769,0.016,0.20624122405453518
82,-0.122,0.47,-0.006,0.1545990054569816
83,-0.123,0.291,-0.033,0.09905869623631428
84,-0.123,0.65,-0.003,0.17453426754564438
85,-0.122,0.695,-0.016,0.18315996393163161
86,-0.124,0.597,-0.025,0.1498573916786846
87,-0.124,0.668,-0.016,0.1786352341962904
88,-0.123,0.688,0.015,0.2268752567579782
89,-0.124,0.617,0.002,0.18299182525240854
90,-0.124,0.496,-0.042,0.132738723509391
91,-0.124,0.997,0.037,0.25087978729890326
92,-0.124,0.779,0.001,0.21476879199700596
93,-0.124,1.319,-0.014,0.236748461212242
94,-0.124,1.068,0.029,0.2566460711383355
95,-0.121,0.544,-0.023,0.13721150862289608
96,-0.124,0.302,-0.048,0.10676661279960628
97,-0.124,0.519,-0.032,0.15174509124321614
98,-0.123,1.576,0.021,0.2847059259421087
99,-0.123,1.708,0.014,0.3073129217363978
