Iteration,Min,Max,Average,Std. Dev.
0,0.111,31.675,6.754,6.808124995885279
1,0.111,31.675,6.754,6.808124995885279
2,0.112,31.651,6.746,6.803753152570623
3,0.112,31.585,6.73,6.793185228863612
4,0.112,31.52,6.707,6.7768420651048356
5,0.112,31.354,6.674,6.750280843271936
6,0.111,31.285,6.638,6.725439700940671
7,0.112,31.067,6.597,6.689028259511319
8,0.112,30.739,6.556,6.6501723021567445
9,0.109,30.709,6.505,6.6096372460688455
10,0.103,30.5,6.452,6.563474881773893
11,0.103,30.336,6.4,6.519538179550183
12,0.102,30.11,6.347,6.486780871685532
13,0.101,29.79,6.289,6.437195319245249
14,0.101,29.203,6.218,6.355969817438597
15,0.099,28.92,6.15,6.289144296244309
16,0.096,28.399,6.081,6.214425601095025
17,0.094,27.593,6.007,6.146317550832067
18,0.088,26.826,5.928,6.079853594376384
19,0.085,26.79,5.844,6.02795048447609
20,0.084,26.437,5.776,5.971185892043049
21,0.084,25.747,5.687,5.886361486104493
22,0.084,25.644,5.603,5.816655171390702
23,0.084,25.46,5.514,5.723042571963816
24,0.084,25.081,5.415,5.606667925922779
25,0.084,24.815,5.333,5.515257996357832
26,0.083,24.462,5.243,5.441323469403559
27,0.08,23.902,5.14,5.33136227189713
28,0.078,23.79,5.056,5.261457952864232
29,0.077,23.688,4.948,5.165555451285349
30,0.071,23.322,4.852,5.079777827480145
31,0.068,23.075,4.751,4.9855619775335915
32,0.061,22.555,4.658,4.903753991766421
33,0.061,22.286,4.557,4.813575647217924
34,0.055,22.236,4.445,4.716273451636365
35,0.054,21.921,4.351,4.648690593008997
36,0.052,21.312,4.24,4.549669433041061
37,0.051,20.918,4.119,4.446279197722412
38,0.049,20.291,4.017,4.365673522838048
39,0.049,20.102,3.915,4.304546538956533
40,0.047,20.074,3.815,4.25857057328905
41,0.045,19.611,3.717,4.203913662348392
42,0.044,19.262,3.62,4.152386010060914
43,0.039,19.08,3.53,4.106324724635784
44,0.005,18.438,3.409,4.002625109293522
45,0.0,17.717,3.288,3.907749855250626
46,-0.008,17.033,3.152,3.797914945133281
47,-0.018,16.995,3.044,3.723472494247047
48,-0.041,16.902,2.918,3.6395936397962037
49,-0.049,16.693,2.8,3.575448657051592
