Iteration,Min,Max,Average,Std. Dev.
0,1.639,19.734,9.093,6.119611718451688
1,1.639,19.734,9.093,6.119611718451688
2,1.513,19.706,8.676,5.905538184105138
3,1.152,19.164,7.869,5.585757036794897
4,1.033,18.937,7.151,5.167607393950877
5,0.998,18.31,6.749,4.785972401762417
6,0.88,17.031,6.219,4.3039601874487685
7,0.663,13.459,5.569,3.2846811297144485
8,0.807,11.235,5.238,2.6536035190145975
9,2.277,9.466,5.081,1.9612277445870019
10,3.683,6.967,4.696,1.0533237112976157
11,2.616,5.846,4.137,0.8858814594200253
12,1.879,4.74,3.757,0.842325600270989
13,1.34,4.483,3.429,0.9001449086015972
14,1.337,3.948,3.077,0.7514701178102026
15,1.327,3.695,2.767,0.6669676028826819
16,1.332,3.527,2.398,0.6241654361331919
17,1.455,2.701,1.943,0.440936963077599
18,0.531,2.391,1.354,0.5355084321277149
19,0.209,1.268,0.667,0.3356619315174104
20,0.191,0.476,0.277,0.08664308418208795
21,0.155,1.135,0.46,0.32740994780002863
22,0.25,1.746,0.569,0.48414724433699685
23,0.259,1.127,0.447,0.27370856143115746
24,0.243,0.816,0.398,0.1778733677728971
25,0.256,0.71,0.397,0.15375815138870993
26,0.235,0.328,0.285,0.03300983402585737
27,0.105,0.599,0.263,0.14654391369442618
28,0.097,0.658,0.225,0.16538730553541034
29,0.103,0.468,0.239,0.10941530999911438
30,0.108,0.406,0.191,0.08475180543650425
31,-0.003,0.22,0.149,0.06736686932844797
32,-0.071,0.172,0.074,0.08960770484072925
33,-0.093,0.081,-0.012,0.054088902557784785
34,-0.109,0.001,-0.061,0.0377454295774508
35,-0.121,0.091,-0.041,0.060349291249610235
36,-0.112,0.022,-0.06,0.040413012757414206
37,-0.122,0.018,-0.084,0.04781998683734344
38,-0.122,-0.042,-0.094,0.02582672870425078
39,-0.122,0.245,-0.055,0.11396827754717528
40,-0.123,0.327,-0.06,0.13764954641242874
41,-0.123,-0.031,-0.092,0.03274240544224482
42,-0.121,0.689,-0.01,0.24961614240206084
43,-0.12,0.45,-0.026,0.176148634066626
44,-0.123,-0.033,-0.097,0.03067752839223771
45,-0.123,0.378,-0.03,0.15195933113414353
46,-0.124,0.134,-0.043,0.09947454202614656
47,-0.118,0.058,-0.065,0.05628407320553634
48,-0.114,0.019,-0.082,0.0416048232741804
49,-0.121,0.041,-0.087,0.048725738288833975
50,-0.123,0.382,0.002,0.18712965867830816
51,-0.117,0.541,0.057,0.22423238879234939
52,-0.107,0.26,-0.033,0.11530495996861263
53,-0.122,0.12,-0.051,0.08371933496356232
54,-0.123,0.127,-0.035,0.08626266316541326
55,-0.122,-0.001,-0.091,0.037177515993219286
56,-0.117,0.304,0.001,0.1589210657137558
57,-0.12,0.64,0.022,0.23657566739533037
58,-0.123,0.338,-0.001,0.13613106431819288
59,-0.123,0.236,-0.04,0.10596585350737221
60,-0.121,0.062,-0.085,0.05476372347464516
61,-0.124,0.09,-0.069,0.0787469313299962
62,-0.123,0.206,-0.038,0.11120341397703294
63,-0.123,0.44,-0.033,0.174210926964965
64,-0.119,0.245,0.008,0.1268241147287185
65,-0.122,0.078,-0.063,0.061530338149275915
66,-0.123,0.299,-0.048,0.12445210250486623
67,-0.122,0.184,-0.068,0.09051751874336587
68,-0.12,0.148,-0.02,0.08408862448790327
69,-0.12,0.229,-0.054,0.10658036629184377
70,-0.123,0.965,0.108,0.3466143639757974
71,-0.119,1.258,0.113,0.43236421611085546
72,-0.123,0.921,0.09,0.3395370935824829
73,-0.123,0.401,0.008,0.16335838486110757
74,-0.102,0.299,-0.006,0.12732501733762192
75,-0.111,0.679,0.066,0.24957260626194033
76,-0.12,0.562,0.028,0.21070545214093017
77,-0.109,0.106,-0.022,0.07317455993900862
78,-0.101,0.459,0.017,0.17263348730938832
79,-0.111,0.292,0.003,0.11239913377666272
80,-0.098,0.15,-0.006,0.0712191488913492
81,-0.118,0.104,-0.038,0.07144057291930643
82,-0.122,0.195,-0.012,0.09653726349557344
83,-0.105,0.077,-0.056,0.05649404973425085
84,-0.123,0.213,-0.027,0.11191108344647738
85,-0.118,0.438,-0.029,0.17563369418197397
86,-0.118,0.274,-0.03,0.11836993053269601
87,-0.105,0.068,-0.032,0.060982689283679094
88,-0.12,-0.01,-0.084,0.034338054742018044
89,-0.123,0.2,-0.059,0.09816317413871974
90,-0.122,0.208,-0.013,0.13969958977493874
91,-0.121,0.09,-0.036,0.07717792222030831
92,-0.111,0.255,-0.039,0.10886822263937
93,-0.112,0.417,0.037,0.20383735015915364
94,-0.122,0.948,0.125,0.329853857384771
95,-0.124,0.4,0.033,0.15085543491059528
96,-0.114,0.162,-0.029,0.09465693667299062
97,-0.12,0.244,0.009,0.14690420664904144
98,-0.124,0.323,0.014,0.16191600076711635
99,-0.122,0.175,-0.026,0.10167863974705338
