Iteration,Min,Max,Average,Std. Dev.
0,0.215,23.524,6.084,5.103618277713391
1,0.215,23.524,6.084,5.103618277713391
2,0.213,23.339,6.03,5.050525481703059
3,0.213,22.771,5.918,4.936252490435022
4,0.209,22.763,5.803,4.8845680449213935
5,0.177,22.175,5.632,4.729634719227954
6,0.177,21.747,5.433,4.537024765574614
7,0.165,21.606,5.177,4.372709971273593
8,0.125,21.392,4.932,4.282004217963047
9,0.085,20.868,4.682,4.168821785091692
10,0.067,19.512,4.358,3.9853426380969346
11,0.04,18.702,4.011,3.8294427879036625
12,-0.011,17.896,3.692,3.6686551368937472
13,-0.058,17.739,3.336,3.4053861939016006
14,-0.065,17.507,3.008,3.1825821794185045
15,-0.095,17.02,2.74,3.087505803665293
16,-0.122,16.444,2.432,2.917445871046842
17,-0.118,15.439,2.127,2.734029975577548
18,-0.122,15.067,1.816,2.6220296769393108
19,-0.12,14.989,1.494,2.5221004541653214
20,-0.116,14.743,1.18,2.348223704518057
21,-0.124,14.652,0.977,2.324610379727004
22,-0.118,13.074,0.813,2.1142983288214214
23,-0.121,9.546,0.63,1.6279188053449976
24,-0.12,7.657,0.491,1.3040585412588397
25,-0.124,7.151,0.44,1.224960509197918
26,-0.082,5.021,0.366,1.0203334123209176
27,-0.046,4.819,0.31,0.9621112845575768
28,-0.015,4.826,0.259,0.8136749250079711
29,-0.038,4.4,0.19,0.646276595799804
30,-0.103,2.414,0.126,0.3599361650218584
31,-0.087,1.446,0.12,0.2881462100523412
32,-0.045,2.288,0.106,0.3338764805309667
33,-0.082,2.291,0.097,0.3380497887447173
34,-0.119,1.864,0.099,0.3384631966583432
35,-0.104,1.418,0.044,0.21420196602697705
36,-0.117,0.809,0.006,0.12802624662774276
37,-0.11,0.564,-0.006,0.1307051600944002
38,-0.116,0.484,-0.023,0.10562360988757895
39,-0.114,0.416,-0.039,0.08989858914956642
40,-0.119,0.209,-0.049,0.05993107486111624
41,-0.122,0.165,-0.059,0.05232170504346321
42,-0.115,0.063,-0.066,0.04169106627508711
43,-0.119,0.063,-0.079,0.0351185588674789
44,-0.124,-0.027,-0.088,0.02089646062930928
45,-0.12,-0.053,-0.097,0.015956746165460566
46,-0.123,0.067,-0.101,0.02824743650270865
47,-0.124,-0.009,-0.103,0.02231057844605656
48,-0.124,-0.046,-0.106,0.02021028928213458
49,-0.124,0.168,-0.099,0.04704585447381743
50,-0.124,0.168,-0.099,0.04476363685643571
51,-0.124,-0.027,-0.106,0.026953385405976048
52,-0.124,-0.031,-0.109,0.018365270481255264
53,-0.124,0.012,-0.108,0.029772527066885844
54,-0.124,0.004,-0.105,0.027444982589018042
55,-0.124,0.033,-0.105,0.029952161429476352
56,-0.124,0.031,-0.099,0.041680771646133374
57,-0.124,0.015,-0.102,0.03294600812694343
58,-0.124,-0.015,-0.111,0.01930319358922762
59,-0.124,0.061,-0.106,0.03455479160263958
60,-0.124,0.075,-0.101,0.04157030202500743
61,-0.124,-0.002,-0.105,0.02858319684798903
62,-0.123,0.089,-0.095,0.04067261616724958
63,-0.123,0.014,-0.1,0.031677260202198264
64,-0.122,0.22,-0.094,0.05387843860953476
65,-0.124,0.205,-0.09,0.05158692651230666
66,-0.124,-0.04,-0.103,0.02014413721938785
67,-0.122,0.127,-0.083,0.061437097759148046
68,-0.124,0.109,-0.098,0.05105189245752712
69,-0.123,0.237,-0.084,0.064700520328208
70,-0.123,0.221,-0.083,0.0712080337324681
71,-0.123,0.154,-0.09,0.06529965954154096
72,-0.124,0.153,-0.08,0.06619592759975683
73,-0.124,0.086,-0.086,0.048602623833491475
74,-0.123,0.092,-0.09,0.0514172344604836
75,-0.123,0.095,-0.096,0.048401306350860346
76,-0.124,0.151,-0.094,0.05458383731200757
77,-0.124,0.187,-0.087,0.06383243173289901
78,-0.124,0.226,-0.084,0.07104369072858593
79,-0.124,0.181,-0.071,0.0714369175760576
80,-0.124,0.152,-0.081,0.055541932821538326
81,-0.124,0.322,-0.087,0.07589652713959111
82,-0.124,0.199,-0.074,0.07962295043152869
83,-0.124,0.138,-0.092,0.04752013563377839
84,-0.123,0.219,-0.083,0.07383830830841867
85,-0.124,0.28,-0.082,0.07498836654882204
86,-0.124,0.135,-0.088,0.057934041559017935
87,-0.124,0.295,-0.083,0.07125533663110316
88,-0.124,0.37,-0.069,0.10187933916541972
89,-0.124,0.503,-0.071,0.10619814105258375
90,-0.124,0.585,-0.08,0.1057281325267304
91,-0.124,0.683,-0.059,0.12744566366064064
92,-0.124,0.405,-0.071,0.09448341729669132
93,-0.123,0.35,-0.064,0.09960915772487992
94,-0.124,0.218,-0.066,0.08121086898327916
95,-0.118,0.212,-0.076,0.057149722013381164
96,-0.123,0.225,-0.088,0.06277585903694306
97,-0.124,0.236,-0.08,0.07717485709325628
98,-0.123,0.164,-0.084,0.0588524628150873
99,-0.124,0.186,-0.085,0.06859761919446758
