Iteration,Min,Max,Average,Std. Dev.
0,0.215,23.524,6.084,5.103618277713391
1,0.215,23.524,6.084,5.103618277713391
2,0.215,23.507,6.079,5.098637589945412
3,0.215,23.454,6.068,5.087155730772936
4,0.215,23.454,6.056,5.081457894986924
5,0.211,23.398,6.037,5.0641696532711915
6,0.211,23.358,6.014,5.040317175233354
7,0.21,23.345,5.984,5.015585264827731
8,0.205,23.325,5.955,4.997879703789455
9,0.205,23.278,5.92,4.975763898089181
10,0.203,23.161,5.868,4.937521345855426
11,0.198,23.093,5.811,4.898441576946796
12,0.196,23.016,5.749,4.851479513947219
13,0.189,22.783,5.688,4.803055021515834
14,0.183,22.577,5.64,4.766831446317738
15,0.175,22.549,5.583,4.736474292863613
16,0.17,22.382,5.515,4.688047923413352
17,0.163,22.316,5.452,4.64891993734881
18,0.154,22.293,5.381,4.616214150431257
19,0.137,22.199,5.303,4.577511333969314
20,0.128,21.916,5.232,4.528674137192169
21,0.114,21.891,5.17,4.513911036471429
22,0.097,21.843,5.105,4.475529400328604
23,0.094,21.663,5.03,4.426743745959089
24,0.093,21.282,4.964,4.369491358628551
25,0.09,20.964,4.906,4.329970410774726
26,0.085,20.465,4.834,4.259233084278175
27,0.082,20.281,4.754,4.213052484204858
28,0.081,20.129,4.681,4.177469291035704
29,0.075,19.618,4.595,4.109730552140263
30,0.054,18.78,4.498,4.008434258869042
31,0.04,18.418,4.404,3.945293635241494
32,0.031,18.071,4.304,3.8820283481842566
33,0.025,17.586,4.226,3.8077923004472622
34,0.017,17.421,4.13,3.709062647658697
35,0.009,17.322,4.027,3.617688093867749
36,0.0,17.194,3.925,3.554120499249745
37,-0.006,17.148,3.825,3.4933809979685746
38,-0.009,17.068,3.738,3.476447428391464
39,-0.01,17.006,3.655,3.4264298500433568
40,-0.014,16.927,3.567,3.3772872191928482
41,-0.02,16.892,3.477,3.325836861002284
42,-0.027,16.712,3.391,3.2835856718829874
43,-0.033,16.399,3.297,3.202751568081138
44,-0.041,15.874,3.175,3.0638484102159373
45,-0.047,15.396,3.059,2.939463197772638
46,-0.054,15.369,2.976,2.9094684562185993
47,-0.062,15.059,2.881,2.842455534580177
48,-0.066,14.342,2.778,2.732455497005744
49,-0.083,14.019,2.67,2.6638616254779413
