Iteration,Min,Max,Average,Std. Dev.
0,0.111,31.675,6.754,6.808124995885279
1,0.111,31.675,6.754,6.808124995885279
2,0.112,31.62,6.736,6.798126140442404
3,0.112,31.452,6.696,6.77099511335023
4,0.112,31.27,6.633,6.725755241146797
5,0.112,30.774,6.537,6.647437115758014
6,0.111,30.558,6.424,6.570829172353704
7,0.103,29.828,6.295,6.454509567650988
8,0.093,28.676,6.161,6.32494462544319
9,0.083,28.569,5.995,6.193328032401784
10,0.066,27.761,5.814,6.035183193397923
11,0.065,27.111,5.631,5.875794679786851
12,0.062,26.193,5.444,5.759799050106711
13,0.06,24.86,5.236,5.586722535120466
14,0.059,22.386,4.984,5.31180085381585
15,0.053,21.399,4.758,5.127691355575584
16,0.046,21.127,4.512,4.892554117520772
17,0.043,21.003,4.235,4.658984555853341
18,-0.011,20.333,3.956,4.4368129827080125
19,-0.077,19.076,3.671,4.241227866853924
20,-0.096,17.479,3.454,4.017353494738758
21,-0.066,17.401,3.167,3.7519407507524365
22,-0.054,17.164,2.944,3.6152075394163505
23,-0.058,16.753,2.658,3.368413290527455
24,-0.07,15.655,2.387,3.132668295010776
25,-0.092,14.678,2.164,2.9443623037825524
26,-0.118,13.876,1.939,2.7814681845725437
27,-0.12,13.128,1.675,2.5578483622926598
28,-0.12,12.826,1.485,2.4473202466056505
29,-0.113,12.035,1.286,2.273457758953202
30,-0.119,11.165,1.111,2.0735313536566777
31,-0.114,10.84,0.932,1.834208460112054
32,-0.12,9.275,0.772,1.5948592882130874
33,-0.12,7.414,0.632,1.3790237175343658
34,-0.117,7.404,0.508,1.1920922313155495
35,-0.115,7.333,0.433,1.1118596832832517
36,-0.122,7.138,0.364,1.0133073130386414
37,-0.12,6.94,0.301,0.9301049300351378
38,-0.119,6.472,0.267,0.8671658581275227
39,-0.084,6.288,0.233,0.8105998342254052
40,-0.081,6.259,0.204,0.7539299963957927
41,-0.072,5.712,0.174,0.683761885225034
42,-0.044,5.224,0.152,0.6262861640075111
43,-0.072,4.95,0.136,0.5667064759595088
44,-0.022,3.872,0.102,0.4074184018246294
45,-0.083,2.59,0.078,0.26962939934742913
46,-0.073,1.023,0.06,0.135038639626706
47,-0.074,0.917,0.051,0.1254885649029608
48,-0.1,0.984,0.038,0.1099776700258363
49,-0.092,0.974,0.025,0.10437596806246492
