Iteration,Min,Max,Average,Std. Dev.
0,1.639,19.734,9.093,6.119611718451688
1,1.639,19.734,9.093,6.119611718451688
2,1.625,19.731,9.037,6.089495556923568
3,1.579,19.621,8.884,5.990010098677607
4,1.561,19.552,8.651,5.810139551074032
5,1.553,19.277,8.489,5.658489876871362
6,1.524,19.014,8.263,5.475582930905321
7,1.417,18.727,7.978,5.2850805638419205
8,1.306,18.629,7.73,5.209742253759831
9,1.063,18.557,7.535,5.23701937992848
10,0.849,18.45,7.307,5.235831834154954
11,0.721,18.193,7.056,5.038422771840877
12,0.659,18.031,6.815,4.900205601401317
13,0.652,17.56,6.648,4.7766184773286655
14,0.656,17.548,6.536,4.737476260815334
15,0.676,17.457,6.444,4.6924050760244
16,0.796,17.213,6.375,4.616856593690902
17,0.834,16.188,6.142,4.262040489356102
18,1.003,15.443,5.97,4.030484701073937
19,1.383,13.258,5.647,3.3037021876494927
20,2.061,10.524,5.355,2.4121219852783784
21,2.27,7.81,4.895,1.4813534417904723
22,2.662,7.78,4.534,1.3714475781025035
23,1.615,7.248,4.317,1.4399587336819504
24,1.461,6.957,4.254,1.3556089089741845
25,1.436,6.091,4.154,1.1626316079469443
26,1.344,4.662,3.911,0.9363460740647798
27,1.348,4.46,3.59,1.0264408212493878
28,1.386,4.226,3.31,1.0905018628078744
29,1.337,3.871,2.826,0.9684231995816044
30,1.341,3.825,2.508,0.9242938021118111
31,1.353,3.815,2.169,0.8694805820735925
32,0.796,3.15,1.66,0.6689413942937144
33,0.39,2.611,1.151,0.6546957891851831
34,0.273,2.071,0.941,0.5388199786311317
35,0.357,1.886,0.898,0.5835986106985158
36,0.323,2.179,0.752,0.531614253201101
37,0.328,1.968,0.68,0.4655235553522319
38,0.342,1.925,0.636,0.4601535122886789
39,0.341,1.85,0.587,0.44757584667131367
40,0.323,1.759,0.56,0.4263146699513367
41,0.344,1.637,0.54,0.3893425761348465
42,0.32,0.916,0.462,0.169701404146108
43,0.316,0.478,0.382,0.05198854567395571
44,0.257,0.384,0.335,0.04727976825713244
45,0.225,0.355,0.288,0.048740886129992486
46,0.227,0.402,0.266,0.05678045630390551
47,0.204,0.459,0.265,0.07423290549103259
48,0.201,0.25,0.23,0.01612158865849883
49,0.173,0.485,0.242,0.09034884871782194
50,0.086,0.492,0.239,0.12520021455541291
51,0.103,0.527,0.224,0.1200720517387328
52,0.121,0.29,0.169,0.047768133408344335
53,0.068,0.215,0.149,0.0412693205229229
54,0.054,0.187,0.112,0.04116199939638726
55,-0.001,0.114,0.063,0.035706544930789494
56,-0.09,0.071,0.008,0.056112663214654745
57,-0.089,0.007,-0.041,0.031010607099771832
58,-0.116,0.134,-0.061,0.07270910047954908
59,-0.114,0.055,-0.061,0.06615140769215898
60,-0.122,-0.013,-0.093,0.033056781884991164
61,-0.123,-0.074,-0.112,0.014732915418560729
62,-0.123,0.094,-0.078,0.07556727254230805
63,-0.122,0.021,-0.079,0.056071757956922534
64,-0.122,0.001,-0.085,0.04641293000835085
65,-0.123,-0.019,-0.095,0.03369161640508738
66,-0.122,0.08,-0.093,0.061702109421431506
67,-0.117,0.046,-0.056,0.06560492254775627
68,-0.122,0.055,-0.079,0.05407224910044879
69,-0.112,0.196,-0.07,0.09405603452453898
70,-0.123,0.205,-0.065,0.11142451399205021
71,-0.122,0.118,-0.074,0.08129914466744009
72,-0.122,0.479,-0.038,0.1865955093162418
73,-0.124,0.493,0.007,0.1907201572795817
74,-0.12,0.14,-0.028,0.11038399110176406
75,-0.12,0.078,-0.068,0.06446996243373919
76,-0.122,0.032,-0.087,0.04813690020090256
77,-0.123,0.161,-0.052,0.09696659905732556
78,-0.124,0.085,-0.053,0.0700203925708235
79,-0.108,0.005,-0.068,0.03882082100294694
80,-0.118,0.327,-0.04,0.1326941614773462
81,-0.119,0.357,0.01,0.195379849882572
82,-0.117,0.311,0.022,0.1425790499088077
83,-0.121,0.039,-0.065,0.061974382844375606
84,-0.122,0.721,0.021,0.2606673627191936
85,-0.115,0.924,0.096,0.36141181655290827
86,-0.113,0.414,0.028,0.1808371697767029
87,-0.115,0.511,-0.018,0.1892807403648706
88,-0.124,0.42,0.041,0.20832438188140237
89,-0.111,0.391,-0.002,0.15402756763760245
90,-0.123,0.219,-0.045,0.11010126792553648
91,-0.121,0.219,-0.044,0.10567306245514566
92,-0.123,0.019,-0.077,0.05359798007711978
93,-0.121,0.355,-0.053,0.14481534291384401
94,-0.117,0.66,0.035,0.247546824154527
95,-0.107,0.71,0.044,0.25268224550402285
96,-0.114,0.158,-0.048,0.10934013685687591
97,-0.121,0.12,-0.062,0.0891290135035471
98,-0.123,0.118,-0.055,0.07793497165114548
99,-0.122,0.047,-0.073,0.05378773804511314
