Iteration,Min,Max,Average,Std. Dev.
0,0.215,23.524,6.084,5.103618277713391
1,0.215,23.524,6.084,5.103618277713391
2,0.209,23.012,5.938,4.961492735906974
3,0.209,21.485,5.67,4.693180802788873
4,0.173,21.464,5.421,4.58862653375725
5,0.116,20.067,5.071,4.284104194354564
6,0.112,19.06,4.689,3.9592831111562647
7,0.09,18.736,4.25,3.7912196589309985
8,0.031,18.263,3.855,3.730704289151595
9,-0.042,17.15,3.486,3.585408852743832
10,-0.085,16.692,3.035,3.298529342581144
11,-0.121,16.199,2.546,3.0958394621408836
12,-0.123,15.473,2.042,2.8167622113806643
13,-0.123,14.73,1.565,2.4933059832256004
14,-0.121,13.624,1.19,2.2371047893262466
15,-0.122,11.388,0.91,1.914008730975297
16,-0.1,9.155,0.729,1.616449942003546
17,-0.105,6.239,0.534,1.2490920894860897
18,-0.096,5.408,0.37,1.0299200807964293
19,-0.123,5.253,0.282,0.994016018598877
20,-0.112,4.802,0.257,0.9650007646970309
21,-0.112,4.78,0.228,0.9445176211346641
22,-0.111,4.811,0.168,0.777234583169629
23,-0.124,4.813,0.102,0.6975582865072275
24,-0.107,4.033,0.082,0.5887212610706082
25,-0.097,2.715,0.048,0.412166362260169
26,-0.106,1.113,0.002,0.1965837751054685
27,-0.109,1.135,-0.003,0.18149389185104128
28,-0.097,1.132,-0.006,0.17983361789763633
29,-0.114,0.546,-0.025,0.09704380023712868
30,-0.112,0.126,-0.041,0.04579674539852358
31,-0.123,0.973,-0.044,0.15167373404119586
32,-0.12,1.116,-0.054,0.17184017069929372
33,-0.117,0.142,-0.081,0.043871528325427935
34,-0.124,0.329,-0.062,0.07443682324139718
35,-0.12,0.328,-0.069,0.0747747366888776
36,-0.118,0.046,-0.078,0.03871160742860617
37,-0.118,0.036,-0.081,0.03662356727126867
38,-0.123,0.088,-0.079,0.044546963282955834
39,-0.123,0.056,-0.095,0.03240229950593261
40,-0.124,-0.06,-0.108,0.013713603201104822
41,-0.124,0.026,-0.106,0.02733586717584799
42,-0.124,-0.013,-0.106,0.023821049814687804
43,-0.123,0.039,-0.104,0.026987350975490546
44,-0.124,0.041,-0.1,0.038448635335884135
45,-0.124,0.025,-0.1,0.03822682404573984
46,-0.124,0.009,-0.104,0.028661619330858246
47,-0.124,0.061,-0.089,0.04574171716929271
48,-0.123,0.039,-0.093,0.037267544781496735
49,-0.123,0.076,-0.089,0.04546425960289953
