Iteration,Min,Max,Average,Std. Dev.
0,0.111,31.675,6.754,6.808124995885279
1,0.111,31.675,6.754,6.808124995885279
2,0.116,30.012,6.235,6.515314010295273
3,0.088,28.029,5.422,5.951719158786332
4,0.065,25.266,4.43,5.268627514671459
5,0.0,21.603,3.488,4.547664793160229
6,-0.059,20.032,2.766,4.038099739369271
7,-0.115,17.659,2.1,3.4357863090487917
8,-0.12,17.637,1.624,3.07751728637238
9,-0.123,16.852,1.315,2.800950648607948
10,-0.12,16.378,1.096,2.451071079967566
11,-0.114,14.511,0.815,1.9998023927074677
12,-0.115,13.337,0.67,1.8024181780901407
13,-0.122,9.126,0.496,1.2942729439530498
14,-0.122,8.776,0.319,1.0702500731473192
15,-0.095,5.192,0.248,0.8027210443247395
16,-0.114,4.89,0.173,0.6042701034423156
17,-0.116,4.683,0.155,0.5634468354376845
18,-0.115,4.15,0.124,0.46768549336661175
19,-0.11,2.758,0.089,0.31277598989557287
20,-0.085,0.824,0.064,0.13940540771592164
21,-0.102,0.88,0.062,0.13867832175149108
22,-0.105,0.937,0.046,0.12379740086860468
23,-0.104,0.632,0.017,0.0912784307046205
24,-0.123,0.24,-0.007,0.05583761287148184
25,-0.124,0.283,-0.027,0.06359931574609583
26,-0.122,0.223,-0.046,0.05705024410653532
27,-0.123,0.138,-0.071,0.04325976984774569
28,-0.121,0.088,-0.08,0.043312048106734065
29,-0.122,0.023,-0.087,0.03415873192869369
30,-0.123,0.059,-0.092,0.03769057226296647
31,-0.124,0.083,-0.089,0.043925014541966956
32,-0.123,0.049,-0.094,0.032027180776067705
33,-0.123,0.1,-0.098,0.036613801414752865
34,-0.124,0.144,-0.088,0.052053666271148526
35,-0.124,0.264,-0.094,0.05804469279994845
36,-0.124,0.223,-0.099,0.04457911645239422
37,-0.124,0.487,-0.094,0.07039127047237156
38,-0.124,0.537,-0.095,0.07875190446904824
39,-0.124,0.265,-0.095,0.05469435351610792
40,-0.124,0.161,-0.099,0.04302630717289109
41,-0.124,0.116,-0.097,0.04583581759201509
42,-0.124,0.15,-0.098,0.04323480537931702
43,-0.124,0.147,-0.096,0.05133412591341842
44,-0.124,0.138,-0.095,0.04588747628805713
45,-0.124,0.012,-0.1,0.030855852184971555
46,-0.124,0.109,-0.102,0.035855138865490147
47,-0.124,0.107,-0.094,0.04797707052578043
48,-0.124,0.062,-0.092,0.042358024666079866
49,-0.124,0.057,-0.096,0.03891551126913144
50,-0.124,0.08,-0.09,0.04674955680986222
51,-0.124,0.105,-0.091,0.051233174908829594
52,-0.124,0.121,-0.092,0.04802474636313521
53,-0.124,0.205,-0.099,0.04773519218231315
54,-0.124,0.199,-0.098,0.05043839125081617
55,-0.124,0.137,-0.097,0.04847154445298496
56,-0.124,0.056,-0.101,0.0324367469189981
57,-0.124,-0.008,-0.104,0.025838173378258122
58,-0.124,0.112,-0.101,0.036893680479191095
59,-0.124,0.105,-0.104,0.035846320619593385
60,-0.124,0.088,-0.096,0.04295193125077577
61,-0.124,0.142,-0.096,0.04527489350453984
62,-0.124,0.121,-0.096,0.04707342923813655
63,-0.124,0.144,-0.096,0.043334222176475236
64,-0.124,0.09,-0.098,0.038054968951256506
65,-0.124,0.05,-0.099,0.03742316823041189
66,-0.124,0.15,-0.096,0.04836611400548063
67,-0.124,0.122,-0.097,0.04602391732135116
68,-0.124,0.067,-0.1,0.03819417221059658
69,-0.124,0.297,-0.096,0.05258661434215793
70,-0.124,0.301,-0.089,0.061773055008308285
71,-0.124,0.281,-0.097,0.050778431181600504
72,-0.124,0.805,-0.093,0.09774322881810747
73,-0.124,1.19,-0.088,0.1341841767003728
74,-0.124,0.187,-0.099,0.042076603350423764
75,-0.124,0.081,-0.102,0.0348966586345264
76,-0.124,0.112,-0.096,0.04293660444390614
77,-0.124,0.254,-0.095,0.0532899387733724
78,-0.124,0.227,-0.094,0.055460914472099596
79,-0.124,0.169,-0.095,0.054135563195379904
80,-0.124,0.28,-0.082,0.07053698958756476
81,-0.124,0.191,-0.086,0.058398494273098074
82,-0.124,0.194,-0.087,0.054910360930462275
83,-0.124,0.194,-0.098,0.049605002939409636
84,-0.124,0.096,-0.087,0.051799110159957994
85,-0.124,0.245,-0.095,0.04957600358852733
86,-0.124,0.322,-0.081,0.07214130268929118
87,-0.124,0.269,-0.09,0.054948264029216966
88,-0.124,0.097,-0.092,0.04757650528607893
89,-0.124,0.245,-0.088,0.06205264315741074
90,-0.124,0.204,-0.095,0.05735375328372664
91,-0.124,0.2,-0.09,0.056053069117062766
92,-0.124,0.299,-0.092,0.06783600013064861
93,-0.124,0.996,-0.064,0.13101477502241307
94,-0.124,1.302,-0.081,0.1469793241963353
95,-0.124,0.91,-0.076,0.11835754261427436
96,-0.124,0.791,-0.082,0.11116685984726207
97,-0.124,0.243,-0.081,0.0712955983391073
98,-0.124,0.186,-0.096,0.04827885830649234
99,-0.124,0.201,-0.084,0.06167218690477997
