Iteration,Min,Max,Average,Std. Dev.
0,0.111,31.675,6.754,6.808124995885279
1,0.111,31.675,6.754,6.808124995885279
2,0.113,31.456,6.683,6.768713883019776
3,0.113,30.85,6.541,6.67224432103449
4,0.11,30.233,6.331,6.521496817444122
5,0.098,28.608,6.034,6.276083117506666
6,0.089,27.907,5.702,6.049588799390493
7,0.07,25.637,5.343,5.73328077734503
8,0.047,22.553,4.987,5.382389177761666
9,0.03,22.123,4.583,5.084552930980168
10,0.009,21.135,4.151,4.737920968573038
11,0.008,19.645,3.743,4.422347215783783
12,0.008,19.516,3.4,4.251218407032545
13,-0.046,18.415,3.025,4.00354609787644
14,-0.088,17.388,2.653,3.6397060429310826
15,-0.094,16.762,2.353,3.4542231275381545
16,-0.116,15.328,1.982,3.1691692312656063
17,-0.102,14.146,1.695,2.966940099903121
18,-0.068,13.948,1.436,2.7129683473259374
19,-0.092,12.798,1.146,2.3894831199166067
20,-0.117,12.234,0.936,2.1298972774043423
21,-0.118,10.965,0.741,1.7958129020186795
22,-0.121,9.278,0.54,1.3630258154142287
23,-0.117,6.785,0.355,1.007940902832735
24,-0.121,4.771,0.229,0.6408249557119896
25,-0.11,3.347,0.161,0.42205790555703765
26,-0.093,2.624,0.119,0.3064411826724447
27,-0.117,0.882,0.079,0.16369333526283406
28,-0.118,0.803,0.064,0.1283011245973191
29,-0.119,0.879,0.043,0.11207654683332711
30,-0.11,0.932,0.025,0.10830894054568754
31,-0.103,0.962,0.005,0.1084787631403931
32,-0.12,0.944,-0.009,0.10904309586926915
33,-0.109,0.375,-0.028,0.06297446034974127
34,-0.12,0.203,-0.041,0.057832686487347136
35,-0.122,0.201,-0.062,0.051425022120730725
36,-0.123,0.122,-0.078,0.04035544370482962
37,-0.123,0.083,-0.091,0.034327640346885256
38,-0.123,0.091,-0.094,0.03587549754427123
39,-0.123,0.093,-0.094,0.04072583525546459
40,-0.124,0.07,-0.095,0.03695141008943151
41,-0.123,0.006,-0.1,0.030702931103822564
42,-0.123,0.029,-0.098,0.033432734604654485
43,-0.123,0.066,-0.101,0.03487630141712508
44,-0.124,0.069,-0.102,0.036021163393674234
45,-0.124,0.119,-0.1,0.040819267066560354
46,-0.124,0.263,-0.097,0.0583966203461254
47,-0.124,0.228,-0.093,0.05771399664125699
48,-0.124,0.085,-0.092,0.05008265922614255
49,-0.124,0.078,-0.091,0.049429875090178536
