Iteration,Min,Max,Average,Std. Dev.
0,0.215,23.524,6.084,5.103618277713391
1,0.215,23.524,6.084,5.103618277713391
2,0.171,21.521,5.576,4.620198324947281
3,0.063,17.786,4.777,3.903681977582336
4,-0.021,17.023,4.116,3.6539586959085986
5,-0.1,12.885,3.17,2.8606854115301554
6,-0.103,8.475,2.25,2.089299277795698
7,-0.122,7.847,1.563,1.833404783727065
8,-0.114,7.051,1.079,1.7167361879096605
9,-0.122,5.856,0.711,1.4270487117642485
10,-0.123,4.542,0.446,0.9874345885975676
11,-0.123,4.684,0.287,0.7837594279548403
12,-0.123,4.848,0.206,0.7364753242696531
13,-0.119,3.008,0.127,0.5246693783795054
14,-0.113,1.175,0.074,0.2783181409322553
15,-0.117,0.927,0.015,0.17722264938782095
16,-0.121,0.406,-0.025,0.11938007013221819
17,-0.121,1.334,-0.014,0.21744140073382315
18,-0.124,1.045,-0.048,0.16790575767938906
19,-0.123,0.154,-0.078,0.054920671537549155
20,-0.121,0.196,-0.063,0.07074449389027883
21,-0.122,0.069,-0.089,0.04420247119586951
22,-0.124,0.209,-0.072,0.07887674748059782
23,-0.124,0.204,-0.069,0.08446835175143697
24,-0.124,0.707,-0.071,0.12593874425074628
25,-0.124,0.791,-0.063,0.16215283880339004
26,-0.124,0.835,-0.051,0.1494306530251251
27,-0.123,0.551,-0.055,0.13467508105149562
28,-0.123,0.269,-0.07,0.08611568031741891
29,-0.124,0.317,-0.076,0.0819345204501236
30,-0.123,0.391,-0.053,0.11435284464335174
31,-0.124,0.428,-0.069,0.09952129191768692
32,-0.124,0.27,-0.051,0.09638841981440871
33,-0.124,0.211,-0.067,0.08731081772029267
34,-0.124,0.951,0.009,0.20250623393303663
35,-0.124,1.179,-0.006,0.23218503196687176
36,-0.123,0.229,-0.055,0.08868300374234375
37,-0.123,0.668,-0.051,0.14894262088159718
38,-0.124,0.786,-0.03,0.17814118787050465
39,-0.123,0.682,-0.047,0.1655656194713083
40,-0.123,0.797,-0.034,0.15323436384375666
41,-0.124,0.861,-0.054,0.15363921718697296
42,-0.124,0.368,-0.063,0.10141658316186075
43,-0.122,0.176,-0.073,0.07002116245776639
44,-0.124,0.18,-0.054,0.07744454375104258
45,-0.123,0.28,-0.069,0.08752715188240731
46,-0.124,0.231,-0.072,0.07716566241811243
47,-0.124,0.327,-0.044,0.1007867760522564
48,-0.124,0.303,-0.049,0.10804701743010843
49,-0.123,0.848,-0.013,0.18173814147623985
50,-0.124,0.975,-0.03,0.18632279205330673
51,-0.124,0.961,-0.025,0.19316441828270142
52,-0.124,0.317,-0.051,0.09192040255484078
53,-0.123,0.258,-0.07,0.08139707949770565
54,-0.124,0.309,-0.051,0.11127711089141691
55,-0.123,0.277,-0.029,0.10739331816611472
56,-0.124,0.261,-0.058,0.09352919937113204
57,-0.124,0.428,-0.031,0.12234887507099593
58,-0.124,0.419,-0.054,0.10777011976494401
59,-0.123,0.336,-0.047,0.10005909533421824
60,-0.12,0.547,-0.017,0.1495738457271159
61,-0.123,0.557,-0.023,0.15390299584920847
62,-0.123,0.465,-0.027,0.13724746135514657
63,-0.124,0.337,-0.033,0.12593405601749869
64,-0.123,0.356,-0.039,0.12041783047761162
65,-0.122,0.32,-0.049,0.0906985740428446
66,-0.123,0.332,-0.065,0.08279413061149817
67,-0.123,0.932,-0.002,0.20980387861277808
68,-0.123,0.926,-0.019,0.1847291580893814
69,-0.122,0.921,-0.033,0.17172274786063607
70,-0.123,0.752,-0.015,0.14888003261656552
71,-0.121,0.252,-0.069,0.08120482053475662
72,-0.122,0.588,0.015,0.16007825298093167
73,-0.122,0.509,-0.026,0.12674777573503912
74,-0.122,0.682,-0.022,0.1427554765838406
75,-0.123,0.374,-0.05,0.10441344888843059
76,-0.123,0.657,-0.023,0.15873475949641125
77,-0.122,1.388,-0.022,0.23372460436829826
78,-0.123,1.36,-0.015,0.23690167828277367
79,-0.123,0.675,0.004,0.17591846552694265
80,-0.122,0.399,-0.05,0.10328878732211501
81,-0.122,0.435,-0.039,0.12659124753998402
82,-0.123,0.761,-0.006,0.17557390543607154
83,-0.124,0.45,-0.059,0.11693655222446094
84,-0.124,0.478,-0.031,0.1310818556973363
85,-0.124,0.596,-0.039,0.14778354420710013
86,-0.124,0.845,-0.043,0.15566689227043043
87,-0.123,0.568,-0.021,0.18266728470743593
88,-0.123,0.69,0.02,0.20520856151544925
89,-0.124,0.75,-0.046,0.16175258532315204
90,-0.123,0.574,-0.03,0.15044540273647325
91,-0.123,0.503,-0.03,0.13133234066155539
92,-0.123,0.332,-0.046,0.10588024493551701
93,-0.124,0.526,-0.031,0.14524618265209147
94,-0.124,0.827,-0.005,0.17560184828929312
95,-0.122,0.326,-0.059,0.11059796441655903
96,-0.124,0.424,-0.032,0.12518912818914796
97,-0.123,0.201,-0.055,0.07396780649550923
98,-0.122,1.138,-0.03,0.18520108999434892
99,-0.123,1.238,-0.014,0.22965994530767866
