Iteration,Min,Max,Average,Std. Dev.
0,0.111,31.675,6.754,6.808124995885279
1,0.111,31.675,6.754,6.808124995885279
2,0.112,31.631,6.74,6.800154061715071
3,0.112,31.49,6.706,6.777256429353237
4,0.112,31.331,6.651,6.737680920825682
5,0.112,30.885,6.565,6.66712678158984
6,0.111,30.687,6.461,6.596654894345778
7,0.105,30.002,6.34,6.486965490875923
8,0.095,28.909,6.212,6.363308850004935
9,0.085,28.806,6.05,6.235093869060471
10,0.068,28.012,5.872,6.079527046049326
11,0.067,27.367,5.689,5.92106646214868
12,0.064,26.447,5.501,5.8037936974912
13,0.062,25.099,5.29,5.627189385145257
14,0.061,22.572,5.03,5.344340624375861
15,0.055,21.438,4.796,5.153839334444831
16,0.047,21.155,4.54,4.9100240646767945
17,0.044,21.025,4.25,4.666287718689066
18,-0.016,20.317,3.957,4.433357088473344
19,-0.081,18.979,3.656,4.226684703053068
20,-0.095,17.432,3.426,3.9900023340445108
21,-0.06,17.347,3.12,3.7128574445731704
22,-0.064,17.082,2.883,3.571594608547698
23,-0.068,16.613,2.58,3.3178625917379776
24,-0.08,15.33,2.296,3.0635975760498373
25,-0.101,14.178,2.061,2.854322236858562
26,-0.121,13.231,1.819,2.668143384244224
27,-0.12,12.461,1.543,2.424925682943007
28,-0.12,12.036,1.351,2.303046206620102
29,-0.102,10.96,1.147,2.1028699213679203
30,-0.111,10.064,0.969,1.8789364627274927
31,-0.122,9.689,0.792,1.644215132581071
32,-0.111,7.908,0.642,1.4372169117598377
33,-0.113,7.311,0.522,1.2380803641755231
34,-0.122,7.295,0.414,1.0852399369863752
35,-0.114,7.18,0.343,1.0006894796307244
36,-0.123,6.818,0.285,0.9003338437501792
37,-0.101,6.458,0.228,0.807968986988131
38,-0.094,5.67,0.201,0.7202788527613411
39,-0.096,5.378,0.165,0.6536673682074001
40,-0.102,5.333,0.142,0.5889264461553267
41,-0.104,4.518,0.12,0.504797725201985
42,-0.101,3.844,0.113,0.4365201393003822
43,-0.048,3.485,0.102,0.37592514091496826
44,-0.062,2.204,0.076,0.24077360655745084
45,-0.084,1.001,0.058,0.1453763501315544
46,-0.071,0.994,0.048,0.11746351718499905
47,-0.101,0.974,0.037,0.11400304238264801
48,-0.109,0.865,0.027,0.10180604640227302
49,-0.083,0.435,0.013,0.06527626847022706
50,-0.102,0.141,-0.003,0.04719799064842709
51,-0.122,0.115,-0.03,0.04801428368225872
52,-0.118,0.049,-0.063,0.03729575084901017
53,-0.122,0.044,-0.084,0.03149757617680256
54,-0.124,0.025,-0.1,0.025295446984118113
55,-0.124,-0.004,-0.106,0.021940106655328577
56,-0.124,-0.004,-0.108,0.01991932838282666
57,-0.124,-0.004,-0.111,0.01975068630846848
58,-0.124,0.029,-0.107,0.02526384196228068
59,-0.124,0.019,-0.111,0.02005698035178618
60,-0.124,0.04,-0.108,0.03108794920411904
61,-0.124,0.061,-0.104,0.036620848396772814
62,-0.124,0.044,-0.104,0.03415980050523004
63,-0.124,0.002,-0.108,0.02793166867394262
64,-0.124,0.063,-0.106,0.03075706222078179
65,-0.124,0.058,-0.105,0.029828796430753
66,-0.124,0.103,-0.107,0.02944419274505259
67,-0.124,0.086,-0.101,0.038755644800833475
68,-0.124,0.051,-0.102,0.03359634670342121
69,-0.124,0.089,-0.103,0.03452832160948677
70,-0.124,0.131,-0.097,0.044837426288563624
71,-0.124,0.171,-0.1,0.04174137317531444
72,-0.124,0.122,-0.106,0.035203239550394914
73,-0.124,0.191,-0.104,0.046422945375700415
74,-0.124,0.106,-0.096,0.04117681811988744
75,-0.124,0.076,-0.102,0.03578443946825093
76,-0.124,0.068,-0.102,0.036446687516508605
77,-0.124,0.108,-0.102,0.03872531685106002
78,-0.124,0.064,-0.104,0.0316849199947501
79,-0.124,0.157,-0.1,0.042260809489746656
80,-0.124,0.192,-0.093,0.05444013895140706
81,-0.124,0.172,-0.093,0.05700081031089016
82,-0.124,0.149,-0.087,0.05779547380711789
83,-0.124,0.144,-0.096,0.045136766868919105
84,-0.124,0.104,-0.099,0.04449851124726698
85,-0.124,0.189,-0.097,0.05180154807555019
86,-0.124,0.226,-0.087,0.06475306572683018
87,-0.124,0.263,-0.091,0.059067360835858125
88,-0.124,0.253,-0.091,0.055974440237304975
89,-0.124,0.237,-0.089,0.06212652241098356
90,-0.124,0.134,-0.098,0.04326230346404944
91,-0.124,0.161,-0.091,0.05277798953284128
92,-0.124,0.284,-0.086,0.07104904917623316
93,-0.124,0.297,-0.082,0.07230436121887576
94,-0.124,0.272,-0.086,0.07029756396399636
95,-0.124,0.272,-0.081,0.07963400724886026
96,-0.124,0.301,-0.085,0.07204997313403526
97,-0.124,0.173,-0.08,0.06815208562713425
98,-0.124,0.09,-0.092,0.05214254044252148
99,-0.124,0.306,-0.074,0.07235634999617233
