Iteration,Min,Max,Average,Std. Dev.
0,0.111,31.675,6.754,6.808124995885279
1,0.111,31.675,6.754,6.808124995885279
2,0.118,30.63,6.424,6.622657755509874
3,0.098,28.523,5.853,6.224758098919799
4,0.079,26.353,5.088,5.683040757881298
5,0.057,23.227,4.216,5.00281318076495
6,-0.01,21.758,3.468,4.4880052700505475
7,-0.091,18.535,2.74,3.8422441065595363
8,-0.075,17.937,2.133,3.4182498242448527
9,-0.123,17.278,1.663,3.1610572875848315
10,-0.12,16.905,1.364,2.7893645382268644
11,-0.117,15.372,1.052,2.3271442254095063
12,-0.123,14.341,0.862,2.1372234422530187
13,-0.096,10.237,0.664,1.6110308189519515
14,-0.117,9.874,0.423,1.2244109830356757
15,-0.109,5.914,0.301,0.9086655761689334
16,-0.107,4.811,0.199,0.6478055427353572
17,-0.102,4.891,0.18,0.6133326755592895
18,-0.098,4.637,0.137,0.5230206704138392
19,-0.108,3.396,0.115,0.3716125972563149
20,-0.122,0.939,0.092,0.16782343712334616
21,-0.123,0.923,0.088,0.16543720405610107
22,-0.112,0.896,0.053,0.13907108433575788
23,-0.111,0.478,0.024,0.09914972638603937
24,-0.112,0.438,-0.004,0.08512371297624434
25,-0.121,0.712,-0.029,0.09363482937205805
26,-0.118,0.341,-0.034,0.08035443583227292
27,-0.123,0.366,-0.053,0.08283299941807595
28,-0.123,0.377,-0.059,0.07729342555220121
29,-0.123,0.372,-0.062,0.07055572464804628
30,-0.123,0.126,-0.086,0.04384097144980593
31,-0.123,0.328,-0.07,0.07879965841959022
32,-0.123,0.343,-0.074,0.08178873187775125
33,-0.124,0.37,-0.083,0.07011088588643678
34,-0.124,0.442,-0.071,0.08949651769370033
35,-0.124,0.378,-0.079,0.08246271153524905
36,-0.124,0.248,-0.075,0.06467891531879541
37,-0.124,0.161,-0.093,0.0483558483262246
38,-0.124,0.597,-0.074,0.09214326341886987
39,-0.124,0.594,-0.078,0.09214026438363453
40,-0.124,0.38,-0.075,0.07443227692408293
41,-0.124,0.387,-0.068,0.08538793874182848
42,-0.124,0.64,-0.069,0.11041251680169362
43,-0.124,0.792,-0.053,0.13877283284580372
44,-0.123,0.475,-0.064,0.10049173464512438
45,-0.124,0.339,-0.072,0.08185485289070357
46,-0.124,0.219,-0.072,0.07358036098610336
47,-0.124,0.675,-0.073,0.0950610226309692
48,-0.124,0.614,-0.053,0.13644353692343716
49,-0.124,0.505,-0.058,0.10933257227028033
50,-0.124,0.364,-0.066,0.09630675163303491
51,-0.124,0.523,-0.044,0.11845804123140462
52,-0.124,0.326,-0.062,0.09559639940143845
53,-0.124,0.448,-0.072,0.08652098986555073
54,-0.124,0.564,-0.074,0.09102075202466448
55,-0.124,0.252,-0.081,0.06863515808293004
56,-0.124,0.321,-0.067,0.0847449485497712
57,-0.123,0.218,-0.079,0.07039862725957224
58,-0.124,0.17,-0.076,0.06572476047981173
59,-0.124,0.372,-0.086,0.06960721128491978
60,-0.124,0.358,-0.066,0.0966439201384496
61,-0.124,0.366,-0.064,0.09994761799793128
62,-0.124,0.929,-0.053,0.15314792517321504
63,-0.124,1.141,-0.047,0.17568173050904712
64,-0.124,0.426,-0.051,0.12371948961985452
65,-0.124,0.46,-0.05,0.12037901423378083
66,-0.124,0.475,-0.065,0.09529017212087393
67,-0.124,0.472,-0.055,0.10715337168340058
68,-0.124,0.4,-0.071,0.0790850566467314
69,-0.124,0.455,-0.066,0.09548294038475649
70,-0.124,0.597,-0.043,0.13512256222577151
71,-0.124,0.636,-0.051,0.1251532646542591
72,-0.124,0.309,-0.068,0.09717923520132332
73,-0.123,0.459,-0.062,0.09377005420968093
74,-0.124,0.957,-0.03,0.16124585025981514
75,-0.124,0.872,-0.046,0.15442568093343917
76,-0.124,0.322,-0.057,0.09919845323227948
77,-0.124,0.395,-0.066,0.08453328664186194
78,-0.124,0.397,-0.052,0.11342714737494274
79,-0.124,0.578,-0.039,0.1447454250872005
80,-0.124,0.521,-0.029,0.13320444240534432
81,-0.124,0.531,-0.043,0.12097447088387578
82,-0.124,0.521,-0.032,0.12110675383099165
83,-0.124,0.437,-0.062,0.0990524994612107
84,-0.124,0.681,-0.038,0.12850831793817238
85,-0.123,0.542,-0.059,0.12331212362850259
86,-0.123,0.532,0.009,0.16376539460498934
87,-0.124,0.405,-0.038,0.11108192991291281
88,-0.122,0.442,-0.041,0.09835229306303508
89,-0.124,0.343,-0.049,0.09189676182496562
90,-0.123,0.326,-0.06,0.08278349002304419
91,-0.124,0.637,-0.044,0.12932755973822316
92,-0.124,0.675,-0.034,0.16480726730568887
93,-0.123,0.67,-0.012,0.17705968136113848
94,-0.124,0.596,-0.037,0.14700359426036627
95,-0.124,0.544,-0.047,0.12902097718305172
96,-0.124,0.809,-0.017,0.1683255630055402
97,-0.124,0.541,-0.036,0.13912595756780596
98,-0.124,0.866,-0.025,0.1688728111470857
99,-0.123,0.695,-0.012,0.14505250860634428
