Iteration,Min,Max,Average,Std. Dev.
0,0.215,23.524,6.084,5.103618277713391
1,0.215,23.524,6.084,5.103618277713391
2,0.205,22.637,5.84,4.866586414301164
3,0.176,20.103,5.437,4.473059783574515
4,0.122,20.069,5.097,4.337362557991734
5,0.046,18.106,4.642,3.9539622396115472
6,0.042,16.753,4.17,3.565971233218399
7,0.037,16.339,3.676,3.4204770172429275
8,-0.023,15.763,3.267,3.3574131198264148
9,-0.087,15.419,2.882,3.189901193517296
10,-0.121,14.762,2.404,2.856963599587068
11,-0.123,13.904,1.913,2.6227838366541953
12,-0.12,12.754,1.406,2.3218668804717235
13,-0.105,11.685,1.018,2.043465586294664
14,-0.121,10.254,0.738,1.772923440717457
15,-0.113,7.744,0.57,1.4454100470028486
16,-0.119,5.619,0.484,1.2588689944994291
17,-0.123,4.594,0.352,1.0021438496508306
18,-0.12,4.612,0.215,0.8249365585613491
19,-0.106,4.696,0.141,0.7709489556160484
20,-0.107,4.836,0.13,0.7707300782647454
21,-0.104,4.827,0.125,0.7644317047103094
22,-0.113,4.8,0.088,0.7091459487193276
23,-0.116,4.557,0.06,0.6638017676117721
24,-0.113,3.404,0.039,0.5113460872072955
25,-0.098,2.092,0.011,0.3418005847212293
26,-0.087,1.142,-0.011,0.1852912834631651
27,-0.11,1.136,-0.018,0.17135442720101973
28,-0.112,1.011,-0.02,0.15370822650872829
29,-0.116,0.381,-0.033,0.06827621275412306
30,-0.113,0.105,-0.041,0.0355327339351542
31,-0.112,0.849,-0.036,0.130269409143987
32,-0.114,0.962,-0.031,0.14785296230268735
33,-0.105,0.174,-0.049,0.05243552008762095
34,-0.122,0.136,-0.048,0.045714186564401973
35,-0.121,0.177,-0.065,0.04259919744480337
36,-0.121,0.024,-0.073,0.029162337587196337
37,-0.122,0.01,-0.086,0.022363582307439223
38,-0.12,-0.024,-0.097,0.01717711869876091
39,-0.123,-0.006,-0.101,0.01899955355747456
40,-0.124,0.197,-0.099,0.04765973446945573
41,-0.124,0.249,-0.101,0.052921586349484635
42,-0.124,0.067,-0.108,0.02923628064656094
43,-0.124,-0.006,-0.11,0.02251111201959674
44,-0.124,0.061,-0.108,0.02903425494464701
45,-0.124,0.05,-0.111,0.028094393064784864
46,-0.124,-0.013,-0.111,0.023627595898635622
47,-0.124,0.042,-0.102,0.033294890928737046
48,-0.124,0.036,-0.106,0.0322864847852079
49,-0.124,0.054,-0.095,0.04585709267789265
50,-0.124,0.043,-0.099,0.03969540137846511
51,-0.124,-0.033,-0.108,0.025640444876488425
52,-0.124,-0.071,-0.11,0.014668711730849951
53,-0.124,0.059,-0.11,0.03255398608622809
54,-0.124,0.054,-0.104,0.0355274770908459
55,-0.124,0.015,-0.105,0.03036357308415289
56,-0.124,0.049,-0.104,0.03498146959564072
57,-0.124,0.05,-0.106,0.030655417201151818
58,-0.124,-0.072,-0.112,0.014286605737840217
59,-0.124,0.012,-0.107,0.0257227327119852
60,-0.124,0.025,-0.105,0.033524838985209325
61,-0.124,0.024,-0.101,0.03495088348568084
62,-0.124,0.003,-0.102,0.03239785150012177
63,-0.124,-0.037,-0.106,0.021304018353313515
64,-0.124,0.109,-0.101,0.0400621261857386
65,-0.124,0.099,-0.097,0.04320445789186219
66,-0.124,0.049,-0.103,0.03491286397510346
67,-0.124,0.056,-0.097,0.03931266074489916
68,-0.124,0.043,-0.106,0.031827223008143286
69,-0.124,0.016,-0.111,0.023141471794360446
70,-0.124,0.016,-0.104,0.03006776045030696
71,-0.124,0.013,-0.107,0.028753405494523713
72,-0.124,0.024,-0.101,0.03505650368979144
73,-0.124,0.011,-0.105,0.028433816677680916
74,-0.124,-0.007,-0.11,0.020569439465598405
75,-0.124,0.169,-0.103,0.04733448739048923
76,-0.124,0.206,-0.095,0.0638856878826457
77,-0.124,0.156,-0.094,0.04842946972963558
78,-0.124,-0.005,-0.105,0.027082308337992064
79,-0.124,0.055,-0.091,0.040537060975531676
80,-0.124,0.008,-0.095,0.035525345208099135
81,-0.124,0.102,-0.093,0.05357872774938718
82,-0.124,0.084,-0.097,0.047556772987664114
83,-0.124,-0.04,-0.11,0.020393851677064895
84,-0.124,0.203,-0.093,0.060975318245414384
85,-0.124,0.329,-0.085,0.08154750427211124
86,-0.124,0.138,-0.093,0.05553445087704494
87,-0.123,0.094,-0.093,0.0499920347524327
88,-0.123,0.096,-0.101,0.03719248111074862
89,-0.124,-0.032,-0.109,0.01860087807167751
90,-0.124,0.167,-0.099,0.050997995818149074
91,-0.124,0.183,-0.087,0.06972044732507293
92,-0.124,0.094,-0.097,0.05019543444289206
93,-0.124,0.177,-0.099,0.05412175936478303
94,-0.124,0.115,-0.099,0.04182518797931052
95,-0.124,0.008,-0.102,0.027425245930364484
96,-0.124,0.075,-0.103,0.03404968228349329
97,-0.124,0.065,-0.101,0.037026380153069846
98,-0.123,0.013,-0.102,0.030721129056319393
99,-0.124,0.132,-0.097,0.053566876617495755
