Iteration,Min,Max,Average,Std. Dev.
0,0.215,23.524,6.084,5.103618277713391
1,0.215,23.524,6.084,5.103618277713391
2,0.164,21.389,5.547,4.594130988625877
3,0.052,17.694,4.709,3.849029551481978
4,-0.033,16.82,4.013,3.584736077044394
5,-0.108,12.029,3.015,2.7425090359299964
6,-0.12,7.977,2.067,1.9868138261766675
7,-0.123,7.177,1.395,1.736743675245258
8,-0.121,6.639,0.93,1.6069375878303107
9,-0.112,5.667,0.604,1.3271038484188995
10,-0.119,4.579,0.354,0.9295644209385925
11,-0.119,4.79,0.245,0.7639724768236894
12,-0.117,4.804,0.161,0.7178478984491556
13,-0.115,2.13,0.051,0.36789532297177147
14,-0.115,1.098,0.001,0.19592257240573144
15,-0.118,0.607,0.014,0.1658185358139789
16,-0.118,0.597,0.005,0.14222074406502042
17,-0.121,1.261,-0.001,0.21454274611147905
18,-0.124,0.989,-0.044,0.15975224741731925
19,-0.121,0.431,-0.054,0.09777331470018721
20,-0.122,0.497,-0.027,0.12374955400175046
21,-0.123,0.411,-0.053,0.09796000136824297
22,-0.124,0.406,-0.057,0.10239480272840673
23,-0.124,0.539,-0.049,0.12606282360892437
24,-0.124,0.481,-0.045,0.13034152485299327
25,-0.124,0.352,-0.048,0.12526102433636532
26,-0.124,0.326,-0.068,0.09427555567929291
27,-0.123,0.516,-0.051,0.13215206746077487
28,-0.124,0.414,-0.051,0.12112878155856949
29,-0.124,0.617,-0.056,0.13538299965935158
30,-0.124,0.581,-0.047,0.13016237557690027
31,-0.124,0.871,-0.055,0.15282077170075556
32,-0.123,0.642,-0.006,0.1927206851237268
33,-0.124,0.429,-0.032,0.1533616531511889
34,-0.124,0.571,0.013,0.17288596588295682
35,-0.122,0.673,-0.023,0.15080842140081757
36,-0.124,0.855,-0.028,0.16308527123158045
37,-0.123,1.211,-0.028,0.23532388863697823
38,-0.124,1.343,-0.014,0.2272140148633772
39,-0.124,0.572,-0.06,0.11952650104688282
40,-0.124,0.34,-0.04,0.11433467529953088
41,-0.122,0.316,-0.069,0.0833901842342383
42,-0.124,0.278,-0.067,0.09121574340644896
43,-0.123,0.166,-0.065,0.08388904415493419
44,-0.122,0.726,-0.012,0.17895342461396513
45,-0.124,0.678,-0.037,0.172599789275826
46,-0.124,0.352,-0.05,0.1075122122254512
47,-0.124,0.325,-0.047,0.11623461530674457
48,-0.124,0.39,-0.041,0.12133087694629564
49,-0.123,0.783,-0.015,0.17366487835383557
50,-0.123,0.741,-0.019,0.16953058283142416
51,-0.124,0.436,-0.029,0.14377550747984333
52,-0.123,0.42,-0.036,0.123103396032766
53,-0.123,0.28,-0.047,0.1043044388195236
54,-0.124,0.391,-0.035,0.10917580958726156
55,-0.123,0.945,-0.01,0.1765426341203774
56,-0.122,1.127,-0.011,0.20631774790599858
57,-0.124,0.42,-0.025,0.13976759172999118
58,-0.124,0.193,-0.07,0.07026951740281813
59,-0.123,0.673,-0.045,0.1389367547909565
60,-0.124,0.66,-0.031,0.15422347496264927
61,-0.124,0.367,-0.051,0.10184879931427308
62,-0.124,0.544,-0.025,0.14462079678255646
63,-0.124,0.554,-0.031,0.14124291665878774
64,-0.123,0.821,-0.026,0.16101545167622452
65,-0.123,0.723,-0.019,0.14890793212060074
66,-0.124,0.463,-0.056,0.10327721738474702
67,-0.123,0.579,0.004,0.18120936120691022
68,-0.122,0.507,-0.022,0.14149553314041607
69,-0.12,0.505,-0.033,0.13473142734927032
70,-0.122,1.165,0.012,0.21318371853408577
71,-0.124,1.34,0.004,0.26271464627966673
72,-0.123,0.935,0.029,0.23287814667714068
73,-0.121,0.565,-0.01,0.16075598032789795
74,-0.123,0.391,-0.055,0.10702319301625475
75,-0.123,0.886,-0.009,0.1867375784724461
76,-0.124,0.967,-0.022,0.18985334023925535
77,-0.123,0.934,0.004,0.19940386756709358
78,-0.123,0.961,0.0,0.22837567242791332
79,-0.123,0.812,0.043,0.21988849178763864
80,-0.122,0.683,0.031,0.2002960435017756
81,-0.124,0.698,-0.024,0.173741677613632
82,-0.124,0.72,0.012,0.19162236655954556
83,-0.124,0.369,-0.053,0.09849027651511726
84,-0.124,0.682,-0.015,0.17357607025091001
85,-0.123,0.509,-0.011,0.16331356669926386
86,-0.123,0.746,-0.009,0.16823684616352752
87,-0.123,0.982,0.004,0.20977183129214771
88,-0.122,0.984,0.032,0.255628768657305
89,-0.117,0.952,-0.004,0.1951079855019753
90,-0.12,0.967,0.008,0.2114090967707337
91,-0.124,0.996,-0.011,0.21859889651701256
92,-0.123,0.829,0.001,0.21310363182958514
93,-0.124,0.784,-0.03,0.1845935566191448
94,-0.123,0.631,0.025,0.1721988002316843
95,-0.123,0.675,-0.031,0.15474079216358222
96,-0.123,0.578,-0.019,0.16316771077985684
97,-0.124,0.381,-0.041,0.11575905818890839
98,-0.124,0.533,-0.042,0.12566243086476114
99,-0.124,1.145,-0.004,0.25187125911362485
