Iteration,Min,Max,Average,Std. Dev.
0,0.111,31.675,6.754,6.808124995885279
1,0.111,31.675,6.754,6.808124995885279
2,0.112,31.645,6.744,6.802716784728101
3,0.112,31.55,6.721,6.787196754771249
4,0.112,31.443,6.684,6.760404665821261
5,0.112,31.142,6.626,6.7127008634695695
6,0.111,31.01,6.555,6.665110626308835
7,0.11,30.554,6.473,6.59065469227499
8,0.103,29.833,6.386,6.507230101713712
9,0.096,29.765,6.274,6.418483955386406
10,0.084,29.246,6.153,6.312119652241545
11,0.083,28.826,6.028,6.20517491126773
12,0.08,28.228,5.899,6.123462358785198
13,0.079,27.35,5.753,5.998655921937665
14,0.078,25.688,5.569,5.793529311417855
15,0.074,24.871,5.397,5.6390095725129505
16,0.067,23.334,5.215,5.454048351205058
17,0.063,22.167,5.009,5.26476417273163
18,0.052,21.72,4.792,5.080518513182195
19,0.046,20.901,4.565,4.930065451675243
20,0.002,19.783,4.388,4.758368879100764
21,-0.064,17.973,4.15,4.5167897311873855
22,-0.089,17.831,3.952,4.363383083347097
23,-0.09,17.613,3.714,4.112089990824458
24,-0.092,17.12,3.457,3.8668556811497217
25,-0.093,16.706,3.243,3.6863961648361188
26,-0.086,16.364,3.021,3.5567488709557886
27,-0.081,15.752,2.747,3.3324999984726142
28,-0.08,15.603,2.53,3.206758920949991
29,-0.071,15.321,2.292,3.0760669898612
30,-0.103,15.104,2.096,2.967862427104966
31,-0.116,14.94,1.902,2.8322001533892003
32,-0.116,14.096,1.709,2.6480817709228033
33,-0.073,12.567,1.496,2.3410685654095658
34,-0.074,9.907,1.237,1.9789021989640847
35,-0.123,9.813,1.071,1.8451079604833913
36,-0.123,8.221,0.907,1.653195540220325
37,-0.12,7.848,0.762,1.5194279949283656
38,-0.12,7.619,0.652,1.4371749477382283
39,-0.102,7.57,0.567,1.361090887044912
40,-0.109,7.563,0.515,1.3086320581178728
41,-0.12,7.472,0.454,1.2072476608508236
42,-0.12,7.415,0.4,1.1184801627338932
43,-0.12,7.385,0.36,1.0711831693169322
44,-0.122,7.245,0.294,0.9686229455958807
45,-0.11,6.972,0.266,0.8988253189103956
46,-0.106,6.274,0.223,0.7722019993873361
47,-0.096,6.143,0.187,0.7266739953112282
48,-0.116,5.449,0.154,0.6323177844462031
49,-0.116,5.132,0.12,0.5652263699912446
