Iteration,Min,Max,Average,Std. Dev.
0,0.215,23.524,6.084,5.103618277713391
1,0.215,23.524,6.084,5.103618277713391
2,0.215,23.471,6.068,5.088164725430729
3,0.215,23.296,6.032,5.050820591476229
4,0.213,23.294,5.991,5.031808043927822
5,0.201,23.088,5.926,4.971734852604865
6,0.201,22.938,5.846,4.889170970569798
7,0.196,22.887,5.737,4.804922521462712
8,0.179,22.808,5.63,4.747097906071349
9,0.177,22.612,5.507,4.677446348402144
10,0.168,22.108,5.328,4.561217467558165
11,0.151,21.805,5.131,4.445742677948401
12,0.13,21.454,4.924,4.324140369446619
13,0.098,20.332,4.714,4.16726259923386
14,0.092,19.298,4.531,4.038709898791457
15,0.065,19.155,4.342,3.978422347579936
16,0.014,18.268,4.141,3.860770872629339
17,-0.032,18.017,3.963,3.7659175066259714
18,-0.06,17.954,3.776,3.699152763816953
19,-0.09,17.941,3.603,3.617742733561972
20,-0.101,17.9,3.428,3.471914646633918
21,-0.115,17.886,3.246,3.438720572378301
22,-0.122,17.647,3.033,3.376952494904148
23,-0.123,17.094,2.787,3.25396095960925
24,-0.123,16.714,2.53,3.069602875545175
25,-0.123,16.595,2.328,2.9471573360694596
26,-0.123,15.959,2.118,2.7427692819392693
27,-0.123,15.84,1.924,2.672017222821316
28,-0.123,15.204,1.735,2.5622662094589774
29,-0.123,13.629,1.509,2.3089867873902468
30,-0.12,10.552,1.279,1.9162299279123336
31,-0.122,6.261,1.05,1.4696737613470316
32,-0.117,5.023,0.827,1.2096946995897255
33,-0.108,4.619,0.68,1.0747968839659952
34,-0.092,4.834,0.547,0.9977314495800528
35,-0.083,4.677,0.434,0.8944714511358896
36,-0.074,4.553,0.339,0.7837048358372296
37,-0.103,4.065,0.277,0.6733063823408135
38,-0.115,4.051,0.242,0.6302341122242887
39,-0.101,3.645,0.208,0.562834910107134
40,-0.074,3.401,0.185,0.5218473216711029
41,-0.002,2.892,0.166,0.44420198052555226
42,-0.021,2.513,0.15,0.38556699444567216
43,-0.081,1.272,0.106,0.2105353256126881
44,-0.088,0.355,0.059,0.06362522310751288
45,-0.104,0.224,0.035,0.05655037603251549
46,-0.104,0.174,0.017,0.04742001798597449
47,-0.104,0.17,-0.005,0.05409187024620108
48,-0.11,0.127,-0.021,0.04996061086809213
49,-0.121,0.147,-0.04,0.046250750581759814
50,-0.119,0.13,-0.059,0.04398428161008192
51,-0.118,-0.001,-0.077,0.026195729336912738
52,-0.116,-0.01,-0.091,0.020734497870780688
53,-0.114,0.004,-0.095,0.021938187321494024
54,-0.118,-0.002,-0.099,0.01837295450121554
55,-0.115,-0.038,-0.099,0.017014596597848715
56,-0.122,0.059,-0.1,0.02847248636491161
57,-0.123,0.053,-0.102,0.030304937018428697
58,-0.122,-0.013,-0.105,0.023289406662579816
59,-0.121,0.012,-0.104,0.027547481210046014
60,-0.123,0.036,-0.102,0.03208500780734101
61,-0.124,0.059,-0.111,0.027345084588586515
62,-0.124,0.031,-0.11,0.025124375979741962
63,-0.124,-0.035,-0.113,0.01490534159498008
64,-0.123,-0.024,-0.111,0.01727072258998595
65,-0.123,-0.013,-0.108,0.02437540897674909
66,-0.124,-0.067,-0.112,0.01442881506575623
67,-0.124,0.017,-0.11,0.023935483773212703
68,-0.124,0.028,-0.111,0.024166840958493817
69,-0.124,0.027,-0.112,0.024582844814208693
70,-0.124,0.087,-0.103,0.04063346290671549
71,-0.124,0.078,-0.106,0.03842467748312424
72,-0.124,0.065,-0.103,0.03215151865863664
73,-0.124,0.07,-0.11,0.028626073403717717
74,-0.124,0.004,-0.111,0.023350140730607677
75,-0.124,-0.032,-0.11,0.020809069531243916
76,-0.123,-0.029,-0.109,0.021050755983726445
77,-0.123,-0.045,-0.111,0.015501685649378155
78,-0.124,-0.05,-0.107,0.02162377189599458
79,-0.124,-0.002,-0.099,0.03199956209605217
80,-0.124,0.004,-0.104,0.03041660517963671
81,-0.124,-0.005,-0.109,0.023323262378709825
82,-0.124,-0.065,-0.112,0.014484559641103654
83,-0.124,0.035,-0.112,0.024052902833179575
84,-0.124,0.074,-0.106,0.03985987477526554
85,-0.124,0.123,-0.112,0.03688330919179694
86,-0.124,0.004,-0.112,0.02506688655111057
87,-0.124,0.004,-0.103,0.03014290577566119
88,-0.124,0.089,-0.098,0.0440791773102706
89,-0.124,0.116,-0.108,0.04193409618522564
90,-0.124,0.112,-0.109,0.03480476456975044
91,-0.124,0.138,-0.103,0.04352616549475399
92,-0.124,0.048,-0.109,0.03155090067523585
93,-0.124,0.04,-0.107,0.033472074486894085
94,-0.124,0.054,-0.103,0.03521492743721979
95,-0.124,0.092,-0.104,0.03928107905736291
96,-0.124,0.101,-0.104,0.0418172650850246
97,-0.124,0.089,-0.101,0.04097737425279352
98,-0.124,-0.022,-0.108,0.021125275325544514
99,-0.124,0.155,-0.095,0.056225101371266885
