Iteration,Min,Max,Average,Std. Dev.
0,0.215,23.524,6.084,5.103618277713391
1,0.215,23.524,6.084,5.103618277713391
2,0.215,23.485,6.072,5.092239884840872
3,0.215,23.35,6.044,5.06322564877782
4,0.214,23.348,6.011,5.047788819935023
5,0.204,23.176,5.956,4.9973736752834155
6,0.204,23.049,5.888,4.926423784191933
7,0.199,23.005,5.793,4.852368512109161
8,0.184,22.936,5.698,4.799760851644709
9,0.182,22.761,5.587,4.735179347291889
10,0.174,22.31,5.421,4.625402980158698
11,0.158,22.037,5.237,4.514425347246508
12,0.142,21.718,5.04,4.394964516377767
13,0.112,20.688,4.839,4.244046868352394
14,0.104,19.733,4.665,4.120491053566318
15,0.077,19.6,4.48,4.05912376411004
16,0.029,18.762,4.278,3.9429431250867957
17,-0.018,18.423,4.1,3.8471179060667797
18,-0.047,18.306,3.91,3.7789758658263635
19,-0.079,18.044,3.733,3.695590511976054
20,-0.093,18.005,3.557,3.547956049753249
21,-0.109,17.991,3.379,3.512786997752066
22,-0.12,17.764,3.167,3.4466315563797454
23,-0.121,17.257,2.921,3.3235738036851687
24,-0.121,16.908,2.661,3.1368172271809103
25,-0.122,16.799,2.457,3.01184098290917
26,-0.123,16.201,2.242,2.803641375458872
27,-0.122,16.088,2.043,2.7314495827198018
28,-0.122,15.477,1.849,2.6267333203483823
29,-0.123,13.934,1.612,2.376917924402429
30,-0.12,10.835,1.367,1.982969041730156
31,-0.12,6.412,1.122,1.5290102483303984
32,-0.115,5.112,0.882,1.2594513373591336
33,-0.119,4.685,0.724,1.1181771364794615
34,-0.106,4.836,0.576,1.0266606738389787
35,-0.098,4.653,0.449,0.909978710474096
36,-0.091,4.515,0.345,0.7889995100004108
37,-0.101,3.972,0.28,0.6690073415400589
38,-0.115,3.956,0.241,0.6226407544573168
39,-0.098,3.506,0.201,0.5493127375056337
40,-0.082,3.238,0.174,0.5034467238060002
41,-0.013,2.683,0.154,0.42110084169348433
42,-0.02,2.275,0.137,0.35595151323304786
43,-0.057,0.994,0.088,0.17313092728990753
44,-0.092,0.342,0.043,0.06434068253525974
45,-0.063,0.213,0.026,0.057836668101578226
46,-0.082,0.222,0.006,0.05300754857647681
47,-0.104,0.128,-0.016,0.05026715324984838
48,-0.104,0.125,-0.035,0.04609597987023814
49,-0.121,0.158,-0.05,0.04341596144797428
