Iteration,Min,Max,Average,Std. Dev.
0,0.215,23.524,6.084,5.103618277713391
1,0.215,23.524,6.084,5.103618277713391
2,0.213,23.35,6.033,5.05341453523012
3,0.213,22.754,5.916,4.933824031611192
4,0.208,22.745,5.785,4.8755023300231
5,0.169,22.006,5.577,4.688124408280868
6,0.169,21.446,5.327,4.451345625192855
7,0.153,21.253,4.997,4.259814235638773
8,0.099,20.945,4.674,4.161193476263203
9,0.041,20.166,4.346,4.023327193882775
10,0.005,18.076,3.927,3.7828316974750784
11,-0.027,17.751,3.466,3.5956313821890458
12,-0.08,17.447,3.024,3.378404479658622
13,-0.118,17.119,2.519,3.0104817784854965
14,-0.121,16.569,2.076,2.756750831324979
15,-0.115,15.235,1.688,2.5705520881765263
16,-0.117,13.565,1.31,2.2285663280672616
17,-0.121,10.752,0.93,1.8099708717033136
18,-0.124,9.783,0.639,1.5800507160408337
19,-0.108,9.585,0.513,1.5243395406663376
20,-0.113,8.976,0.417,1.4408099938874261
21,-0.115,8.751,0.34,1.3985201080866934
22,-0.116,5.458,0.246,1.0163964054590295
23,-0.107,4.786,0.118,0.7126360064003767
24,-0.122,4.448,0.108,0.6479151381175654
25,-0.122,3.067,0.07,0.46041908043915486
26,-0.12,1.034,0.015,0.18834514283869466
27,-0.115,1.073,0.007,0.17013699718532077
28,-0.107,1.128,0.009,0.17438611311754101
29,-0.114,0.335,-0.008,0.07860046218502446
30,-0.119,1.055,-0.017,0.1698939634597025
31,-0.119,2.931,0.012,0.42825154000252147
32,-0.122,3.015,0.006,0.43812241315406586
33,-0.117,0.827,-0.055,0.13173595017394021
34,-0.119,0.363,-0.039,0.1009981602760439
35,-0.122,0.402,-0.061,0.09155929045576726
36,-0.123,0.091,-0.071,0.05336918950442313
37,-0.124,0.306,-0.067,0.08444646968977913
38,-0.121,0.424,-0.064,0.10081840247066372
39,-0.124,0.373,-0.066,0.09518468593676134
40,-0.122,0.083,-0.081,0.05434019065357354
41,-0.123,0.272,-0.079,0.08281460896321818
42,-0.12,0.307,-0.071,0.07581802052739348
43,-0.124,0.014,-0.092,0.035297843979406156
44,-0.124,0.241,-0.051,0.08769367592557392
45,-0.123,0.234,-0.085,0.06391506715077354
46,-0.123,0.494,-0.064,0.0966602253801723
47,-0.123,0.289,-0.068,0.08130705662756642
48,-0.123,0.275,-0.04,0.10297323688444181
49,-0.123,0.562,-0.04,0.12275037659873624
