Iteration,Min,Max,Average,Std. Dev.
0,0.111,31.675,6.754,6.808124995885279
1,0.111,31.675,6.754,6.808124995885279
2,0.115,29.888,6.198,6.493981070929437
3,0.085,27.911,5.328,5.891315456043537
4,0.062,24.956,4.276,5.168541455040534
5,-0.027,21.092,3.311,4.428929042966198
6,-0.067,19.471,2.583,3.909398438655642
7,-0.09,17.538,1.931,3.3027867551331815
8,-0.117,17.513,1.486,2.9611344286854075
9,-0.113,16.6,1.205,2.6584516994843432
10,-0.114,16.031,0.984,2.2913812976272676
11,-0.11,13.792,0.709,1.8108062642443075
12,-0.091,12.416,0.575,1.593654038998686
13,-0.081,7.735,0.399,1.0952082443472788
14,-0.1,7.368,0.259,0.9332212034926796
15,-0.083,4.893,0.205,0.6830451533261753
16,-0.094,4.736,0.151,0.5312090068184442
17,-0.089,4.192,0.141,0.47121333115193703
18,-0.118,3.324,0.111,0.35723570606668154
19,-0.117,1.655,0.086,0.20425825554355964
20,-0.094,0.926,0.075,0.1229725464936274
21,-0.112,0.924,0.085,0.1328005937839577
22,-0.076,0.749,0.083,0.10971281539023639
23,-0.123,0.279,0.062,0.07299443932361153
24,-0.123,0.379,0.024,0.07181840577509413
25,-0.114,0.738,-0.002,0.09291051615933382
26,-0.122,0.36,-0.023,0.07747745221728787
27,-0.124,0.252,-0.045,0.07344563928070337
28,-0.122,0.213,-0.065,0.06266575006647673
29,-0.123,0.203,-0.072,0.05202315221541684
30,-0.124,0.022,-0.095,0.030215633791458398
31,-0.124,0.081,-0.092,0.04321775810726467
32,-0.124,0.148,-0.088,0.052889343194641274
33,-0.124,0.166,-0.093,0.053050641798546364
34,-0.124,0.284,-0.081,0.07694263990868368
35,-0.124,0.228,-0.085,0.0684587817081836
36,-0.124,0.168,-0.085,0.05648689283867289
37,-0.124,0.117,-0.098,0.041747767474683534
38,-0.124,0.155,-0.095,0.05149414516378631
39,-0.124,0.281,-0.088,0.06670113206238129
40,-0.124,0.314,-0.089,0.06812252494432867
41,-0.124,0.138,-0.091,0.050672531667437244
42,-0.124,0.702,-0.085,0.09013821855385194
43,-0.124,0.769,-0.081,0.10535889456721283
44,-0.124,0.31,-0.09,0.05852526417334459
45,-0.124,0.321,-0.095,0.05382161551632751
46,-0.124,0.324,-0.087,0.07230941263139125
47,-0.124,0.218,-0.088,0.06502110549051339
48,-0.124,0.146,-0.086,0.05620119338478838
49,-0.124,0.217,-0.091,0.05313169622198305
