Iteration,Min,Max,Average,Std. Dev.
0,1.639,19.734,9.093,6.119611718451688
1,1.639,19.734,9.093,6.119611718451688
2,1.638,19.734,9.087,6.116402759509028
3,1.633,19.721,9.069,6.104344628577945
4,1.631,19.712,9.041,6.079669974684457
5,1.63,19.672,9.02,6.059139524525529
6,1.627,19.625,8.989,6.031802379765188
7,1.615,19.561,8.947,5.998747564228948
8,1.604,19.533,8.907,5.979502788410483
9,1.578,19.511,8.871,5.980959438613015
10,1.55,19.472,8.822,5.975255740559182
11,1.525,19.403,8.768,5.933163052386355
12,1.504,19.369,8.704,5.899820899040278
13,1.5,19.301,8.663,5.876349947740984
14,1.482,19.3,8.626,5.857791993455019
15,1.468,19.289,8.591,5.844927697111256
16,1.437,19.264,8.558,5.84593835482631
17,1.43,19.182,8.5,5.802100617399173
18,1.404,19.14,8.405,5.765176225879877
19,1.363,19.042,8.27,5.682883789222291
20,1.308,18.944,8.168,5.614822360255576
21,1.294,18.821,8.055,5.524100760641107
22,1.27,18.679,7.991,5.489537101146022
23,1.259,18.581,7.917,5.426676262937488
24,1.212,18.557,7.868,5.41354791290084
25,1.178,18.55,7.812,5.356533691596465
26,1.149,18.511,7.715,5.242694326953449
27,1.076,18.447,7.594,5.114279491002526
28,1.06,18.413,7.462,4.990382799683043
29,1.008,18.357,7.302,4.877017081792519
30,0.985,18.322,7.203,4.823185789850145
31,0.93,18.313,7.091,4.777617160094595
32,0.869,18.21,6.988,4.751381782207242
33,0.805,18.035,6.845,4.697089376970335
34,0.784,17.738,6.748,4.632598606652149
35,0.741,17.411,6.623,4.53516040390429
36,0.719,17.18,6.533,4.450134444654367
37,0.683,17.062,6.46,4.396420507245707
38,0.65,17.051,6.406,4.389234240451638
39,0.633,17.037,6.336,4.385535046699434
40,0.632,17.022,6.277,4.380156885619744
41,0.635,16.999,6.232,4.383479621776884
42,0.635,16.839,6.164,4.3460298665760915
43,0.639,16.62,6.106,4.278623176532747
44,0.641,16.594,6.058,4.255129034170519
45,0.649,16.362,5.989,4.174488736962995
46,0.698,16.309,5.967,4.150031535670733
47,0.732,16.116,5.924,4.084700281945929
48,0.793,15.861,5.877,4.004657935570556
49,0.885,15.752,5.842,3.950402150864916
50,1.077,15.385,5.811,3.825441859619374
51,1.145,15.372,5.8,3.813304695179536
52,1.244,15.195,5.783,3.746874438881781
53,1.335,15.09,5.762,3.696767057062418
54,1.469,14.666,5.72,3.560264683606139
55,1.585,14.286,5.672,3.4424642827025864
56,1.596,14.249,5.644,3.418359202871031
57,1.711,14.101,5.608,3.344721961354526
58,1.791,13.605,5.535,3.179666784832121
59,2.008,13.541,5.515,3.1177292228801994
60,2.264,12.986,5.445,2.9087866697811595
61,2.277,11.759,5.271,2.537570300811196
62,2.354,10.408,5.102,2.113625278609309
63,2.376,8.275,4.886,1.5488862065958806
64,2.542,6.483,4.707,1.1098128739776814
65,2.74,5.999,4.63,0.9263026248546413
66,3.086,5.881,4.609,0.8029671365985991
67,3.182,5.724,4.54,0.7310447557721093
68,3.251,5.072,4.387,0.5799451845850389
69,3.414,4.799,4.268,0.4470881532314535
70,3.228,4.743,4.077,0.4915297779255588
71,2.459,4.667,3.935,0.6250891766004714
72,2.351,4.522,3.858,0.6120159143848213
73,2.207,4.447,3.713,0.605315457268789
74,2.172,4.321,3.61,0.5678549019594111
75,2.009,4.17,3.48,0.567069895836595
76,1.962,3.931,3.358,0.5347820948060483
77,1.773,3.928,3.2,0.5664476519781864
78,1.579,3.868,3.043,0.5863371460850949
79,1.427,3.611,2.868,0.5734659219931044
80,1.367,3.449,2.751,0.5436844796842236
81,1.354,3.057,2.61,0.4857541876680129
82,1.344,2.974,2.481,0.46985054307161034
83,1.345,2.867,2.379,0.43551414330275745
84,1.368,2.631,2.242,0.352734906672573
85,1.374,2.257,2.038,0.26742581855879727
86,1.374,2.207,1.779,0.2954995768681011
87,1.258,2.157,1.557,0.2534306896336516
88,1.126,2.032,1.401,0.2466672847632836
89,1.097,1.752,1.291,0.19820956929674285
90,0.965,1.51,1.184,0.1686992160030087
91,0.906,1.494,1.095,0.15961949926088626
92,0.937,1.497,1.048,0.161411915587563
93,0.833,1.436,1.015,0.16190145068958986
94,0.835,1.414,0.999,0.16973170038731114
95,0.863,1.314,0.96,0.13141354607787314
96,0.779,1.244,0.939,0.12332927788766637
97,0.798,1.141,0.921,0.08972553943829673
98,0.838,1.043,0.918,0.07512382465431804
99,0.722,0.989,0.882,0.07539768326130017
