Iteration,Min,Max,Average,Std. Dev.
0,0.215,23.524,6.084,5.103618277713391
1,0.215,23.524,6.084,5.103618277713391
2,0.208,22.917,5.913,4.936690191671476
3,0.207,21.073,5.598,4.624765643363331
4,0.159,21.048,5.309,4.505325832300211
5,0.089,19.342,4.899,4.153205955996682
6,0.084,18.112,4.454,3.7849276052546315
7,0.063,17.717,3.958,3.623034976943788
8,-0.001,17.142,3.527,3.561047293829616
9,-0.074,16.351,3.117,3.3903093350662794
10,-0.114,15.794,2.604,3.0455878356978965
11,-0.122,15.014,2.065,2.8041641353473645
12,-0.121,13.888,1.499,2.482397809855588
13,-0.109,12.771,1.056,2.1692640511046912
14,-0.109,11.19,0.749,1.8641034291251333
15,-0.109,8.254,0.579,1.4799840351633078
16,-0.12,5.701,0.492,1.2516425461533358
17,-0.122,4.669,0.336,0.9609922404309921
18,-0.117,4.696,0.188,0.8089919285214762
19,-0.12,4.794,0.132,0.7593712493848657
20,-0.121,4.639,0.115,0.7267244861588694
21,-0.107,4.58,0.094,0.7106647325220138
22,-0.107,4.445,0.054,0.6526873661238128
23,-0.122,3.712,0.052,0.5564985759766735
24,-0.119,1.637,0.007,0.30017681934258683
25,-0.109,1.117,-0.022,0.18456674477125232
26,-0.11,0.762,-0.034,0.13627147618819171
27,-0.112,0.67,-0.03,0.11959042874889574
28,-0.121,0.281,-0.052,0.06953528970267107
29,-0.122,0.242,-0.062,0.06204539333446231
30,-0.121,0.225,-0.065,0.07742323065662922
31,-0.123,0.158,-0.082,0.05044372078497065
32,-0.124,0.195,-0.074,0.0611975529076923
33,-0.121,0.101,-0.085,0.04230968761341069
34,-0.123,0.439,-0.055,0.10264682561356647
35,-0.123,0.592,-0.052,0.1190890365192243
36,-0.121,0.067,-0.08,0.04060197372137269
37,-0.122,0.492,-0.059,0.10428397023199251
38,-0.12,0.509,-0.055,0.11157319857593266
39,-0.12,0.311,-0.059,0.08784943076482014
40,-0.122,0.126,-0.085,0.045262776765906405
41,-0.121,0.191,-0.08,0.060209143542321264
42,-0.123,0.2,-0.084,0.06627200814765205
43,-0.123,0.164,-0.1,0.04971072022298747
44,-0.124,0.321,-0.076,0.07633588303360389
45,-0.124,0.321,-0.088,0.0742632383282713
46,-0.124,0.238,-0.085,0.07006903101025604
47,-0.124,0.259,-0.075,0.07523823289830997
48,-0.123,0.148,-0.083,0.05652763652962738
49,-0.123,0.23,-0.063,0.09057128560598594
50,-0.124,0.25,-0.079,0.07661404745906085
51,-0.124,0.296,-0.082,0.07662758413753006
52,-0.123,0.162,-0.085,0.06034657694684136
53,-0.124,0.258,-0.089,0.07067107511921732
54,-0.124,0.097,-0.086,0.05630226117815328
55,-0.123,0.084,-0.079,0.053024241168428694
56,-0.123,0.18,-0.079,0.07046418559159355
57,-0.123,0.173,-0.07,0.07031594191210017
58,-0.124,0.064,-0.089,0.03903882092180606
59,-0.124,0.251,-0.076,0.07059278339321724
60,-0.123,0.255,-0.066,0.07649929999142611
61,-0.123,0.116,-0.088,0.048962267012934046
62,-0.123,0.056,-0.09,0.04236099259860606
63,-0.124,0.2,-0.082,0.06185132458472569
64,-0.123,0.236,-0.075,0.06943156184060338
65,-0.124,0.688,-0.06,0.12170787599621127
66,-0.124,0.617,-0.078,0.1098118223591236
67,-0.123,0.249,-0.075,0.08187592954630712
68,-0.124,0.627,-0.07,0.12217609995385005
69,-0.123,0.638,-0.059,0.1302731825415671
70,-0.123,0.201,-0.065,0.079880247380603
71,-0.124,0.598,-0.071,0.11439970320531717
72,-0.123,0.586,-0.052,0.13462936418418558
73,-0.124,0.367,-0.068,0.08359117167023225
74,-0.123,0.277,-0.071,0.07476227829746379
75,-0.123,0.276,-0.069,0.07858153304347731
76,-0.124,0.211,-0.074,0.07747861998999563
77,-0.123,0.251,-0.067,0.0907775330097966
78,-0.123,0.422,-0.038,0.13164228290058097
79,-0.123,0.4,-0.03,0.14275950303114385
80,-0.122,0.342,-0.051,0.10468031400526387
81,-0.124,0.168,-0.08,0.061893775937592634
82,-0.123,0.526,-0.039,0.1553045275230887
83,-0.123,0.557,-0.052,0.14201491093324625
84,-0.123,0.54,-0.068,0.11552964192592183
85,-0.122,0.343,-0.055,0.08935955434050567
86,-0.122,0.111,-0.085,0.05390658044679271
87,-0.122,0.496,-0.054,0.11906470636371376
88,-0.124,0.446,-0.057,0.12157488128665621
89,-0.124,0.241,-0.069,0.07345289738070693
90,-0.124,0.187,-0.071,0.07109040702540691
91,-0.124,0.37,-0.053,0.0971538871870666
92,-0.124,0.32,-0.067,0.09710882363177453
93,-0.124,0.243,-0.063,0.08888879383101507
94,-0.124,0.455,-0.026,0.12253414090045645
95,-0.124,0.282,-0.06,0.08639620364526535
96,-0.124,0.208,-0.074,0.0772503578222817
97,-0.123,0.507,-0.057,0.11005106028828131
98,-0.123,0.836,-0.055,0.15178093641436302
99,-0.124,0.949,-0.042,0.2079241380048075
