Iteration,Min,Max,Average,Std. Dev.
0,0.215,23.524,6.084,5.103618277713391
1,0.215,23.524,6.084,5.103618277713391
2,0.201,22.157,5.721,4.75476675254182
3,0.121,18.171,5.108,4.17953270760098
4,0.045,17.766,4.577,3.979146041277031
5,-0.048,15.679,3.816,3.3510269261507157
6,-0.053,11.806,3.021,2.650870547956161
7,-0.119,11.119,2.307,2.414838025992151
8,-0.121,10.181,1.794,2.2602753387649233
9,-0.12,8.242,1.274,1.986941667702439
10,-0.099,6.129,0.828,1.470346434879983
11,-0.114,4.662,0.504,1.0821029785717413
12,-0.122,4.552,0.309,0.7958363600923453
13,-0.119,4.705,0.239,0.7474093734599335
14,-0.107,2.795,0.11,0.47447617748099946
15,-0.111,2.453,0.035,0.39017840423056194
16,-0.118,1.11,0.012,0.24571453974116894
17,-0.115,1.671,0.017,0.28191248031695254
18,-0.114,1.297,0.002,0.20755363837912702
19,-0.109,1.062,-0.011,0.17277937707241034
20,-0.111,1.476,0.024,0.24979058270436527
21,-0.12,0.558,0.003,0.13565372107037385
22,-0.123,0.687,-0.012,0.1384476730520874
23,-0.124,0.33,-0.03,0.09386379018334184
24,-0.122,0.146,-0.067,0.05867437148804178
25,-0.124,0.148,-0.083,0.04591993635201402
26,-0.123,0.12,-0.084,0.050747777797878355
27,-0.123,0.135,-0.072,0.06715813325502279
28,-0.124,0.144,-0.073,0.07035264195533064
29,-0.123,0.222,-0.07,0.0803446207017844
30,-0.123,0.347,-0.063,0.09671565133787675
31,-0.123,0.43,-0.074,0.09457518369964987
32,-0.123,0.433,-0.047,0.11588644012671764
33,-0.124,0.285,-0.068,0.0868973811927022
34,-0.12,0.867,0.012,0.18727420628780084
35,-0.122,0.89,-0.004,0.2176346369279212
36,-0.123,0.812,-0.021,0.17746067936139634
37,-0.123,0.385,-0.063,0.09694964544166038
38,-0.123,0.569,-0.026,0.1636368149942988
39,-0.124,0.711,-0.035,0.1710641026467901
40,-0.124,1.363,-0.025,0.231179529368716
41,-0.124,1.422,-0.055,0.2181180379351462
42,-0.123,0.632,-0.046,0.14208981677134036
43,-0.124,0.318,-0.056,0.10184652055485466
44,-0.124,0.465,-0.042,0.1214939080966851
45,-0.122,0.433,-0.05,0.11168800629938985
46,-0.123,0.641,-0.055,0.12025015081641267
47,-0.122,0.688,-0.033,0.13526500399036454
48,-0.122,0.38,-0.048,0.10530393552442766
49,-0.123,1.007,0.012,0.2133159265960881
50,-0.121,1.345,-0.001,0.23641034228798008
51,-0.121,0.384,-0.03,0.12688808519345418
52,-0.123,0.313,-0.052,0.09670043941999286
53,-0.123,0.876,-0.018,0.1902694160624209
54,-0.122,0.901,-0.016,0.18076417978145104
55,-0.123,0.541,-0.021,0.15229219766115806
56,-0.124,0.352,-0.033,0.11867173736559172
57,-0.124,0.35,-0.031,0.11412507566966122
58,-0.123,0.212,-0.063,0.07832381662309851
59,-0.123,1.073,-0.034,0.17572251676841139
60,-0.123,1.148,-0.034,0.19746551202575163
61,-0.123,0.416,-0.037,0.13852695079578858
62,-0.123,0.338,-0.03,0.12977394631518246
63,-0.123,0.93,-0.016,0.173590307792199
64,-0.124,0.838,-0.013,0.20419973681091563
65,-0.123,0.769,-0.016,0.16874866779566527
66,-0.124,0.547,-0.051,0.14387769385630997
67,-0.124,0.935,0.015,0.23699320514985964
68,-0.124,0.991,0.017,0.2334698061848986
69,-0.124,0.994,-0.005,0.20267436737976366
70,-0.123,0.474,0.006,0.1689860051003745
71,-0.124,0.608,-0.005,0.1785203630397026
72,-0.124,0.471,-0.0,0.16110862150520874
73,-0.124,0.256,-0.039,0.10891136686455567
74,-0.124,0.534,-0.031,0.12865908181298533
75,-0.124,0.476,-0.056,0.10434280111507709
76,-0.123,0.572,-0.035,0.1603733746022947
77,-0.124,0.577,-0.008,0.1529739988233799
78,-0.123,0.261,-0.034,0.105730699004265
79,-0.124,1.28,0.051,0.27530144718888183
80,-0.124,1.414,0.048,0.3040593450721784
81,-0.124,1.206,0.011,0.271239820089174
82,-0.123,0.778,-0.008,0.16187635875044168
83,-0.124,0.459,-0.045,0.11755808196190325
84,-0.123,1.18,0.044,0.27926860105719
85,-0.123,1.221,0.001,0.26808106485510846
86,-0.124,1.414,0.017,0.24379769214797323
87,-0.124,1.311,0.013,0.24503828613198697
88,-0.119,0.887,0.04,0.23979894317971048
89,-0.124,0.742,0.001,0.19605536934728854
90,-0.124,2.031,0.018,0.31640432256303797
91,-0.123,1.961,0.034,0.33667102543819105
92,-0.123,1.139,0.013,0.23662422749405637
93,-0.124,0.983,-0.008,0.2101063714679243
94,-0.123,0.462,-0.013,0.13516475279335474
95,-0.124,0.825,-0.017,0.16272455386250315
96,-0.124,0.924,-0.026,0.187244898639512
97,-0.124,0.697,-0.003,0.1910568103487589
98,-0.122,0.724,0.002,0.18566383896397623
99,-0.124,0.863,0.024,0.24747247221374682
